date        time     P_O_Forsbakk_28 T_Forsbakk_284m T_Forsbakk_284m      Q_Forsbakk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
08.09.2013  00:00:00           0.000           9.430           9.430           0.920 
09.09.2013  00:00:00           0.000          12.320          12.320           0.750 
10.09.2013  00:00:00           0.000          15.530          15.530           0.650 
11.09.2013  00:00:00           2.410          12.980          12.980           0.860 
12.09.2013  00:00:00           0.970           7.380           7.380           0.730 
13.09.2013  00:00:00           3.110          10.140          10.140           3.290 
14.09.2013  00:00:00           7.750           8.070           8.070           2.390 
15.09.2013  00:00:00           8.520           9.390           9.390           3.000 
16.09.2013  00:00:00           4.880          11.540          11.540           1.620 
17.09.2013  00:00:00           0.000          12.140          12.140           0.980 
18.09.2013  00:00:00           0.530          11.860          11.860           0.850 
19.09.2013  00:00:00           5.700          11.230          11.230           1.830 
20.09.2013  00:00:00           5.940          11.530          11.530           4.700 
21.09.2013  00:00:00           9.060           6.440           6.440           2.310 
22.09.2013  00:00:00           3.840           6.150           6.150           1.750 
23.09.2013  00:00:00           5.410           4.430           4.430           1.180 
24.09.2013  00:00:00           1.950           4.900           4.900           0.810 
25.09.2013  00:00:00           0.000           2.680           2.680           0.620 
26.09.2013  00:00:00           0.000           1.660           1.660           0.550 
27.09.2013  00:00:00           0.000           2.330           2.330           0.510 
28.09.2013  00:00:00           0.000           5.170           5.170           0.460 
29.09.2013  00:00:00           0.000           4.800           4.800           0.390 
30.09.2013  00:00:00           0.010           4.050           4.050           0.440 
01.10.2013  00:00:00           4.790           5.290           5.290           1.900 
02.10.2013  00:00:00           1.500           7.610           7.610           1.720 
03.10.2013  00:00:00           1.440           6.480           6.480           1.460 
04.10.2013  00:00:00           0.000           4.950           4.950           0.830 
05.10.2013  00:00:00           0.000           6.700           6.700           4.140 
06.10.2013  00:00:00          14.330           5.830           5.830          16.230 
07.10.2013  00:00:00          22.630           6.240           6.240           6.980 
08.10.2013  00:00:00           3.830           5.530           5.530           3.480 
09.10.2013  00:00:00           6.630           5.330           5.330           7.830 
10.10.2013  00:00:00           6.760           3.480           3.480           3.620 
11.10.2013  00:00:00          14.260           2.830           2.830          14.970 
12.10.2013  00:00:00          10.470           5.960           5.960          13.350 
13.10.2013  00:00:00           0.370           6.110           6.110           4.120 
14.10.2013  00:00:00           0.050           4.200           4.200           2.130 
15.10.2013  00:00:00           0.020           3.260           3.260           2.110 
16.10.2013  00:00:00           1.140           0.450           0.450           1.280 
17.10.2013  00:00:00           0.000          -3.100          -3.100           0.850 
18.10.2013  00:00:00           2.970          -4.300          -4.300           0.740 
19.10.2013  00:00:00          11.450          -3.290          -3.290           0.760 
20.10.2013  00:00:00           4.910          -2.720          -2.720           0.740 
21.10.2013  00:00:00           0.000          -5.610          -5.610           0.670 
22.10.2013  00:00:00           0.000          -6.990          -6.990           0.930 
23.10.2013  00:00:00           5.070          -0.920          -0.920           3.540 
24.10.2013  00:00:00           8.690           2.340           2.340          11.210 
25.10.2013  00:00:00          17.840           3.680           3.680          20.060 
26.10.2013  00:00:00           2.890           1.720           1.720           3.800 
27.10.2013  00:00:00           3.120           1.270           1.270           3.750 
28.10.2013  00:00:00           1.810           2.130           2.130           4.100 
29.10.2013  00:00:00           9.970           1.830           1.830           5.390 
30.10.2013  00:00:00          10.800           1.940           1.940           3.570 
31.10.2013  00:00:00           6.210           0.080           0.080           1.900 
01.11.2013  00:00:00           4.900          -1.220          -1.220           1.340 
02.11.2013  00:00:00           0.170          -1.090          -1.090           1.100 
03.11.2013  00:00:00           1.930           0.030           0.030           1.070 
04.11.2013  00:00:00           0.000          -0.830          -0.830           0.890 
05.11.2013  00:00:00           0.000          -0.660          -0.660           0.790 
06.11.2013  00:00:00           0.000          -3.210          -3.210           0.680 
07.11.2013  00:00:00           0.000          -0.340          -0.340           0.570 
08.11.2013  00:00:00           0.000          -2.900          -2.900           0.470 
09.11.2013  00:00:00           1.090          -1.420          -1.420           0.450 
10.11.2013  00:00:00           2.670          -0.520          -0.520           0.430 
11.11.2013  00:00:00           8.090          -2.310          -2.310           0.440 
12.11.2013  00:00:00          10.450          -2.530          -2.530           0.670 
13.11.2013  00:00:00          34.540           0.150           0.150           1.580 
14.11.2013  00:00:00           9.180          -0.770          -0.770           1.200 
15.11.2013  00:00:00           2.940          -2.730          -2.730           1.050 
16.11.2013  00:00:00          22.420           1.090           1.090           4.660 
17.11.2013  00:00:00          37.790           0.630           0.630          14.950 
18.11.2013  00:00:00          31.660          -1.410          -1.410           6.060 
19.11.2013  00:00:00          25.880          -1.210          -1.210           3.290 
20.11.2013  00:00:00           9.210          -4.320          -4.320           1.920 
21.11.2013  00:00:00           0.300          -5.950          -5.950           1.360 
22.11.2013  00:00:00           0.010          -7.610          -7.610           1.240 
23.11.2013  00:00:00          10.460          -2.960          -2.960           1.080 
24.11.2013  00:00:00          15.470          -4.970          -4.970           0.910 
25.11.2013  00:00:00           8.870          -2.840          -2.840           0.910 
26.11.2013  00:00:00           4.000          -1.580          -1.580           4.730 
27.11.2013  00:00:00          29.820           2.120           2.120          17.760 
28.11.2013  00:00:00          18.160           0.640           0.640           8.840 
29.11.2013  00:00:00           3.280          -1.850          -1.850           3.170 
30.11.2013  00:00:00           4.190          -4.860          -4.860           1.900 
01.12.2013  00:00:00          22.900          -3.830          -3.830           1.430 
02.12.2013  00:00:00           8.680          -5.010          -5.010           3.020 
03.12.2013  00:00:00          51.550           1.610           1.610          30.220 
04.12.2013  00:00:00           9.480          -2.730          -2.730           7.740 
05.12.2013  00:00:00          25.120          -3.540          -3.540           2.900 
06.12.2013  00:00:00           4.650          -9.140          -9.140           1.840 
07.12.2013  00:00:00           4.130         -12.530         -12.530           1.830 
08.12.2013  00:00:00           0.000         -15.900         -15.900           3.870 
09.12.2013  00:00:00           0.000         -13.050         -13.050           5.660 
10.12.2013  00:00:00          11.110          -8.100          -8.100          12.050 
11.12.2013  00:00:00          97.530           3.030           3.030         120.000 
12.12.2013  00:00:00          34.820           1.960           1.960          22.490 
13.12.2013  00:00:00          40.100          -1.310          -1.310           8.140 
14.12.2013  00:00:00           0.000          -6.480          -6.480           3.620 
15.12.2013  00:00:00           3.600          -4.230          -4.230           2.450 
16.12.2013  00:00:00           4.030           0.240           0.240           2.010 
17.12.2013  00:00:00          16.780           0.450           0.450           2.420 
18.12.2013  00:00:00          25.110          -0.490          -0.490           2.240 
19.12.2013  00:00:00           0.750          -1.480          -1.480           1.380 
20.12.2013  00:00:00           2.400          -2.400          -2.400           1.410 
21.12.2013  00:00:00           7.680           0.560           0.560           1.210 
22.12.2013  00:00:00          16.030          -1.470          -1.470           1.020 
23.12.2013  00:00:00           0.000          -4.230          -4.230           0.990 
24.12.2013  00:00:00           7.080          -2.830          -2.830           0.890 
25.12.2013  00:00:00           7.320           0.330           0.330           0.960 
26.12.2013  00:00:00           0.210           1.130           1.130           0.930 
27.12.2013  00:00:00           8.230           1.160           1.160           1.180 
28.12.2013  00:00:00           0.000          -1.580          -1.580           1.130 
29.12.2013  00:00:00           2.360           0.960           0.960           1.040 
30.12.2013  00:00:00           6.440           0.390           0.390           1.870 
31.12.2013  00:00:00           5.890          -0.580          -0.580           1.970 
01.01.2014  00:00:00           2.880          -2.080          -2.080           1.180 
02.01.2014  00:00:00           0.060          -1.890          -1.890           0.910 
03.01.2014  00:00:00           0.000           0.110           0.110           0.810 
04.01.2014  00:00:00           0.000           1.070           1.070           0.770 
05.01.2014  00:00:00           0.840           1.650           1.650           0.680 
06.01.2014  00:00:00           0.000          -1.440          -1.440           0.640 
07.01.2014  00:00:00           0.020          -0.100          -0.100           0.560 
08.01.2014  00:00:00           0.000          -1.310          -1.310           0.600 
09.01.2014  00:00:00           0.000          -2.550          -2.550           0.450 
10.01.2014  00:00:00           0.190          -8.120          -8.120           1.030 
11.01.2014  00:00:00           0.000         -13.370         -13.370           2.540 
12.01.2014  00:00:00           0.000         -15.020         -15.020           4.900 
13.01.2014  00:00:00           0.000         -17.970         -17.970           6.590 
14.01.2014  00:00:00           0.000         -16.170         -16.170           7.500 
15.01.2014  00:00:00           0.000         -14.600         -14.600           7.000 
16.01.2014  00:00:00           0.000         -13.930         -13.930           4.530 
17.01.2014  00:00:00           0.000         -12.430         -12.430           2.760 
18.01.2014  00:00:00           0.000         -13.910         -13.910           1.860 
19.01.2014  00:00:00           0.000         -11.870         -11.870           1.470 
20.01.2014  00:00:00           0.000         -10.640         -10.640           1.170 
21.01.2014  00:00:00           0.000         -13.700         -13.700           0.780 
22.01.2014  00:00:00           0.000         -11.940         -11.940           0.720 
23.01.2014  00:00:00           0.000         -13.630         -13.630           0.600 
24.01.2014  00:00:00           0.000         -12.710         -12.710           0.460 
25.01.2014  00:00:00           0.000         -11.420         -11.420           0.340 
26.01.2014  00:00:00           0.000          -8.160          -8.160           0.750 
27.01.2014  00:00:00           0.000          -9.990          -9.990           1.330 
28.01.2014  00:00:00           0.000          -9.040          -9.040           0.720 
29.01.2014  00:00:00           0.000          -8.390          -8.390           0.680 
30.01.2014  00:00:00           0.000          -7.010          -7.010           0.130 
31.01.2014  00:00:00           0.000          -7.450          -7.450           0.090 
01.02.2014  00:00:00           0.000          -8.020          -8.020           0.110 
02.02.2014  00:00:00           0.000          -8.100          -8.100           0.120 
03.02.2014  00:00:00           0.000          -1.020          -1.020           0.140 
04.02.2014  00:00:00          18.260           0.800           0.800           0.720 
05.02.2014  00:00:00           0.000          -0.270          -0.270           0.690 
06.02.2014  00:00:00           0.000          -2.610          -2.610           0.360 
07.02.2014  00:00:00           0.000          -3.360          -3.360           0.350 
08.02.2014  00:00:00           0.000          -3.240          -3.240           0.300 
09.02.2014  00:00:00           0.770          -1.360          -1.360           0.250 
10.02.2014  00:00:00           0.010          -0.190          -0.190           0.210 
11.02.2014  00:00:00           0.780           1.400           1.400           0.210 
12.02.2014  00:00:00           0.000          -2.110          -2.110           0.200 
13.02.2014  00:00:00           0.000          -1.930          -1.930           0.190 
14.02.2014  00:00:00           0.000          -2.370          -2.370           0.180 
15.02.2014  00:00:00           0.000          -1.480          -1.480           0.170 
16.02.2014  00:00:00           0.060          -1.220          -1.220           0.160 
17.02.2014  00:00:00           2.190          -1.040          -1.040           0.180 
18.02.2014  00:00:00           1.220          -2.920          -2.920           0.170 
19.02.2014  00:00:00           1.480          -3.220          -3.220           0.150 
20.02.2014  00:00:00           0.000          -9.820          -9.820           0.180 
21.02.2014  00:00:00           0.000          -7.490          -7.490           0.130 
22.02.2014  00:00:00           3.120          -4.870          -4.870           0.140 
23.02.2014  00:00:00           4.710          -4.170          -4.170           0.140 
24.02.2014  00:00:00          27.670           0.750           0.750           7.050 
25.02.2014  00:00:00          14.510           1.910           1.910          16.060 
26.02.2014  00:00:00           1.090           0.630           0.630           6.400 
27.02.2014  00:00:00           0.000          -0.330          -0.330           1.810 
28.02.2014  00:00:00           0.000          -0.270          -0.270           1.130 
01.03.2014  00:00:00           0.000          -0.640          -0.640           0.850 
02.03.2014  00:00:00           0.000          -1.990          -1.990           0.670 
03.03.2014  00:00:00           0.000          -2.030          -2.030           0.550 
04.03.2014  00:00:00           0.000          -1.770          -1.770           0.590 
05.03.2014  00:00:00           0.000          -2.340          -2.340           0.440 
06.03.2014  00:00:00           2.640           0.510           0.510           0.380 
07.03.2014  00:00:00          22.490          -0.050          -0.050           1.170 
08.03.2014  00:00:00          21.470           0.450           0.450           1.710 
09.03.2014  00:00:00          17.860           0.600           0.600           2.240 
10.03.2014  00:00:00          22.960           2.210           2.210           9.890 
11.03.2014  00:00:00          12.600           0.490           0.490           4.840 
12.03.2014  00:00:00          20.570           1.680           1.680          19.560 
13.03.2014  00:00:00          58.830           2.080           2.080          51.640 
14.03.2014  00:00:00          33.540           0.070           0.070          16.650 
15.03.2014  00:00:00           9.680          -3.100          -3.100           5.380 
16.03.2014  00:00:00           5.160          -8.650          -8.650           2.450 
17.03.2014  00:00:00           0.000          -9.130          -9.130           1.680 
18.03.2014  00:00:00           0.000         -10.630         -10.630           2.080 
19.03.2014  00:00:00           0.000         -16.220         -16.220           4.350 
20.03.2014  00:00:00           0.000         -12.920         -12.920           6.990 
21.03.2014  00:00:00          11.850          -6.930          -6.930           7.120 
22.03.2014  00:00:00          18.820          -2.760          -2.760           6.150 
23.03.2014  00:00:00           8.180          -0.560          -0.560           3.420 
24.03.2014  00:00:00           6.420          -0.520          -0.520           0.880 
25.03.2014  00:00:00           0.090          -2.130          -2.130           0.610 
26.03.2014  00:00:00           0.000          -4.660          -4.660           0.840 
27.03.2014  00:00:00           0.000          -2.690          -2.690           0.670 
28.03.2014  00:00:00           0.000          -0.500          -0.500           0.460 
29.03.2014  00:00:00           0.000           2.400           2.400           0.500 
30.03.2014  00:00:00           1.220          -0.880          -0.880           0.610 
31.03.2014  00:00:00           3.560          -3.040          -3.040           0.530 
01.04.2014  00:00:00           0.000          -4.210          -4.210           0.610 
02.04.2014  00:00:00           3.440          -3.680          -3.680           0.450 
03.04.2014  00:00:00           2.960          -2.180          -2.180           0.410 
04.04.2014  00:00:00           0.000          -3.950          -3.950           0.370 
05.04.2014  00:00:00           3.780          -1.880          -1.880           0.550 
06.04.2014  00:00:00          15.660          -0.610          -0.610           1.450 
07.04.2014  00:00:00           0.000          -1.520          -1.520           1.360 
08.04.2014  00:00:00           0.000           1.780           1.780           1.150 
09.04.2014  00:00:00           0.000          -0.080          -0.080           1.060 
10.04.2014  00:00:00           0.000           0.030           0.030           0.790 
11.04.2014  00:00:00          17.330           1.590           1.590           3.750 
12.04.2014  00:00:00          12.240           1.260           1.260           5.890 
13.04.2014  00:00:00          17.400           1.180           1.180           4.310 
14.04.2014  00:00:00           5.280           1.510           1.510           3.320 
15.04.2014  00:00:00           0.650          -0.620          -0.620           2.370 
16.04.2014  00:00:00           6.970          -1.870          -1.870           2.070 
17.04.2014  00:00:00          24.890           0.680           0.680           4.760 
18.04.2014  00:00:00           9.390          -0.170          -0.170           3.640 
19.04.2014  00:00:00          13.630           1.510           1.510          13.220 
20.04.2014  00:00:00          22.070           2.470           2.470          14.600 
21.04.2014  00:00:00           0.000           3.030           3.030           7.470 
22.04.2014  00:00:00           3.110           1.300           1.300           6.920 
23.04.2014  00:00:00           0.000          -1.140          -1.140           3.570 
24.04.2014  00:00:00           0.000          -0.470          -0.470           2.680 
25.04.2014  00:00:00           0.000           0.060           0.060           3.030 
26.04.2014  00:00:00           0.000           3.000           3.000           4.010 
27.04.2014  00:00:00           0.000           3.570           3.570           5.150 
28.04.2014  00:00:00           2.570           2.450           2.450           8.620 
29.04.2014  00:00:00          12.610           0.620           0.620           6.940 
30.04.2014  00:00:00           3.150          -1.440          -1.440           3.430 
01.05.2014  00:00:00           2.090          -1.800          -1.800           2.530 
02.05.2014  00:00:00           3.370          -1.870          -1.870           1.860 
03.05.2014  00:00:00           7.140          -2.320          -2.320           1.540 
04.05.2014  00:00:00           0.880          -1.400          -1.400           1.540 
05.05.2014  00:00:00           0.000          -4.650          -4.650           1.620 
06.05.2014  00:00:00           0.000          -1.350          -1.350           1.800 
07.05.2014  00:00:00           0.000           1.560           1.560           2.010 
08.05.2014  00:00:00           0.000           0.540           0.540           1.590 
09.05.2014  00:00:00           0.000           2.480           2.480           2.080 
10.05.2014  00:00:00           0.000           3.530           3.530           3.540 
11.05.2014  00:00:00           0.810           1.500           1.500           4.700 
12.05.2014  00:00:00           0.060           2.470           2.470           6.440 
13.05.2014  00:00:00           0.000           1.620           1.620           6.250 
14.05.2014  00:00:00           0.000          -0.570          -0.570           4.940 
15.05.2014  00:00:00           5.310          -0.030          -0.030           3.480 
16.05.2014  00:00:00          14.310           2.090           2.090          15.050 
17.05.2014  00:00:00           9.070           3.290           3.290          18.590 
18.05.2014  00:00:00           2.650           4.370           4.370          16.110 
19.05.2014  00:00:00           0.010           6.800           6.800          17.380 
20.05.2014  00:00:00           0.000           9.100           9.100          19.940 
21.05.2014  00:00:00           1.700           6.980           6.980          19.960 
22.05.2014  00:00:00           0.000           8.720           8.720          25.810 
23.05.2014  00:00:00           2.030          10.010          10.010          30.420 
24.05.2014  00:00:00           4.320           6.190           6.190          18.880 
25.05.2014  00:00:00           0.000           4.270           4.270          14.190 
26.05.2014  00:00:00           0.000           7.010           7.010          17.130 
27.05.2014  00:00:00           0.000           5.540           5.540          13.400 
28.05.2014  00:00:00           0.000           7.590           7.590          16.100 
29.05.2014  00:00:00           0.000          10.130          10.130          16.010 
30.05.2014  00:00:00           0.000           8.440           8.440          16.310 
31.05.2014  00:00:00           0.000           7.920           7.920          12.060 
01.06.2014  00:00:00           0.000           4.250           4.250           9.190 
02.06.2014  00:00:00           0.000           4.480           4.480          11.670 
03.06.2014  00:00:00           0.000           8.940           8.940          17.450 
04.06.2014  00:00:00           0.000          13.070          13.070          21.710 
05.06.2014  00:00:00           0.990          13.740          13.740          26.710 
06.06.2014  00:00:00           0.140          14.330          14.330          24.870 
07.06.2014  00:00:00           0.000          12.470          12.470          19.270 
08.06.2014  00:00:00           0.010          11.800          11.800          13.810 
09.06.2014  00:00:00           0.260           8.730           8.730          10.620 
10.06.2014  00:00:00           0.210           7.910           7.910          10.600 
11.06.2014  00:00:00           0.000           8.380           8.380          11.290 
12.06.2014  00:00:00           6.380           9.580           9.580          14.780 
13.06.2014  00:00:00           4.560           6.860           6.860           9.000 
14.06.2014  00:00:00           0.000           5.480           5.480           6.480 
15.06.2014  00:00:00           2.220           6.450           6.450           8.440 
16.06.2014  00:00:00           2.520           4.980           4.980           5.420 
17.06.2014  00:00:00           9.880           4.250           4.250           8.960 
18.06.2014  00:00:00           6.140           5.340           5.340           8.980 
19.06.2014  00:00:00           2.840           4.480           4.480           5.800 
20.06.2014  00:00:00           1.600           2.950           2.950           3.340 
21.06.2014  00:00:00           0.000           3.300           3.300           2.600 
22.06.2014  00:00:00           2.680           4.740           4.740           2.630 
23.06.2014  00:00:00           0.020           5.610           5.610           3.100 
24.06.2014  00:00:00           0.000           6.550           6.550           3.250 
25.06.2014  00:00:00           0.120           5.840           5.840           3.060 
26.06.2014  00:00:00           0.130           5.670           5.670           3.780 
27.06.2014  00:00:00           0.000           7.790           7.790           3.550 
28.06.2014  00:00:00           0.000           8.090           8.090           3.630 
29.06.2014  00:00:00           0.000           8.490           8.490           4.200 
30.06.2014  00:00:00           0.000          11.720          11.720           5.020 
01.07.2014  00:00:00           0.000          13.010          13.010           4.820 
02.07.2014  00:00:00           0.000          10.580          10.580           4.050 
03.07.2014  00:00:00           0.000          12.190          12.190           4.210 
04.07.2014  00:00:00           2.730           8.240           8.240           4.200 
05.07.2014  00:00:00           0.000          12.390          12.390           6.460 
06.07.2014  00:00:00           0.000          19.370          19.370           9.470 
07.07.2014  00:00:00           0.000          17.750          17.750           8.690 
08.07.2014  00:00:00           0.000          17.200          17.200           7.190 
09.07.2014  00:00:00           0.000          15.660          15.660           6.640 
10.07.2014  00:00:00           0.000          18.680          18.680           7.140 
11.07.2014  00:00:00           0.000          18.450          18.450           6.070 
12.07.2014  00:00:00           0.000          17.850          17.850           5.500 
13.07.2014  00:00:00           0.000          16.650          16.650           4.980 
14.07.2014  00:00:00           0.000          16.900          16.900           5.490 
15.07.2014  00:00:00           0.010          17.430          17.430           5.540 
16.07.2014  00:00:00           6.400          17.040          17.040           4.490 
17.07.2014  00:00:00          11.150          12.580          12.580           3.550 
18.07.2014  00:00:00           0.830          11.870          11.870           2.030 
19.07.2014  00:00:00           0.010          12.330          12.330           2.280 
20.07.2014  00:00:00           0.000          14.430          14.430           2.270 
21.07.2014  00:00:00           0.000          17.020          17.020           2.300 
22.07.2014  00:00:00           0.000          21.170          21.170           2.270 
23.07.2014  00:00:00           0.000          20.190          20.190           1.900 
24.07.2014  00:00:00           0.000          18.820          18.820           1.480 
25.07.2014  00:00:00           0.000          14.860          14.860           1.430 
26.07.2014  00:00:00           0.210          13.810          13.810           1.340 
27.07.2014  00:00:00           0.000          13.320          13.320           1.210 
28.07.2014  00:00:00           0.000          15.440          15.440           1.060 
29.07.2014  00:00:00           0.000          12.730          12.730           0.910 
30.07.2014  00:00:00           0.010          13.870          13.870           1.610 
31.07.2014  00:00:00          14.640          12.160          12.160           5.490 
01.08.2014  00:00:00           9.580          10.280          10.280           7.530 
02.08.2014  00:00:00           3.090          10.110          10.110           2.620 
03.08.2014  00:00:00           3.690          13.960          13.960           1.930 
04.08.2014  00:00:00           0.000          18.340          18.340           4.050 
05.08.2014  00:00:00          15.780          16.360          16.360           8.350 
06.08.2014  00:00:00           5.500          12.600          12.600           6.140 
07.08.2014  00:00:00          13.710          13.930          13.930           5.810 
08.08.2014  00:00:00           4.140          10.290          10.290           1.650 
09.08.2014  00:00:00           0.000          11.420          11.420           0.920 
10.08.2014  00:00:00           0.000          15.330          15.330           1.670 
11.08.2014  00:00:00           2.180          11.390          11.390           1.370 
12.08.2014  00:00:00           0.000          14.970          14.970           0.950 
13.08.2014  00:00:00           5.640          12.930          12.930           0.620 
14.08.2014  00:00:00           4.600          11.130          11.130           0.660 
15.08.2014  00:00:00           4.750           7.610           7.610           0.780 
16.08.2014  00:00:00           1.270           7.950           7.950           0.590 
17.08.2014  00:00:00           0.420           6.270           6.270           0.350 
18.08.2014  00:00:00           0.000           9.520           9.520           0.270 
19.08.2014  00:00:00           5.640           9.170           9.170           0.930 
20.08.2014  00:00:00           0.500          10.840          10.840           0.580 
21.08.2014  00:00:00           1.470          11.290          11.290           0.400 
22.08.2014  00:00:00           8.060          10.260          10.260           0.360 
23.08.2014  00:00:00           1.980           9.770           9.770           0.510 
24.08.2014  00:00:00           1.280          10.620          10.620           0.370 
25.08.2014  00:00:00           0.010          10.300          10.300           0.270 
26.08.2014  00:00:00           0.080           9.190           9.190           0.210 
27.08.2014  00:00:00           0.000           9.550           9.550           0.160 
28.08.2014  00:00:00           0.000           8.430           8.430           0.130 
29.08.2014  00:00:00           0.000           8.720           8.720           0.120 
30.08.2014  00:00:00           0.000           9.640           9.640           0.120 
31.08.2014  00:00:00           0.000          10.690          10.690           0.110 
01.09.2014  00:00:00           0.000          10.660          10.660           0.110 
02.09.2014  00:00:00           2.530          11.240          11.240           1.340 
03.09.2014  00:00:00          20.670          10.720          10.720          16.740 
04.09.2014  00:00:00          12.280           9.480           9.480          12.350 
05.09.2014  00:00:00          13.210           9.140           9.140          17.570 
06.09.2014  00:00:00          13.820           8.540           8.540           6.610 
07.09.2014  00:00:00           0.530           8.540           8.540           2.240 
08.09.2014  00:00:00           0.240          11.310          11.310           1.300 
09.09.2014  00:00:00           0.390          11.870          11.870           1.310 
10.09.2014  00:00:00           4.050           8.200           8.200           1.490 
11.09.2014  00:00:00           5.540           9.860           9.860          10.250 
12.09.2014  00:00:00          13.860           8.030           8.030           5.170 
13.09.2014  00:00:00           0.070           6.610           6.610           3.630 
14.09.2014  00:00:00           7.990           8.940           8.940           3.810 
15.09.2014  00:00:00           0.000           6.370           6.370           1.390 
16.09.2014  00:00:00           0.000           6.030           6.030           0.860 
17.09.2014  00:00:00           0.000           7.180           7.180           0.650 
18.09.2014  00:00:00           0.000           7.370           7.370           0.520 
19.09.2014  00:00:00           0.000           6.770           6.770           0.440 
20.09.2014  00:00:00          10.850           8.380           8.380          15.550 
21.09.2014  00:00:00          19.090           8.060           8.060           9.620 
22.09.2014  00:00:00           0.970           3.620           3.620           2.300 
23.09.2014  00:00:00           0.050           0.440           0.440           1.190 
24.09.2014  00:00:00           0.000          -1.050          -1.050           0.790 
25.09.2014  00:00:00           0.000          -2.000          -2.000           0.600 
26.09.2014  00:00:00          12.260           2.390           2.390          16.900 
27.09.2014  00:00:00          38.030           6.370           6.370          25.460 
28.09.2014  00:00:00          14.330           5.160           5.160          19.310 
29.09.2014  00:00:00          31.640           5.830           5.830          22.840 
30.09.2014  00:00:00           5.120           3.060           3.060           4.650 
01.10.2014  00:00:00           0.010           4.070           4.070           2.130 
02.10.2014  00:00:00           6.920           7.270           7.270           6.700 
03.10.2014  00:00:00           8.420           6.440           6.440           4.000 
04.10.2014  00:00:00           0.000           7.530           7.530           1.580 
05.10.2014  00:00:00           0.000           9.610           9.610           1.150 
06.10.2014  00:00:00           0.000          11.010          11.010           0.880 
07.10.2014  00:00:00           0.000           6.210           6.210           0.640 
08.10.2014  00:00:00           0.000           2.080           2.080           0.490 
09.10.2014  00:00:00           0.000           3.880           3.880           0.390 
10.10.2014  00:00:00           0.000           1.610           1.610           0.310 
11.10.2014  00:00:00           0.000           0.820           0.820           0.250 
12.10.2014  00:00:00           0.000           0.360           0.360           0.220 
13.10.2014  00:00:00           0.000           1.870           1.870           0.210 
14.10.2014  00:00:00           0.000           0.940           0.940           0.190 
15.10.2014  00:00:00           0.000          -1.220          -1.220           0.160 
16.10.2014  00:00:00           0.000           0.670           0.670           0.160 
17.10.2014  00:00:00           0.000          -1.070          -1.070           0.140 
18.10.2014  00:00:00           0.000          -0.680          -0.680           0.160 
19.10.2014  00:00:00           0.000          -1.210          -1.210           0.120 
20.10.2014  00:00:00           0.000           1.300           1.300           0.100 
21.10.2014  00:00:00           0.000           2.170           2.170           0.090 
22.10.2014  00:00:00           0.000           0.050           0.050           0.090 
23.10.2014  00:00:00           0.720          -0.090          -0.090           0.100 
24.10.2014  00:00:00          10.370           1.860           1.860           0.320 
25.10.2014  00:00:00           1.060           3.670           3.670           1.280 
26.10.2014  00:00:00           1.860           5.380           5.380           1.930 
27.10.2014  00:00:00          19.310           3.080           3.080           8.710 
28.10.2014  00:00:00          12.180           2.470           2.470           9.090 
29.10.2014  00:00:00          15.850           2.690           2.690          11.230 
30.10.2014  00:00:00          27.340           1.410           1.410          12.780 
31.10.2014  00:00:00          10.650           1.080           1.080           4.330 
01.11.2014  00:00:00           0.000          -3.210          -3.210           1.560 
02.11.2014  00:00:00           9.950           0.990           0.990           3.270 
03.11.2014  00:00:00           6.400           4.170           4.170          13.860 
04.11.2014  00:00:00           5.540           1.000           1.000           4.670 
05.11.2014  00:00:00           0.000          -5.220          -5.220           1.330 
06.11.2014  00:00:00           0.000          -5.680          -5.680           1.120 
07.11.2014  00:00:00           0.000          -3.990          -3.990           1.200 
08.11.2014  00:00:00           0.000          -1.710          -1.710           1.160 
09.11.2014  00:00:00           0.820          -0.030          -0.030           0.680 
10.11.2014  00:00:00           4.190           1.950           1.950           1.650 
11.11.2014  00:00:00           7.660           3.810           3.810           6.850 
12.11.2014  00:00:00           2.060           0.320           0.320           1.480 
13.11.2014  00:00:00           0.000          -2.550          -2.550           0.580 
14.11.2014  00:00:00           0.000          -2.920          -2.920           0.620 
15.11.2014  00:00:00           0.450           0.740           0.740           0.510 
16.11.2014  00:00:00           0.000           2.710           2.710           0.410 
17.11.2014  00:00:00           0.000           0.840           0.840           0.670 
18.11.2014  00:00:00           0.000          -0.980          -0.980           1.190 
19.11.2014  00:00:00           0.000          -4.000          -4.000           1.760 
20.11.2014  00:00:00           0.000          -4.080          -4.080           2.250 
21.11.2014  00:00:00           2.210          -1.270          -1.270           1.540 
22.11.2014  00:00:00           2.780           0.070           0.070           0.450 
23.11.2014  00:00:00           0.000           0.590           0.590           0.200 
24.11.2014  00:00:00           6.560           0.430           0.430           0.140 
25.11.2014  00:00:00           4.580           0.380           0.380           0.230 
26.11.2014  00:00:00          17.570           2.350           2.350           9.900 
27.11.2014  00:00:00           0.770           1.770           1.770           2.210 
28.11.2014  00:00:00           0.000           1.130           1.130           0.860 
29.11.2014  00:00:00           0.000           0.370           0.370           0.550 
30.11.2014  00:00:00           0.000          -2.680          -2.680           1.100 
01.12.2014  00:00:00           0.000          -3.720          -3.720           1.570 
02.12.2014  00:00:00           2.500          -1.470          -1.470           1.450 
03.12.2014  00:00:00          31.770          -0.510          -0.510           1.150 
