date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.07.2013  00:00:00           2.070          14.400          14.400           0.000 
06.07.2013  00:00:00           0.000          15.030          15.030           0.000 
07.07.2013  00:00:00           0.000          16.770          16.770           0.000 
08.07.2013  00:00:00           0.000          18.070          18.070           0.000 
09.07.2013  00:00:00           0.000          16.400          16.400           0.000 
10.07.2013  00:00:00           0.000          17.370          17.370           0.000 
11.07.2013  00:00:00           0.000          16.370          16.370           0.000 
12.07.2013  00:00:00           0.000          16.730          16.730           0.000 
13.07.2013  00:00:00           0.000          18.430          18.430           0.000 
14.07.2013  00:00:00           0.000          18.370          18.370           0.000 
15.07.2013  00:00:00           0.000          15.870          15.870           0.000 
16.07.2013  00:00:00           0.000          16.200          16.200           0.000 
17.07.2013  00:00:00           0.000          18.370          18.370           0.000 
18.07.2013  00:00:00           0.000          19.430          19.430           0.000 
19.07.2013  00:00:00           0.000          20.200          20.200           0.000 
20.07.2013  00:00:00           0.000          19.970          19.970           0.000 
21.07.2013  00:00:00           0.000          20.400          20.400           0.000 
22.07.2013  00:00:00           0.000          20.930          20.930           0.000 
23.07.2013  00:00:00           0.000          17.200          17.200           0.000 
24.07.2013  00:00:00           0.000          16.930          16.930           0.000 
25.07.2013  00:00:00           0.000          17.730          17.730           0.000 
26.07.2013  00:00:00           0.000          18.500          18.500           0.000 
27.07.2013  00:00:00           0.000          19.130          19.130           0.000 
28.07.2013  00:00:00           0.000          18.670          18.670           0.000 
29.07.2013  00:00:00           4.900          15.800          15.800           0.000 
30.07.2013  00:00:00           1.970          17.130          17.130           0.000 
31.07.2013  00:00:00           0.000          15.530          15.530           0.000 
01.08.2013  00:00:00           0.000          15.100          15.100           0.000 
02.08.2013  00:00:00           0.170          15.700          15.700           0.000 
03.08.2013  00:00:00          16.100          17.270          17.270           0.000 
04.08.2013  00:00:00           5.830          16.370          16.370           0.000 
05.08.2013  00:00:00          15.000          15.030          15.030           0.000 
06.08.2013  00:00:00          17.630          16.170          16.170           0.010 
07.08.2013  00:00:00           1.500          16.400          16.400           0.000 
08.08.2013  00:00:00           0.000          17.900          17.900           0.000 
09.08.2013  00:00:00          32.200          14.970          14.970           0.000 
10.08.2013  00:00:00           1.100          15.430          15.430           0.000 
11.08.2013  00:00:00           0.000          15.130          15.130           0.000 
12.08.2013  00:00:00           0.000          14.230          14.230           0.000 
13.08.2013  00:00:00           0.000          13.030          13.030           0.000 
14.08.2013  00:00:00           6.330          12.870          12.870           0.000 
15.08.2013  00:00:00           0.000          13.500          13.500           0.000 
16.08.2013  00:00:00           4.930          14.530          14.530           0.000 
17.08.2013  00:00:00          11.000          14.100          14.100           0.010 
18.08.2013  00:00:00          14.100          14.400          14.400           0.020 
19.08.2013  00:00:00           4.700          13.600          13.600           0.010 
20.08.2013  00:00:00           0.000          12.570          12.570           0.000 
21.08.2013  00:00:00           0.000          13.200          13.200           0.000 
22.08.2013  00:00:00           0.000          14.170          14.170           0.000 
23.08.2013  00:00:00           0.000          14.600          14.600           0.000 
24.08.2013  00:00:00           0.000          14.970          14.970           0.000 
25.08.2013  00:00:00           0.000          13.570          13.570           0.000 
26.08.2013  00:00:00           0.000          11.900          11.900           0.000 
27.08.2013  00:00:00           0.000          13.100          13.100           0.000 
28.08.2013  00:00:00           0.000          13.230          13.230           0.000 
29.08.2013  00:00:00           0.000          14.630          14.630           0.000 
30.08.2013  00:00:00           0.670          14.170          14.170           0.000 
31.08.2013  00:00:00           2.170          14.730          14.730           0.000 
01.09.2013  00:00:00           0.000          12.130          12.130           0.000 
02.09.2013  00:00:00           0.000          11.570          11.570           0.000 
03.09.2013  00:00:00           0.000          14.070          14.070           0.000 
04.09.2013  00:00:00           0.000          14.970          14.970           0.000 
05.09.2013  00:00:00           0.000          15.400          15.400           0.000 
06.09.2013  00:00:00           3.130          14.170          14.170           0.000 
07.09.2013  00:00:00           0.000          15.630          15.630           0.000 
08.09.2013  00:00:00           8.070          15.000          15.000           0.000 
09.09.2013  00:00:00          11.070          15.000          15.000           0.000 
10.09.2013  00:00:00          35.530          13.330          13.330           0.010 
11.09.2013  00:00:00          12.770          12.570          12.570           0.010 
12.09.2013  00:00:00           0.000          12.270          12.270           0.000 
13.09.2013  00:00:00           0.000          12.300          12.300           0.000 
14.09.2013  00:00:00           0.000          12.530          12.530           0.010 
15.09.2013  00:00:00          26.430          12.970          12.970           0.040 
16.09.2013  00:00:00          21.000          11.630          11.630           0.060 
17.09.2013  00:00:00           9.970           8.130           8.130           0.070 
18.09.2013  00:00:00          18.700           7.470           7.470           0.030 
19.09.2013  00:00:00           7.400           7.200           7.200           0.020 
20.09.2013  00:00:00           0.300           7.600           7.600           0.010 
21.09.2013  00:00:00           0.000           8.230           8.230           0.010 
22.09.2013  00:00:00           0.000          11.900          11.900           0.010 
23.09.2013  00:00:00           0.000          14.230          14.230           0.000 
24.09.2013  00:00:00           0.000          11.830          11.830           0.000 
25.09.2013  00:00:00           0.000           8.300           8.300           0.000 
26.09.2013  00:00:00           6.870           6.530           6.530           0.000 
27.09.2013  00:00:00           0.000           7.770           7.770           0.000 
28.09.2013  00:00:00           0.000           6.100           6.100           0.000 
29.09.2013  00:00:00           0.000           6.800           6.800           0.000 
30.09.2013  00:00:00           0.000           5.770           5.770           0.000 
01.10.2013  00:00:00           0.000           7.030           7.030           0.000 
02.10.2013  00:00:00           0.000           6.400           6.400           0.000 
03.10.2013  00:00:00           0.000           7.970           7.970           0.000 
04.10.2013  00:00:00           0.000           7.570           7.570           0.030 
05.10.2013  00:00:00          46.130           7.670           7.670           0.050 
06.10.2013  00:00:00           0.170           9.730           9.730           0.020 
07.10.2013  00:00:00           0.000          11.870          11.870           0.010 
08.10.2013  00:00:00           0.000          14.170          14.170           0.010 
09.10.2013  00:00:00           3.100          12.400          12.400           0.010 
10.10.2013  00:00:00           1.770           7.170           7.170           0.010 
11.10.2013  00:00:00           3.300           5.470           5.470           0.010 
12.10.2013  00:00:00           0.000           5.800           5.800           0.000 
13.10.2013  00:00:00           0.000           7.770           7.770           0.000 
14.10.2013  00:00:00           0.000           9.670           9.670           0.000 
15.10.2013  00:00:00           0.770           6.700           6.700           0.000 
16.10.2013  00:00:00           0.000           5.570           5.570           0.000 
17.10.2013  00:00:00           0.100           5.500           5.500           0.000 
18.10.2013  00:00:00           1.070           4.770           4.770           0.000 
19.10.2013  00:00:00           0.000           1.700           1.700           0.000 
20.10.2013  00:00:00           8.070           2.300           2.300           0.010 
21.10.2013  00:00:00           8.800           1.530           1.530           0.010 
22.10.2013  00:00:00          14.830           2.530           2.530           0.040 
23.10.2013  00:00:00          20.570           8.600           8.600           0.080 
24.10.2013  00:00:00          13.130          10.670          10.670           0.050 
25.10.2013  00:00:00           0.100           6.500           6.500           0.020 
26.10.2013  00:00:00          15.330           6.900           6.900           0.030 
27.10.2013  00:00:00           3.270          10.830          10.830           0.040 
28.10.2013  00:00:00          22.530           9.500           9.500           0.050 
29.10.2013  00:00:00           2.030           7.930           7.930           0.020 
30.10.2013  00:00:00          13.770           5.300           5.300           0.010 
31.10.2013  00:00:00           5.430           4.530           4.530           0.010 
01.11.2013  00:00:00           8.470           7.170           7.170           0.020 
02.11.2013  00:00:00           3.430           4.170           4.170           0.020 
03.11.2013  00:00:00          20.370           4.430           4.430           0.060 
04.11.2013  00:00:00          16.830           6.270           6.270           0.040 
05.11.2013  00:00:00           2.270           2.670           2.670           0.020 
06.11.2013  00:00:00           0.000           1.500           1.500           0.010 
07.11.2013  00:00:00           3.900          -0.100          -0.100           0.010 
08.11.2013  00:00:00           5.570           2.830           2.830           0.010 
09.11.2013  00:00:00           5.430           4.630           4.630           0.030 
10.11.2013  00:00:00          15.370           3.000           3.000           0.030 
11.11.2013  00:00:00           0.000           0.300           0.300           0.010 
12.11.2013  00:00:00           5.230           3.130           3.130           0.010 
13.11.2013  00:00:00           1.700           5.400           5.400           0.010 
14.11.2013  00:00:00           2.300           4.070           4.070           0.010 
15.11.2013  00:00:00           4.930           3.530           3.530           0.010 
16.11.2013  00:00:00           0.000           7.000           7.000           0.010 
17.11.2013  00:00:00           0.000           9.100           9.100           0.010 
18.11.2013  00:00:00           1.070           1.900           1.900           0.020 
19.11.2013  00:00:00          17.500           4.070           4.070           0.030 
20.11.2013  00:00:00           0.000          -1.170          -1.170           0.010 
21.11.2013  00:00:00           0.300          -0.370          -0.370           0.010 
22.11.2013  00:00:00           0.000          -3.600          -3.600           0.010 
23.11.2013  00:00:00           0.000          -4.530          -4.530           0.010 
24.11.2013  00:00:00           0.000          -2.000          -2.000           0.000 
25.11.2013  00:00:00           0.000          -1.900          -1.900           0.000 
26.11.2013  00:00:00           0.000          -4.200          -4.200           0.000 
27.11.2013  00:00:00           7.430           4.730           4.730           0.000 
28.11.2013  00:00:00           0.000           8.830           8.830           0.000 
29.11.2013  00:00:00           0.000           3.070           3.070           0.000 
30.11.2013  00:00:00           8.870          -0.400          -0.400           0.000 
01.12.2013  00:00:00           0.000           2.700           2.700           0.000 
02.12.2013  00:00:00           0.000           2.600           2.600           0.000 
03.12.2013  00:00:00           0.000           3.130           3.130           0.000 
04.12.2013  00:00:00           0.000           6.970           6.970           0.000 
05.12.2013  00:00:00           7.570           2.100           2.100           0.020 
06.12.2013  00:00:00          14.770           1.100           1.100           0.020 
07.12.2013  00:00:00           0.000          -2.000          -2.000           0.010 
08.12.2013  00:00:00           5.400          -4.970          -4.970           0.010 
09.12.2013  00:00:00           1.600          -2.800          -2.800           0.000 
10.12.2013  00:00:00           2.270          -0.330          -0.330           0.010 
11.12.2013  00:00:00           0.000           3.770           3.770           0.010 
12.12.2013  00:00:00           0.000           5.400           5.400           0.010 
13.12.2013  00:00:00           0.100           4.830           4.830           0.010 
14.12.2013  00:00:00          11.930           1.170           1.170           0.020 
15.12.2013  00:00:00          11.570           3.270           3.270           0.040 
16.12.2013  00:00:00          11.870           4.830           4.830           0.060 
17.12.2013  00:00:00          10.970           6.470           6.470           0.030 
18.12.2013  00:00:00           0.230           1.070           1.070           0.020 
19.12.2013  00:00:00           7.630           3.170           3.170           0.060 
20.12.2013  00:00:00          18.600           3.100           3.100           0.030 
21.12.2013  00:00:00          17.870           3.070           3.070           0.060 
22.12.2013  00:00:00          15.700           6.500           6.500           0.080 
23.12.2013  00:00:00          12.930           3.400           3.400           0.060 
24.12.2013  00:00:00          49.770           3.730           3.730           0.310 
25.12.2013  00:00:00          28.870           5.900           5.900           0.040 
26.12.2013  00:00:00           5.070           3.970           3.970           0.020 
27.12.2013  00:00:00          11.230           2.230           2.230           0.080 
28.12.2013  00:00:00          27.200           4.500           4.500           0.050 
29.12.2013  00:00:00           3.870           4.200           4.200           0.020 
30.12.2013  00:00:00           5.770           1.170           1.170           0.050 
31.12.2013  00:00:00          38.700           4.070           4.070           0.100 
01.01.2014  00:00:00          12.030           4.500           4.500           0.080 
02.01.2014  00:00:00          15.270           2.700           2.700           0.220 
03.01.2014  00:00:00          52.670           3.730           3.730           0.160 
04.01.2014  00:00:00          46.100           4.770           4.770           0.110 
05.01.2014  00:00:00           5.130           4.270           4.270           0.050 
06.01.2014  00:00:00          17.270           2.500           2.500           0.120 
07.01.2014  00:00:00          24.830           4.730           4.730           0.040 
08.01.2014  00:00:00           2.930           5.700           5.700           0.020 
09.01.2014  00:00:00           3.230           4.430           4.430           0.020 
10.01.2014  00:00:00           7.430           2.300           2.300           0.020 
11.01.2014  00:00:00           0.000           0.530           0.530           0.010 
12.01.2014  00:00:00           1.530           3.070           3.070           0.010 
13.01.2014  00:00:00           0.000          -2.800          -2.800           0.010 
14.01.2014  00:00:00           6.630          -7.130          -7.130           0.010 
15.01.2014  00:00:00           0.530          -5.230          -5.230           0.010 
16.01.2014  00:00:00          23.870          -3.200          -3.200           0.010 
17.01.2014  00:00:00          47.030          -1.370          -1.370           0.010 
18.01.2014  00:00:00          28.900          -3.870          -3.870           0.010 
19.01.2014  00:00:00          22.870          -4.130          -4.130           0.010 
20.01.2014  00:00:00           3.130          -3.530          -3.530           0.010 
21.01.2014  00:00:00           0.000          -5.300          -5.300           0.010 
22.01.2014  00:00:00           0.570          -5.200          -5.200           0.000 
23.01.2014  00:00:00           3.500          -5.600          -5.600           0.000 
24.01.2014  00:00:00          11.270          -3.930          -3.930           0.000 
25.01.2014  00:00:00           2.800          -4.430          -4.430           0.000 
26.01.2014  00:00:00           0.100          -3.700          -3.700           0.000 
27.01.2014  00:00:00          13.330          -4.630          -4.630           0.000 
28.01.2014  00:00:00          25.600          -3.130          -3.130           0.000 
29.01.2014  00:00:00          10.570          -1.330          -1.330           0.000 
30.01.2014  00:00:00          21.730          -4.000          -4.000           0.000 
31.01.2014  00:00:00           8.030          -4.630          -4.630           0.000 
01.02.2014  00:00:00           6.770          -3.570          -3.570           0.000 
02.02.2014  00:00:00          23.630          -0.230          -0.230           0.010 
03.02.2014  00:00:00          13.770           2.500           2.500           0.030 
04.02.2014  00:00:00           7.070           1.370           1.370           0.020 
05.02.2014  00:00:00           4.900           0.100           0.100           0.020 
06.02.2014  00:00:00          15.230          -0.030          -0.030           0.020 
07.02.2014  00:00:00          31.530           1.170           1.170           0.090 
08.02.2014  00:00:00          29.500           0.530           0.530           0.070 
09.02.2014  00:00:00          21.430           1.800           1.800           0.130 
10.02.2014  00:00:00          24.830           2.430           2.430           0.100 
11.02.2014  00:00:00           2.670           1.970           1.970           0.040 
12.02.2014  00:00:00           3.400           1.330           1.330           0.030 
13.02.2014  00:00:00          28.870           1.130           1.130           0.090 
14.02.2014  00:00:00          10.170           1.770           1.770           0.070 
15.02.2014  00:00:00          35.870           2.170           2.170           0.160 
16.02.2014  00:00:00          33.130           2.730           2.730           0.130 
17.02.2014  00:00:00           0.000           3.230           3.230           0.040 
18.02.2014  00:00:00           0.700           1.800           1.800           0.030 
19.02.2014  00:00:00          14.630          -0.030          -0.030           0.020 
20.02.2014  00:00:00           1.000          -2.070          -2.070           0.010 
21.02.2014  00:00:00          17.100          -1.500          -1.500           0.020 
22.02.2014  00:00:00           9.600           1.700           1.700           0.060 
23.02.2014  00:00:00           5.830           3.200           3.200           0.070 
24.02.2014  00:00:00           6.530           4.530           4.530           0.100 
25.02.2014  00:00:00           0.100           3.700           3.700           0.050 
26.02.2014  00:00:00           8.530           2.400           2.400           0.070 
27.02.2014  00:00:00           3.600           2.730           2.730           0.050 
28.02.2014  00:00:00           8.430           2.970           2.970           0.100 
01.03.2014  00:00:00          16.100           2.200           2.200           0.070 
02.03.2014  00:00:00          11.670           0.830           0.830           0.060 
03.03.2014  00:00:00          29.730           0.970           0.970           0.090 
04.03.2014  00:00:00           3.330           2.200           2.200           0.050 
05.03.2014  00:00:00           2.570           2.030           2.030           0.040 
06.03.2014  00:00:00           0.100           2.730           2.730           0.040 
07.03.2014  00:00:00           7.070           4.300           4.300           0.130 
08.03.2014  00:00:00          12.800           3.970           3.970           0.060 
09.03.2014  00:00:00           0.370           3.900           3.900           0.040 
10.03.2014  00:00:00           1.470           6.070           6.070           0.060 
11.03.2014  00:00:00           5.430           3.200           3.200           0.040 
12.03.2014  00:00:00           0.000           3.170           3.170           0.020 
13.03.2014  00:00:00           0.000           4.330           4.330           0.020 
14.03.2014  00:00:00           0.000           5.230           5.230           0.030 
15.03.2014  00:00:00          15.130           4.030           4.030           0.050 
16.03.2014  00:00:00           0.000           3.330           3.330           0.030 
17.03.2014  00:00:00           2.700           7.230           7.230           0.040 
18.03.2014  00:00:00           0.000           4.130           4.130           0.030 
19.03.2014  00:00:00           0.000           5.800           5.800           0.040 
20.03.2014  00:00:00           0.000           7.100           7.100           0.050 
21.03.2014  00:00:00           7.200           6.070           6.070           0.060 
22.03.2014  00:00:00           0.700           4.000           4.000           0.040 
23.03.2014  00:00:00           8.970           2.030           2.030           0.030 
24.03.2014  00:00:00          10.730           1.030           1.030           0.020 
25.03.2014  00:00:00           0.000           1.900           1.900           0.020 
26.03.2014  00:00:00           1.730           3.870           3.870           0.010 
27.03.2014  00:00:00           2.200           1.330           1.330           0.010 
28.03.2014  00:00:00           0.000           3.500           3.500           0.020 
29.03.2014  00:00:00           0.000           4.630           4.630           0.020 
30.03.2014  00:00:00           0.000           4.330           4.330           0.010 
31.03.2014  00:00:00           0.000           4.670           4.670           0.010 
01.04.2014  00:00:00           0.000           4.130           4.130           0.010 
02.04.2014  00:00:00           0.000           2.500           2.500           0.010 
03.04.2014  00:00:00           0.000           1.930           1.930           0.010 
04.04.2014  00:00:00           0.000           2.300           2.300           0.010 
05.04.2014  00:00:00           0.000           2.430           2.430           0.010 
06.04.2014  00:00:00           4.970           2.070           2.070           0.010 
07.04.2014  00:00:00           5.700           5.600           5.600           0.020 
08.04.2014  00:00:00          25.300           8.270           8.270           0.070 
09.04.2014  00:00:00           6.200           6.030           6.030           0.030 
10.04.2014  00:00:00           0.000           5.100           5.100           0.020 
11.04.2014  00:00:00           1.700           2.900           2.900           0.010 
12.04.2014  00:00:00           0.000           5.530           5.530           0.010 
13.04.2014  00:00:00           6.330           5.000           5.000           0.010 
14.04.2014  00:00:00           0.130           5.430           5.430           0.010 
15.04.2014  00:00:00           0.000           5.100           5.100           0.010 
16.04.2014  00:00:00           0.000           4.630           4.630           0.010 
17.04.2014  00:00:00           0.000           5.870           5.870           0.010 
18.04.2014  00:00:00           7.630           4.170           4.170           0.010 
19.04.2014  00:00:00           0.000           5.570           5.570           0.000 
20.04.2014  00:00:00           0.000           6.230           6.230           0.000 
21.04.2014  00:00:00           0.000           8.770           8.770           0.000 
22.04.2014  00:00:00           0.000          11.800          11.800           0.000 
23.04.2014  00:00:00           0.100          12.070          12.070           0.000 
24.04.2014  00:00:00           0.000           9.030           9.030           0.000 
25.04.2014  00:00:00           0.100           5.670           5.670           0.000 
26.04.2014  00:00:00           0.000           9.030           9.030           0.000 
27.04.2014  00:00:00           0.000           9.930           9.930           0.000 
28.04.2014  00:00:00           0.000          10.270          10.270           0.000 
29.04.2014  00:00:00           0.000          11.530          11.530           0.000 
30.04.2014  00:00:00           0.000           9.730           9.730           0.000 
01.05.2014  00:00:00           0.000           7.530           7.530           0.000 
02.05.2014  00:00:00           0.000           3.870           3.870           0.000 
03.05.2014  00:00:00           0.000           5.170           5.170           0.000 
04.05.2014  00:00:00           0.000           5.600           5.600           0.000 
05.05.2014  00:00:00           0.000           5.800           5.800           0.000 
06.05.2014  00:00:00          10.900           5.530           5.530           0.000 
07.05.2014  00:00:00          15.970           7.370           7.370           0.010 
08.05.2014  00:00:00           2.930           5.100           5.100           0.010 
09.05.2014  00:00:00           9.230           4.030           4.030           0.010 
10.05.2014  00:00:00           0.000           5.600           5.600           0.010 
11.05.2014  00:00:00          11.700           7.400           7.400           0.010 
12.05.2014  00:00:00           5.770           6.630           6.630           0.010 
13.05.2014  00:00:00           5.900           7.500           7.500           0.020 
14.05.2014  00:00:00           2.770           8.500           8.500           0.020 
15.05.2014  00:00:00           0.100           8.000           8.000           0.010 
16.05.2014  00:00:00           0.000          10.030          10.030           0.010 
17.05.2014  00:00:00           0.000          13.200          13.200           0.000 
18.05.2014  00:00:00           0.000          12.030          12.030           0.000 
19.05.2014  00:00:00           0.970          13.530          13.530           0.000 
20.05.2014  00:00:00           0.000          12.070          12.070           0.000 
21.05.2014  00:00:00           0.000          13.430          13.430           0.000 
22.05.2014  00:00:00           4.100          13.230          13.230           0.000 
23.05.2014  00:00:00           0.100          14.930          14.930           0.000 
24.05.2014  00:00:00           1.530          14.870          14.870           0.000 
25.05.2014  00:00:00           0.000          16.170          16.170           0.000 
26.05.2014  00:00:00           0.000          14.130          14.130           0.000 
27.05.2014  00:00:00           0.000          16.070          16.070           0.000 
28.05.2014  00:00:00           0.000          12.200          12.200           0.000 
29.05.2014  00:00:00           0.000          11.100          11.100           0.000 
30.05.2014  00:00:00           0.000          14.770          14.770           0.000 
31.05.2014  00:00:00           0.000          16.970          16.970           0.000 
01.06.2014  00:00:00           0.000          14.700          14.700           0.000 
02.06.2014  00:00:00           0.000          14.370          14.370           0.000 
03.06.2014  00:00:00           0.000          15.270          15.270           0.000 
04.06.2014  00:00:00           3.330          14.900          14.900           0.000 
05.06.2014  00:00:00           9.930          12.730          12.730           0.010 
06.06.2014  00:00:00          10.530          12.830          12.830           0.010 
07.06.2014  00:00:00           2.030          11.730          11.730           0.000 
08.06.2014  00:00:00           0.000          16.300          16.300           0.000 
09.06.2014  00:00:00           0.000          16.130          16.130           0.000 
10.06.2014  00:00:00           0.000          17.430          17.430           0.000 
11.06.2014  00:00:00           0.700          16.470          16.470           0.000 
12.06.2014  00:00:00           0.000          16.770          16.770           0.000 
13.06.2014  00:00:00           0.000          14.170          14.170           0.000 
14.06.2014  00:00:00           0.000          15.170          15.170           0.000 
15.06.2014  00:00:00           0.000          14.570          14.570           0.000 
16.06.2014  00:00:00           0.000          17.900          17.900           0.000 
17.06.2014  00:00:00           0.000          15.630          15.630           0.000 
18.06.2014  00:00:00           0.000          17.030          17.030           0.000 
19.06.2014  00:00:00           0.000          19.500          19.500           0.000 
20.06.2014  00:00:00           0.000          16.100          16.100           0.000 
21.06.2014  00:00:00           0.000          13.630          13.630           0.000 
22.06.2014  00:00:00           0.000          13.070          13.070           0.000 
23.06.2014  00:00:00           0.000          15.170          15.170           0.000 
24.06.2014  00:00:00           0.970          13.630          13.630           0.000 
25.06.2014  00:00:00           3.070          12.600          12.600           0.000 
26.06.2014  00:00:00           0.000          14.100          14.100           0.000 
27.06.2014  00:00:00           0.000          13.270          13.270           0.000 
28.06.2014  00:00:00           0.000          13.200          13.200           0.000 
29.06.2014  00:00:00           0.000          11.970          11.970           0.000 
30.06.2014  00:00:00           0.000          13.870          13.870           0.000 
01.07.2014  00:00:00           1.330          12.670          12.670           0.000 
02.07.2014  00:00:00          16.800          13.200          13.200           0.000 
03.07.2014  00:00:00           6.130          16.200          16.200           0.000 
04.07.2014  00:00:00           0.000          14.330          14.330           0.000 
05.07.2014  00:00:00           0.000          14.300          14.300           0.000 
06.07.2014  00:00:00          17.300          16.130          16.130           0.000 
07.07.2014  00:00:00          26.200          17.100          17.100           0.010 
08.07.2014  00:00:00           0.570          16.030          16.030           0.000 
09.07.2014  00:00:00          16.700          18.700          18.700           0.000 
10.07.2014  00:00:00           0.000          21.130          21.130           0.000 
11.07.2014  00:00:00           0.000          20.070          20.070           0.000 
12.07.2014  00:00:00           0.000          20.470          20.470           0.000 
13.07.2014  00:00:00           0.000          17.900          17.900           0.000 
14.07.2014  00:00:00           7.430          18.200          18.200           0.000 
15.07.2014  00:00:00           1.570          16.670          16.670           0.000 
16.07.2014  00:00:00           3.870          15.500          15.500           0.000 
17.07.2014  00:00:00           0.000          17.200          17.200           0.000 
18.07.2014  00:00:00           0.000          15.500          15.500           0.000 
19.07.2014  00:00:00           0.000          16.800          16.800           0.000 
20.07.2014  00:00:00           0.000          17.700          17.700           0.000 
21.07.2014  00:00:00           0.000          19.270          19.270           0.000 
22.07.2014  00:00:00           0.000          20.370          20.370           0.000 
23.07.2014  00:00:00           0.000          21.570          21.570           0.000 
24.07.2014  00:00:00           0.000          22.330          22.330           0.000 
25.07.2014  00:00:00           0.000          22.630          22.630           0.000 
26.07.2014  00:00:00           1.030          22.070          22.070           0.000 
27.07.2014  00:00:00           0.000          22.330          22.330           0.000 
28.07.2014  00:00:00           6.330          18.630          18.630           0.000 
29.07.2014  00:00:00           0.000          19.730          19.730           0.000 
30.07.2014  00:00:00           0.000          20.070          20.070           0.000 
31.07.2014  00:00:00           0.000          16.970          16.970           0.000 
01.08.2014  00:00:00           0.200          15.870          15.870           0.000 
02.08.2014  00:00:00           0.400          17.170          17.170           0.000 
03.08.2014  00:00:00           9.330          19.400          19.400           0.000 
04.08.2014  00:00:00          21.470          17.630          17.630           0.000 
05.08.2014  00:00:00           0.000          17.000          17.000           0.000 
06.08.2014  00:00:00           0.000          16.630          16.630           0.000 
07.08.2014  00:00:00           0.000          16.800          16.800           0.000 
08.08.2014  00:00:00           5.430          16.400          16.400           0.000 
09.08.2014  00:00:00           0.000          16.330          16.330           0.010 
10.08.2014  00:00:00          35.500          14.270          14.270           0.010 
11.08.2014  00:00:00          44.770          15.300          15.300           0.070 
12.08.2014  00:00:00          26.530          13.470          13.470           0.080 
13.08.2014  00:00:00          17.600          12.430          12.430           0.050 
14.08.2014  00:00:00          18.500          12.270          12.270           0.050 
15.08.2014  00:00:00           6.130          12.500          12.500           0.020 
16.08.2014  00:00:00          15.970          13.830          13.830           0.010 
17.08.2014  00:00:00           0.530          14.030          14.030           0.010 
18.08.2014  00:00:00           3.270          11.000          11.000           0.010 
19.08.2014  00:00:00           1.470          11.530          11.530           0.000 
20.08.2014  00:00:00           0.100          13.330          13.330           0.000 
21.08.2014  00:00:00           0.000          13.500          13.500           0.000 
22.08.2014  00:00:00           0.000          11.470          11.470           0.010 
23.08.2014  00:00:00          19.330           9.530           9.530           0.010 
24.08.2014  00:00:00           1.670          10.700          10.700           0.010 
25.08.2014  00:00:00           0.670          12.400          12.400           0.000 
26.08.2014  00:00:00           2.670          11.070          11.070           0.000 
27.08.2014  00:00:00           2.100          12.000          12.000           0.000 
28.08.2014  00:00:00           0.000          13.100          13.100           0.000 
29.08.2014  00:00:00           0.000          13.230          13.230           0.000 
30.08.2014  00:00:00          14.870          13.030          13.030           0.080 
31.08.2014  00:00:00          26.330          13.470          13.470           0.090 
01.09.2014  00:00:00          14.130          11.230          11.230           0.030 
02.09.2014  00:00:00           3.770          12.330          12.330           0.010 
03.09.2014  00:00:00           0.000          13.200          13.200           0.010 
04.09.2014  00:00:00           0.000          12.700          12.700           0.010 
05.09.2014  00:00:00           0.000          12.400          12.400           0.010 
06.09.2014  00:00:00           0.100          13.030          13.030           0.090 
07.09.2014  00:00:00          60.300          13.400          13.400           0.160 
08.09.2014  00:00:00          24.130          12.230          12.230           0.190 
09.09.2014  00:00:00          44.970          10.130          10.130           0.060 
10.09.2014  00:00:00           0.100          13.730          13.730           0.020 
11.09.2014  00:00:00           0.000          13.400          13.400           0.010 
12.09.2014  00:00:00           0.000          12.830          12.830           0.010 
13.09.2014  00:00:00           0.000          12.870          12.870           0.010 
14.09.2014  00:00:00           0.000          12.270          12.270           0.010 
15.09.2014  00:00:00           0.000          13.000          13.000           0.000 
16.09.2014  00:00:00           0.000          12.530          12.530           0.000 
17.09.2014  00:00:00           0.000          11.030          11.030           0.000 
18.09.2014  00:00:00           0.000          11.230          11.230           0.000 
19.09.2014  00:00:00           0.000          11.900          11.900           0.000 
20.09.2014  00:00:00           0.000          11.300          11.300           0.000 
21.09.2014  00:00:00           0.570          12.400          12.400           0.000 
22.09.2014  00:00:00           0.000          11.130          11.130           0.000 
23.09.2014  00:00:00           0.000           8.430           8.430           0.000 
24.09.2014  00:00:00           1.670           9.230           9.230           0.000 
25.09.2014  00:00:00           0.000           9.070           9.070           0.000 
26.09.2014  00:00:00           0.100          10.800          10.800           0.000 
27.09.2014  00:00:00           0.000          11.600          11.600           0.000 
28.09.2014  00:00:00           0.000          12.030          12.030           0.000 
29.09.2014  00:00:00           0.000          12.670          12.670           0.000 
30.09.2014  00:00:00           0.000          10.970          10.970           0.000 
01.10.2014  00:00:00           0.530          10.930          10.930           0.000 
02.10.2014  00:00:00           8.070          11.070          11.070           0.000 
03.10.2014  00:00:00           0.000           8.770           8.770           0.000 
04.10.2014  00:00:00           0.100          11.470          11.470           0.000 
05.10.2014  00:00:00           0.200          12.870          12.870           0.000 
06.10.2014  00:00:00           0.000          11.700          11.700           0.000 
07.10.2014  00:00:00           1.370           9.630           9.630           0.120 
08.10.2014  00:00:00          89.270           8.230           8.230           0.150 
