,Date,Q_obs,Q_sim,Residual,EPOT
446,2004-01-12,0.29,0.384,0.09400000000000003,0.1
447,2004-01-13,0.35,0.525,0.17500000000000004,0.1
448,2004-01-14,0.33,0.527,0.197,0.1
449,2004-01-15,0.3,0.43799999999999994,0.13799999999999996,0.1
450,2004-01-16,0.26,0.37,0.10999999999999999,0.1
451,2004-01-17,0.23,0.331,0.101,0.11
452,2004-01-18,0.23,0.299,0.06899999999999998,0.114
453,2004-01-19,0.25,0.318,0.068,0.11699999999999999
454,2004-01-20,0.24,0.315,0.07500000000000001,0.121
455,2004-01-21,0.22,0.28300000000000003,0.06300000000000003,0.124
456,2004-01-22,0.2,0.255,0.05499999999999999,0.128
457,2004-01-23,0.2,0.24100000000000002,0.04100000000000001,0.131
458,2004-01-24,0.2,0.239,0.03899999999999998,0.134
459,2004-01-25,0.19,0.243,0.05299999999999999,0.138
460,2004-01-26,0.18,0.23800000000000002,0.058000000000000024,0.141
461,2004-01-27,0.18,0.228,0.048000000000000015,0.145
462,2004-01-28,0.18,0.22899999999999998,0.04899999999999999,0.14800000000000002
463,2004-01-29,0.16,0.22,0.06,0.152
464,2004-01-30,0.16,0.198,0.038000000000000006,0.155
465,2004-01-31,0.17,0.2,0.03,0.159
466,2004-02-01,0.16,0.20199999999999999,0.04199999999999998,0.155
467,2004-02-02,0.15,0.19,0.04000000000000001,0.159
468,2004-02-03,0.46,0.213,-0.24700000000000003,0.162
469,2004-02-04,9.49,1.65,-7.84,0.166
470,2004-02-05,10.98,3.685,-7.295,0.16899999999999998
471,2004-02-06,10.23,7.115,-3.115,0.172
472,2004-02-07,6.29,4.845,-1.4450000000000003,0.17600000000000002
473,2004-02-08,3.55,2.8810000000000002,-0.6689999999999996,0.179
474,2004-02-09,2.02,1.8030000000000002,-0.21699999999999986,0.183
475,2004-02-10,1.24,1.079,-0.16100000000000003,0.18600000000000003
476,2004-02-11,0.85,0.7140000000000001,-0.1359999999999999,0.19
477,2004-02-12,0.65,0.595,-0.05500000000000005,0.193
478,2004-02-13,0.52,0.49700000000000005,-0.022999999999999965,0.19699999999999998
479,2004-02-14,0.44,0.415,-0.025000000000000022,0.2
480,2004-02-15,0.38,0.353,-0.027000000000000024,0.21600000000000003
481,2004-02-16,0.33,0.321,-0.009000000000000008,0.23199999999999998
482,2004-02-17,0.31,0.289,-0.02100000000000002,0.248
483,2004-02-18,0.28,0.26,-0.020000000000000018,0.265
484,2004-02-19,0.25,0.235,-0.015000000000000013,0.281
485,2004-02-20,0.22,0.21100000000000002,-0.00899999999999998,0.297
486,2004-02-21,0.21,0.191,-0.01899999999999999,0.313
487,2004-02-22,0.21,0.177,-0.033,0.32899999999999996
488,2004-02-23,0.19,0.165,-0.024999999999999994,0.345
489,2004-02-24,0.25,0.172,-0.07800000000000001,0.361
490,2004-02-25,0.29,0.182,-0.10799999999999998,0.377
491,2004-02-26,0.28,0.17300000000000001,-0.10700000000000001,0.39399999999999996
492,2004-02-27,0.26,0.157,-0.10300000000000001,0.41
493,2004-02-28,0.23,0.142,-0.08800000000000002,0.426
494,2004-02-29,0.21,0.128,-0.08199999999999999,0.442
495,2004-03-01,0.2,0.132,-0.068,0.45799999999999996
496,2004-03-02,0.19,0.2,0.010000000000000009,0.474
497,2004-03-03,0.18,0.22699999999999998,0.046999999999999986,0.49
498,2004-03-04,0.16,0.18899999999999997,0.02899999999999997,0.506
499,2004-03-05,0.14,0.171,0.031,0.523
500,2004-03-06,0.13,0.154,0.023999999999999994,0.539
501,2004-03-07,0.12,0.139,0.019000000000000017,0.555
502,2004-03-08,0.11,0.125,0.015,0.5710000000000001
503,2004-03-09,0.1,0.11199999999999999,0.011999999999999983,0.5870000000000001
504,2004-03-10,0.09,0.10099999999999999,0.010999999999999996,0.603
505,2004-03-11,0.08,0.091,0.010999999999999996,0.619
506,2004-03-12,0.07,0.08199999999999999,0.011999999999999983,0.635
507,2004-03-13,0.05,0.07400000000000001,0.024000000000000007,0.652
508,2004-03-14,0.05,0.085,0.035,0.6679999999999999
509,2004-03-15,0.08,0.275,0.195,0.684
510,2004-03-16,0.55,2.253,1.703,0.7
511,2004-03-17,3.09,6.944,3.854,0.71
512,2004-03-18,4.61,5.263,0.6529999999999996,0.72
513,2004-03-19,3.75,4.16,0.41000000000000014,0.73
514,2004-03-20,2.53,3.3739999999999997,0.8439999999999999,0.74
515,2004-03-21,1.69,2.115,0.42500000000000027,0.75
516,2004-03-22,1.14,1.317,0.17700000000000005,0.76
517,2004-03-23,0.8,0.836,0.03599999999999992,0.77
518,2004-03-24,0.6,0.631,0.031000000000000028,0.78
519,2004-03-25,0.49,0.534,0.04400000000000004,0.79
520,2004-03-26,0.41,0.45299999999999996,0.04299999999999998,0.8
521,2004-03-27,0.4,0.39799999999999996,-0.0020000000000000573,0.81
522,2004-03-28,0.4,0.358,-0.04200000000000004,0.82
523,2004-03-29,0.38,0.34700000000000003,-0.032999999999999974,0.83
524,2004-03-30,0.39,0.395,0.0050000000000000044,0.84
525,2004-03-31,0.45,0.42,-0.030000000000000027,0.85
526,2004-04-01,0.63,0.536,-0.09399999999999997,0.86
527,2004-04-02,0.5,0.644,0.14400000000000002,0.87
528,2004-04-03,0.98,0.583,-0.397,0.88
529,2004-04-04,0.96,0.524,-0.43599999999999994,0.89
530,2004-04-05,0.61,1.1520000000000001,0.5420000000000001,0.9
531,2004-04-06,0.51,1.902,1.392,0.91
532,2004-04-07,0.45,1.5959999999999999,1.146,0.92
533,2004-04-08,0.44,1.131,0.6910000000000001,0.93
534,2004-04-09,0.46,0.7859999999999999,0.3259999999999999,0.94
535,2004-04-10,0.44,0.6779999999999999,0.23799999999999993,0.95
536,2004-04-11,0.4,0.583,0.18299999999999994,0.96
537,2004-04-12,0.38,0.501,0.121,0.97
538,2004-04-13,0.39,0.43799999999999994,0.04799999999999993,0.98
539,2004-04-14,1.01,0.688,-0.32200000000000006,0.99
540,2004-04-15,3.45,2.421,-1.0290000000000004,1.0
541,2004-04-16,3.84,3.728,-0.11199999999999966,1.042
542,2004-04-17,3.45,3.9189999999999996,0.4689999999999994,1.084
543,2004-04-18,5.5,4.713,-0.7869999999999999,1.126
544,2004-04-19,8.72,8.252,-0.46799999999999997,1.168
545,2004-04-20,8.16,7.395,-0.7650000000000006,1.21
546,2004-04-21,5.65,4.5680000000000005,-1.0819999999999999,1.252
547,2004-04-22,3.75,3.906,0.15600000000000014,1.294
548,2004-04-23,2.77,3.7939999999999996,1.0239999999999996,1.335
549,2004-04-24,2.34,3.275,0.935,1.3769999999999998
550,2004-04-25,2.51,3.469,0.9590000000000001,1.419
551,2004-04-26,3.74,4.354,0.6139999999999999,1.4609999999999999
552,2004-04-27,3.96,4.445,0.4850000000000003,1.5030000000000001
553,2004-04-28,3.57,3.875,0.30500000000000016,1.545
554,2004-04-29,2.72,3.318,0.5979999999999999,1.587
555,2004-04-30,2.12,2.8710000000000004,0.7510000000000003,1.629
556,2004-05-01,1.69,2.583,0.8930000000000002,1.671
557,2004-05-02,1.58,2.506,0.9259999999999997,1.713
558,2004-05-03,1.55,2.609,1.059,1.755
559,2004-05-04,1.57,2.5860000000000003,1.0160000000000002,1.797
560,2004-05-05,1.7,2.274,0.5740000000000001,1.839
561,2004-05-06,3.72,2.9739999999999998,-0.7460000000000004,1.881
562,2004-05-07,6.87,5.525,-1.3449999999999998,1.923
563,2004-05-08,6.27,5.735,-0.5349999999999993,1.965
564,2004-05-09,4.93,4.436,-0.4939999999999998,2.006
565,2004-05-10,3.68,4.07,0.3900000000000001,2.048
566,2004-05-11,2.87,3.681,0.8109999999999999,2.09
567,2004-05-12,2.43,3.085,0.6549999999999998,2.1319999999999997
568,2004-05-13,1.94,2.421,0.48099999999999987,2.174
569,2004-05-14,1.59,1.781,0.19099999999999984,2.2159999999999997
570,2004-05-15,1.63,1.7309999999999999,0.10099999999999998,2.258
571,2004-05-16,1.63,1.6230000000000002,-0.006999999999999673,2.3
572,2004-05-17,1.55,1.238,-0.31200000000000006,2.34
573,2004-05-18,2.76,1.56,-1.1999999999999997,2.38
574,2004-05-19,7.9,3.458,-4.442,2.42
575,2004-05-20,5.89,4.133,-1.7569999999999997,2.46
576,2004-05-21,3.29,2.875,-0.41500000000000004,2.5
577,2004-05-22,1.97,1.807,-0.16300000000000003,2.54
578,2004-05-23,1.25,1.198,-0.052000000000000046,2.58
579,2004-05-24,0.94,1.49,0.55,2.62
580,2004-05-25,0.98,1.653,0.673,2.66
581,2004-05-26,0.9,1.218,0.31799999999999995,2.7
582,2004-05-27,0.83,0.948,0.118,2.74
583,2004-05-28,0.82,0.838,0.018000000000000016,2.78
584,2004-05-29,0.89,0.7909999999999999,-0.09900000000000009,2.82
585,2004-05-30,0.98,0.794,-0.18599999999999994,2.86
586,2004-05-31,1.0,0.79,-0.20999999999999996,2.9
587,2004-06-01,0.96,0.775,-0.18499999999999994,2.94
588,2004-06-02,0.92,0.7609999999999999,-0.15900000000000014,2.98
589,2004-06-03,0.89,0.725,-0.16500000000000004,3.02
590,2004-06-04,0.95,0.81,-0.1399999999999999,3.06
591,2004-06-05,1.07,0.8809999999999999,-0.18900000000000017,3.1
592,2004-06-06,1.01,0.723,-0.28700000000000003,3.14
593,2004-06-07,2.55,1.0959999999999999,-1.454,3.18
594,2004-06-08,3.96,1.7830000000000001,-2.1769999999999996,3.22
595,2004-06-09,2.8,1.578,-1.2219999999999998,3.26
596,2004-06-10,2.7,1.85,-0.8500000000000001,3.3
597,2004-06-11,3.58,1.926,-1.6540000000000001,3.34
598,2004-06-12,3.36,1.8119999999999998,-1.548,3.38
599,2004-06-13,2.35,1.642,-0.7080000000000002,3.42
600,2004-06-14,2.62,1.262,-1.358,3.46
601,2004-06-15,4.32,1.4240000000000002,-2.896,3.5
602,2004-06-16,3.78,1.432,-2.348,3.5
603,2004-06-17,2.38,0.996,-1.384,3.5
604,2004-06-18,1.87,0.6829999999999999,-1.1870000000000003,3.5
605,2004-06-19,1.64,0.5770000000000001,-1.0629999999999997,3.5
606,2004-06-20,1.34,0.613,-0.7270000000000001,3.5
607,2004-06-21,1.21,1.168,-0.04200000000000004,3.5
608,2004-06-22,1.16,1.2309999999999999,0.07099999999999995,3.5
609,2004-06-23,1.11,0.9009999999999999,-0.20900000000000019,3.5
610,2004-06-24,1.06,0.721,-0.3390000000000001,3.5
611,2004-06-25,0.86,0.585,-0.275,3.5
612,2004-06-26,0.85,0.762,-0.08799999999999997,3.5
613,2004-06-27,0.85,0.8690000000000001,0.019000000000000128,3.5
614,2004-06-28,0.93,0.682,-0.248,3.5
615,2004-06-29,1.17,0.6509999999999999,-0.519,3.5
616,2004-06-30,1.03,0.5670000000000001,-0.46299999999999997,3.5
617,2004-07-01,0.9,0.523,-0.377,3.5
618,2004-07-02,1.25,0.7240000000000001,-0.5259999999999999,3.5
619,2004-07-03,1.42,1.135,-0.2849999999999999,3.5
620,2004-07-04,1.39,1.208,-0.18199999999999994,3.5
621,2004-07-05,1.29,0.9179999999999999,-0.3720000000000001,3.5
622,2004-07-06,1.1,0.624,-0.4760000000000001,3.5
623,2004-07-07,0.91,0.501,-0.40900000000000003,3.5
624,2004-07-08,0.76,0.39299999999999996,-0.36700000000000005,3.5
625,2004-07-09,0.7,0.322,-0.37799999999999995,3.5
626,2004-07-10,0.63,0.34700000000000003,-0.283,3.5
627,2004-07-11,0.53,0.375,-0.15500000000000003,3.5
628,2004-07-12,0.47,0.316,-0.15399999999999997,3.5
629,2004-07-13,0.43,0.23800000000000002,-0.19199999999999998,3.5
630,2004-07-14,0.39,0.19699999999999998,-0.19300000000000003,3.5
631,2004-07-15,0.4,0.159,-0.24100000000000002,3.5
632,2004-07-16,0.45,0.22,-0.23,3.5
633,2004-07-17,0.53,0.259,-0.271,3.4610000000000003
634,2004-07-18,1.06,0.462,-0.5980000000000001,3.423
635,2004-07-19,1.31,0.615,-0.6950000000000001,3.384
636,2004-07-20,1.07,0.46799999999999997,-0.6020000000000001,3.345
637,2004-07-21,0.83,0.36200000000000004,-0.4679999999999999,3.306
638,2004-07-22,0.65,0.273,-0.377,3.2680000000000002
639,2004-07-23,0.52,0.198,-0.322,3.2289999999999996
640,2004-07-24,0.69,0.32799999999999996,-0.362,3.19
641,2004-07-25,1.93,0.731,-1.1989999999999998,3.1519999999999997
642,2004-07-26,4.11,1.369,-2.7410000000000005,3.113
643,2004-07-27,2.78,1.213,-1.5669999999999997,3.074
644,2004-07-28,1.73,0.688,-1.042,3.035
645,2004-07-29,1.1,0.516,-0.5840000000000001,2.997
646,2004-07-30,0.79,0.405,-0.385,2.958
647,2004-07-31,0.6,0.312,-0.288,2.9189999999999996
648,2004-08-01,0.49,0.231,-0.259,2.8810000000000002
649,2004-08-02,0.46,0.193,-0.267,2.842
650,2004-08-03,0.6,0.212,-0.388,2.803
651,2004-08-04,0.63,0.259,-0.371,2.765
652,2004-08-05,0.7,0.371,-0.32899999999999996,2.7260000000000004
653,2004-08-06,0.64,0.415,-0.22500000000000003,2.687
654,2004-08-07,0.56,0.32,-0.24000000000000005,2.648
655,2004-08-08,0.47,0.237,-0.23299999999999998,2.61
656,2004-08-09,0.39,0.193,-0.197,2.571
657,2004-08-10,0.34,0.158,-0.18200000000000002,2.532
658,2004-08-11,0.3,0.127,-0.173,2.494
659,2004-08-12,0.26,0.10300000000000001,-0.157,2.455
660,2004-08-13,0.23,0.08199999999999999,-0.14800000000000002,2.416
661,2004-08-14,0.2,0.062,-0.138,2.377
662,2004-08-15,0.17,0.045,-0.125,2.339
663,2004-08-16,0.15,0.031,-0.119,2.3
664,2004-08-17,0.15,0.168,0.018000000000000016,2.2569999999999997
665,2004-08-18,0.45,0.517,0.067,2.213
666,2004-08-19,0.55,0.951,0.4009999999999999,2.17
667,2004-08-20,1.68,2.7039999999999997,1.0239999999999998,2.127
668,2004-08-21,3.74,3.928,0.18799999999999972,2.083
669,2004-08-22,3.7,3.485,-0.2150000000000003,2.04
670,2004-08-23,2.38,2.51,0.1299999999999999,1.9969999999999999
671,2004-08-24,1.51,1.45,-0.06000000000000005,1.953
672,2004-08-25,1.06,1.05,-0.010000000000000009,1.91
673,2004-08-26,1.01,1.29,0.28,1.867
674,2004-08-27,1.26,1.5330000000000001,0.27300000000000013,1.8230000000000002
675,2004-08-28,10.08,3.7060000000000004,-6.374,1.78
676,2004-08-29,11.36,9.146,-2.2139999999999986,1.7369999999999999
677,2004-08-30,5.93,5.43,-0.5,1.693
678,2004-08-31,3.35,3.617,0.2669999999999999,1.65
679,2004-09-01,2.09,2.7230000000000003,0.6330000000000005,1.607
680,2004-09-02,1.58,2.084,0.504,1.5630000000000002
681,2004-09-03,1.14,1.45,0.31000000000000005,1.52
682,2004-09-04,0.85,0.851,0.0010000000000000009,1.4769999999999999
683,2004-09-05,0.7,0.6509999999999999,-0.049000000000000044,1.433
684,2004-09-06,0.61,0.8029999999999999,0.19299999999999995,1.39
685,2004-09-07,0.51,0.85,0.33999999999999997,1.347
686,2004-09-08,0.43,0.64,0.21000000000000002,1.3030000000000002
687,2004-09-09,0.37,0.525,0.15500000000000003,1.26
688,2004-09-10,0.32,0.428,0.10799999999999998,1.217
689,2004-09-11,0.31,0.34299999999999997,0.032999999999999974,1.173
690,2004-09-12,1.27,1.005,-0.2650000000000001,1.13
691,2004-09-13,7.33,3.9989999999999997,-3.3310000000000004,1.087
692,2004-09-14,8.61,10.202,1.5920000000000005,1.043
693,2004-09-15,6.39,7.7860000000000005,1.3960000000000008,1.0
694,2004-09-16,3.72,4.0169999999999995,0.29699999999999926,0.99
695,2004-09-17,4.14,2.842,-1.2979999999999996,0.981
696,2004-09-18,5.16,3.4539999999999997,-1.7060000000000004,0.971
697,2004-09-19,6.37,6.077999999999999,-0.2920000000000007,0.961
698,2004-09-20,8.11,9.191,1.0810000000000013,0.9520000000000001
699,2004-09-21,9.7,11.652999999999999,1.9529999999999994,0.9420000000000001
700,2004-09-22,5.6,6.287000000000001,0.6870000000000012,0.932
701,2004-09-23,3.35,3.449,0.09899999999999975,0.9229999999999999
702,2004-09-24,2.08,2.0909999999999997,0.010999999999999677,0.9129999999999999
703,2004-09-25,1.34,1.255,-0.08500000000000019,0.903
704,2004-09-26,1.06,0.809,-0.251,0.894
705,2004-09-27,4.57,2.076,-2.494,0.884
706,2004-09-28,4.49,2.909,-1.5810000000000004,0.8740000000000001
707,2004-09-29,2.87,1.9980000000000002,-0.8719999999999999,0.865
708,2004-09-30,1.78,1.2,-0.5800000000000001,0.855
709,2004-10-01,1.15,0.784,-0.3659999999999999,0.845
710,2004-10-02,0.85,0.647,-0.20299999999999996,0.835
711,2004-10-03,0.85,1.4680000000000002,0.6180000000000002,0.826
712,2004-10-04,1.1,2.338,1.238,0.816
713,2004-10-05,3.4,4.731,1.331,0.8059999999999999
714,2004-10-06,3.24,6.374,3.1339999999999995,0.797
715,2004-10-07,3.51,8.166,4.656000000000001,0.787
716,2004-10-08,2.88,5.143,2.263,0.777
717,2004-10-09,1.88,3.156,1.2760000000000002,0.768
718,2004-10-10,1.22,1.9140000000000001,0.6940000000000002,0.758
719,2004-10-11,0.87,1.155,0.28500000000000003,0.748
720,2004-10-12,0.66,0.779,0.119,0.7390000000000001
721,2004-10-13,0.54,0.649,0.10899999999999999,0.7290000000000001
722,2004-10-14,0.42,0.542,0.12200000000000005,0.7190000000000001
723,2004-10-15,0.39,0.451,0.061,0.71
724,2004-10-16,0.34,0.382,0.04199999999999998,0.7
725,2004-10-17,0.27,0.34299999999999997,0.07299999999999995,0.6829999999999999
726,2004-10-18,0.22,0.305,0.08499999999999999,0.667
727,2004-10-19,0.19,0.271,0.08100000000000002,0.65
728,2004-10-20,0.17,0.24,0.06999999999999998,0.633
729,2004-10-21,0.17,0.309,0.13899999999999998,0.617
730,2004-10-22,0.82,1.486,0.666,0.6
731,2004-10-23,5.38,6.355,0.9750000000000005,0.583
732,2004-10-24,5.2,5.818,0.6179999999999994,0.5670000000000001
733,2004-10-25,4.05,3.397,-0.653,0.55
734,2004-10-26,3.95,3.554,-0.39600000000000035,0.5329999999999999
735,2004-10-27,2.68,3.424,0.7439999999999998,0.517
736,2004-10-28,1.7,2.055,0.3550000000000002,0.5
737,2004-10-29,1.08,1.22,0.1399999999999999,0.483
738,2004-10-30,0.8,0.7659999999999999,-0.03400000000000014,0.467
739,2004-10-31,0.6,0.696,0.09599999999999997,0.45
740,2004-11-01,1.0,1.0290000000000001,0.029000000000000137,0.433
741,2004-11-02,1.34,1.088,-0.252,0.41700000000000004
742,2004-11-03,1.15,0.738,-0.4119999999999999,0.4
743,2004-11-04,1.65,1.247,-0.4029999999999998,0.38299999999999995
744,2004-11-05,3.66,3.6630000000000003,0.0030000000000001137,0.36700000000000005
745,2004-11-06,2.95,4.011,1.061,0.35
746,2004-11-07,1.92,2.45,0.5300000000000002,0.33299999999999996
747,2004-11-08,1.43,1.521,0.09099999999999997,0.317
748,2004-11-09,1.4,1.074,-0.32599999999999985,0.3
749,2004-11-10,1.47,0.9229999999999999,-0.547,0.28300000000000003
750,2004-11-11,1.33,0.7959999999999999,-0.5340000000000001,0.267
751,2004-11-12,14.46,10.974,-3.4860000000000007,0.25
752,2004-11-13,8.95,8.124,-0.8259999999999987,0.233
753,2004-11-14,6.15,3.1180000000000003,-3.032,0.217
754,2004-11-15,17.47,16.269000000000002,-1.200999999999997,0.2
755,2004-11-16,9.4,9.362,-0.038000000000000256,0.19699999999999998
756,2004-11-17,4.71,3.1860000000000004,-1.5239999999999996,0.19399999999999998
757,2004-11-18,2.86,2.0869999999999997,-0.7730000000000001,0.19
758,2004-11-19,1.71,1.3940000000000001,-0.31599999999999984,0.187
759,2004-11-20,1.13,0.912,-0.21799999999999986,0.184
760,2004-11-21,0.86,0.7490000000000001,-0.11099999999999988,0.18100000000000002
761,2004-11-22,0.73,0.664,-0.06599999999999995,0.177
762,2004-11-23,0.65,0.59,-0.06000000000000005,0.174
763,2004-11-24,0.64,0.49700000000000005,-0.14299999999999996,0.171
764,2004-11-25,1.82,0.5,-1.32,0.168
765,2004-11-26,5.25,1.035,-4.215,0.165
766,2004-11-27,5.99,1.719,-4.271,0.161
767,2004-11-28,3.79,1.4680000000000002,-2.322,0.158
768,2004-11-29,2.31,1.0190000000000001,-1.291,0.155
769,2004-11-30,1.49,0.779,-0.711,0.152
770,2004-12-01,1.22,0.741,-0.479,0.14800000000000002
771,2004-12-02,1.23,0.738,-0.492,0.145
772,2004-12-03,0.99,0.6729999999999999,-0.31700000000000006,0.142
773,2004-12-04,2.06,0.609,-1.451,0.139
774,2004-12-05,11.75,3.514,-8.236,0.135
775,2004-12-06,7.74,5.341,-2.399,0.132
776,2004-12-07,8.48,6.091,-2.3890000000000002,0.129
777,2004-12-08,5.06,4.922,-0.1379999999999999,0.126
778,2004-12-09,3.51,3.5380000000000003,0.02800000000000047,0.12300000000000001
779,2004-12-10,3.21,3.031,-0.17899999999999983,0.11900000000000001
780,2004-12-11,2.26,2.468,0.20800000000000018,0.11599999999999999
781,2004-12-12,1.62,1.6219999999999999,0.0019999999999997797,0.113
782,2004-12-13,1.36,1.4769999999999999,0.11699999999999977,0.11
783,2004-12-14,1.95,2.015,0.06500000000000017,0.106
784,2004-12-15,14.2,13.297,-0.9029999999999987,0.10300000000000001
785,2004-12-16,8.35,8.913,0.5630000000000006,0.1
786,2004-12-17,5.24,5.78,0.54,0.1
787,2004-12-18,3.35,4.305,0.9549999999999996,0.1
788,2004-12-19,2.05,2.718,0.6680000000000001,0.1
789,2004-12-20,1.52,1.788,0.268,0.1
790,2004-12-21,1.11,1.249,0.139,0.1
791,2004-12-22,1.33,1.05,-0.28,0.1
792,2004-12-23,2.16,1.082,-1.078,0.1
793,2004-12-24,2.46,0.996,-1.464,0.1
794,2004-12-25,1.75,0.821,-0.929,0.1
795,2004-12-26,1.22,0.695,-0.525,0.1
796,2004-12-27,0.92,0.586,-0.3340000000000001,0.1
797,2004-12-28,0.75,0.52,-0.22999999999999998,0.1
798,2004-12-29,0.67,0.49700000000000005,-0.173,0.1
799,2004-12-30,4.07,0.591,-3.479,0.1
800,2004-12-31,6.15,0.693,-5.457000000000001,0.1
801,2005-01-01,4.13,0.6990000000000001,-3.431,0.1
802,2005-01-02,3.28,0.759,-2.521,0.1
803,2005-01-03,2.62,0.826,-1.794,0.1
804,2005-01-04,3.73,0.89,-2.84,0.1
805,2005-01-05,5.78,1.412,-4.368,0.1
806,2005-01-06,4.4,1.629,-2.7710000000000004,0.1
807,2005-01-07,15.72,6.7860000000000005,-8.934000000000001,0.1
808,2005-01-08,15.13,11.01,-4.120000000000001,0.1
809,2005-01-09,8.58,5.166,-3.4139999999999997,0.1
810,2005-01-10,11.21,4.141,-7.069000000000001,0.1
811,2005-01-11,13.32,6.691,-6.6290000000000004,0.1
812,2005-01-12,8.48,6.968,-1.5120000000000005,0.1
813,2005-01-13,5.64,6.0760000000000005,0.43600000000000083,0.1
814,2005-01-14,3.33,3.9789999999999996,0.6489999999999996,0.1
815,2005-01-15,2.08,2.448,0.3679999999999999,0.1
816,2005-01-16,3.71,1.84,-1.8699999999999999,0.1
817,2005-01-17,6.54,2.2880000000000003,-4.252,0.11
818,2005-01-18,6.03,3.0069999999999997,-3.0230000000000006,0.114
819,2005-01-19,3.86,2.699,-1.161,0.11699999999999999
820,2005-01-20,2.63,1.9240000000000002,-0.7059999999999997,0.121
821,2005-01-21,1.85,1.443,-0.40700000000000003,0.124
822,2005-01-22,1.25,0.996,-0.254,0.128
823,2005-01-23,0.95,0.7809999999999999,-0.16900000000000004,0.131
824,2005-01-24,0.77,0.674,-0.09599999999999997,0.134
825,2005-01-25,0.63,0.569,-0.061000000000000054,0.138
826,2005-01-26,0.56,0.479,-0.08100000000000007,0.141
827,2005-01-27,0.52,0.419,-0.10100000000000003,0.145
828,2005-01-28,0.47,0.377,-0.09299999999999997,0.14800000000000002
829,2005-01-29,0.42,0.34,-0.07999999999999996,0.152
830,2005-01-30,0.42,0.306,-0.11399999999999999,0.155
831,2005-01-31,0.61,0.374,-0.236,0.159
832,2005-02-01,0.58,0.413,-0.16699999999999998,0.155
833,2005-02-02,0.53,0.342,-0.188,0.159
834,2005-02-03,0.48,0.307,-0.173,0.162
835,2005-02-04,0.5,0.297,-0.203,0.166
836,2005-02-05,0.74,0.479,-0.261,0.16899999999999998
837,2005-02-06,0.72,0.6459999999999999,-0.07400000000000007,0.172
838,2005-02-07,0.58,0.59,0.010000000000000009,0.17600000000000002
839,2005-02-08,0.48,0.491,0.01100000000000001,0.179
840,2005-02-09,0.44,0.41,-0.030000000000000027,0.183
841,2005-02-10,0.74,0.524,-0.21599999999999997,0.18600000000000003
842,2005-02-11,0.8,0.657,-0.14300000000000002,0.19
843,2005-02-12,0.72,0.619,-0.10099999999999998,0.193
844,2005-02-13,0.6,0.541,-0.05899999999999994,0.19699999999999998
845,2005-02-14,0.49,0.45299999999999996,-0.03700000000000003,0.2
846,2005-02-15,0.4,0.382,-0.018000000000000016,0.217
847,2005-02-16,0.36,0.34700000000000003,-0.012999999999999956,0.233
848,2005-02-17,0.36,0.326,-0.033999999999999975,0.25
849,2005-02-18,0.41,0.32899999999999996,-0.08100000000000002,0.267
850,2005-02-19,0.45,0.318,-0.132,0.28300000000000003
851,2005-02-20,0.4,0.28800000000000003,-0.11199999999999999,0.3
852,2005-02-21,0.34,0.259,-0.08100000000000002,0.317
853,2005-02-22,0.3,0.23399999999999999,-0.066,0.33299999999999996
854,2005-02-23,0.26,0.21100000000000002,-0.04899999999999999,0.35
855,2005-02-24,0.24,0.19,-0.04999999999999999,0.36700000000000005
856,2005-02-25,0.26,0.171,-0.089,0.38299999999999995
857,2005-02-26,0.23,0.154,-0.07600000000000001,0.4
858,2005-02-27,0.2,0.139,-0.061,0.41700000000000004
859,2005-02-28,0.19,0.125,-0.065,0.433
860,2005-03-01,0.18,0.136,-0.043999999999999984,0.45
861,2005-03-02,0.15,0.142,-0.008000000000000007,0.467
862,2005-03-03,0.14,0.128,-0.01200000000000001,0.483
863,2005-03-04,0.15,0.139,-0.010999999999999982,0.5
864,2005-03-05,0.15,0.17,0.020000000000000018,0.517
865,2005-03-06,0.15,0.174,0.023999999999999994,0.5329999999999999
866,2005-03-07,0.14,0.158,0.017999999999999988,0.55
867,2005-03-08,0.14,0.14300000000000002,0.0030000000000000027,0.5670000000000001
868,2005-03-09,0.13,0.128,-0.0020000000000000018,0.583
869,2005-03-10,0.12,0.11599999999999999,-0.0040000000000000036,0.6
870,2005-03-11,0.15,0.17800000000000002,0.028000000000000025,0.617
871,2005-03-12,0.15,0.215,0.065,0.633
872,2005-03-13,0.15,0.17,0.020000000000000018,0.65
873,2005-03-14,0.17,0.168,-0.0020000000000000018,0.667
874,2005-03-15,0.17,0.162,-0.008000000000000007,0.6829999999999999
875,2005-03-16,0.26,0.179,-0.08100000000000002,0.7
876,2005-03-17,2.56,0.862,-1.698,0.71
877,2005-03-18,4.12,1.6680000000000001,-2.452,0.72
878,2005-03-19,3.43,1.1909999999999998,-2.2390000000000003,0.73
879,2005-03-20,2.22,0.71,-1.5100000000000002,0.74
880,2005-03-21,1.39,0.564,-0.826,0.75
881,2005-03-22,0.91,0.467,-0.443,0.76
882,2005-03-23,0.71,0.395,-0.31499999999999995,0.77
883,2005-03-24,0.66,0.467,-0.193,0.78
884,2005-03-25,0.76,0.635,-0.125,0.79
885,2005-03-26,1.63,1.159,-0.47099999999999986,0.8
886,2005-03-27,2.62,2.142,-0.4780000000000002,0.81
887,2005-03-28,2.15,2.112,-0.03799999999999981,0.82
888,2005-03-29,1.57,1.6019999999999999,0.031999999999999806,0.83
889,2005-03-30,1.18,1.2919999999999998,0.11199999999999988,0.84
