,Date,Q_obs,Q_sim,Residual,EPOT
435,2007-10-26,3.37,2.15,-1.2200000000000002,0.396
436,2007-10-27,1.56,1.82,0.26,0.384
437,2007-10-28,1.1,1.198,0.09799999999999986,0.371
438,2007-10-29,1.03,1.261,0.23099999999999987,0.359
439,2007-10-30,0.86,1.395,0.535,0.34700000000000003
440,2007-10-31,0.72,1.126,0.4059999999999999,0.33399999999999996
441,2007-11-01,0.63,0.9309999999999999,0.30099999999999993,0.322
442,2007-11-02,0.56,0.8079999999999999,0.2479999999999999,0.309
443,2007-11-03,0.42,0.6829999999999999,0.26299999999999996,0.297
444,2007-11-04,0.88,0.618,-0.262,0.285
445,2007-11-05,0.51,0.585,0.07499999999999996,0.272
446,2007-11-06,0.42,0.56,0.14000000000000007,0.26
447,2007-11-07,0.38,0.5329999999999999,0.1529999999999999,0.248
448,2007-11-08,0.36,0.502,0.14200000000000002,0.235
449,2007-11-09,0.33,0.47,0.13999999999999996,0.223
450,2007-11-10,0.33,0.442,0.11199999999999999,0.21
451,2007-11-11,0.32,0.428,0.10799999999999998,0.198
452,2007-11-12,0.31,0.41600000000000004,0.10600000000000004,0.18600000000000003
453,2007-11-13,0.29,0.395,0.10500000000000004,0.17300000000000001
454,2007-11-14,0.27,0.371,0.10099999999999998,0.161
455,2007-11-15,0.24,0.348,0.10799999999999998,0.149
456,2007-11-16,0.23,0.327,0.097,0.146
457,2007-11-17,0.25,0.308,0.057999999999999996,0.14400000000000002
458,2007-11-18,0.26,0.29100000000000004,0.031000000000000028,0.141
459,2007-11-19,0.26,0.282,0.021999999999999964,0.139
460,2007-11-20,0.27,0.27399999999999997,0.003999999999999948,0.13699999999999998
461,2007-11-21,0.48,0.39899999999999997,-0.08100000000000002,0.134
462,2007-11-22,0.47,0.632,0.16200000000000003,0.132
463,2007-11-23,0.34,0.612,0.27199999999999996,0.129
464,2007-11-24,0.31,0.415,0.10499999999999998,0.127
465,2007-11-25,0.33,0.34700000000000003,0.017000000000000015,0.125
466,2007-11-26,0.3,0.32799999999999996,0.02799999999999997,0.122
467,2007-11-27,0.26,0.311,0.05099999999999999,0.12
468,2007-11-28,0.25,0.298,0.04799999999999999,0.11699999999999999
469,2007-11-29,0.23,0.281,0.05100000000000002,0.115
470,2007-11-30,0.22,0.264,0.04400000000000001,0.113
471,2007-12-01,0.21,0.249,0.03900000000000001,0.11
472,2007-12-02,0.22,0.23399999999999999,0.013999999999999985,0.10800000000000001
473,2007-12-03,0.24,0.22,-0.01999999999999999,0.105
474,2007-12-04,0.19,0.20600000000000002,0.016000000000000014,0.10300000000000001
475,2007-12-05,0.15,0.19399999999999998,0.043999999999999984,0.10099999999999999
476,2007-12-06,0.14,0.182,0.04199999999999998,0.098
477,2007-12-07,0.14,0.172,0.03199999999999997,0.096
478,2007-12-08,0.13,0.162,0.032,0.09300000000000001
479,2007-12-09,0.13,0.156,0.025999999999999995,0.091
480,2007-12-10,0.13,0.151,0.02099999999999999,0.08900000000000001
481,2007-12-11,0.13,0.14400000000000002,0.014000000000000012,0.086
482,2007-12-12,0.13,0.138,0.008000000000000007,0.084
483,2007-12-13,0.16,0.134,-0.025999999999999995,0.081
484,2007-12-14,0.22,0.209,-0.01100000000000001,0.079
485,2007-12-15,0.28,0.466,0.186,0.077
486,2007-12-16,0.91,1.234,0.32399999999999995,0.07400000000000001
487,2007-12-17,1.97,1.775,-0.19500000000000006,0.07400000000000001
488,2007-12-18,2.3,3.827,1.5270000000000001,0.07400000000000001
489,2007-12-19,1.37,2.764,1.3939999999999997,0.07400000000000001
490,2007-12-20,0.84,1.514,0.674,0.07400000000000001
491,2007-12-21,0.62,0.743,0.123,0.07400000000000001
492,2007-12-22,0.49,0.551,0.061000000000000054,0.07400000000000001
493,2007-12-23,0.37,0.418,0.04799999999999999,0.07400000000000001
494,2007-12-24,0.3,0.38,0.08000000000000002,0.07400000000000001
495,2007-12-25,0.26,0.38,0.12,0.07400000000000001
496,2007-12-26,0.22,0.369,0.149,0.07400000000000001
497,2007-12-27,0.23,0.34700000000000003,0.11700000000000002,0.07400000000000001
498,2007-12-28,0.21,0.32899999999999996,0.11899999999999997,0.07400000000000001
499,2007-12-29,0.19,0.317,0.127,0.07400000000000001
500,2007-12-30,0.18,0.305,0.125,0.07400000000000001
501,2007-12-31,0.17,0.287,0.11699999999999997,0.07400000000000001
502,2008-01-01,0.16,0.271,0.11100000000000002,0.07400000000000001
503,2008-01-02,0.15,0.255,0.10500000000000001,0.07400000000000001
504,2008-01-03,0.14,0.24,0.09999999999999998,0.07400000000000001
505,2008-01-04,0.13,0.226,0.096,0.07400000000000001
506,2008-01-05,0.13,0.212,0.08199999999999999,0.07400000000000001
507,2008-01-06,0.12,0.2,0.08000000000000002,0.07400000000000001
508,2008-01-07,0.12,0.188,0.068,0.07400000000000001
509,2008-01-08,0.11,0.177,0.06699999999999999,0.07400000000000001
510,2008-01-09,0.11,0.166,0.05600000000000001,0.07400000000000001
511,2008-01-10,0.11,0.157,0.047,0.07400000000000001
512,2008-01-11,0.11,0.14800000000000002,0.03800000000000002,0.07400000000000001
513,2008-01-12,0.1,0.139,0.03900000000000001,0.07400000000000001
514,2008-01-13,0.1,0.131,0.031,0.07400000000000001
515,2008-01-14,0.1,0.12300000000000001,0.023000000000000007,0.07400000000000001
516,2008-01-15,0.1,0.11599999999999999,0.015999999999999986,0.07400000000000001
517,2008-01-16,0.1,0.11,0.009999999999999995,0.07400000000000001
518,2008-01-17,0.09,0.106,0.016,0.08199999999999999
519,2008-01-18,0.09,0.10099999999999999,0.010999999999999996,0.085
520,2008-01-19,0.09,0.095,0.0050000000000000044,0.087
521,2008-01-20,0.1,0.09300000000000001,-0.006999999999999992,0.09
522,2008-01-21,0.1,0.09300000000000001,-0.006999999999999992,0.092
523,2008-01-22,0.09,0.092,0.0020000000000000018,0.095
524,2008-01-23,0.09,0.086,-0.0040000000000000036,0.09699999999999999
525,2008-01-24,0.08,0.081,0.0010000000000000009,0.1
526,2008-01-25,0.08,0.077,-0.0030000000000000027,0.102
527,2008-01-26,0.08,0.07200000000000001,-0.007999999999999993,0.105
528,2008-01-27,0.08,0.068,-0.011999999999999997,0.10800000000000001
529,2008-01-28,0.08,0.068,-0.011999999999999997,0.11
530,2008-01-29,0.11,0.069,-0.040999999999999995,0.113
531,2008-01-30,0.14,0.076,-0.06400000000000002,0.115
532,2008-01-31,0.16,0.081,-0.079,0.11800000000000001
533,2008-02-01,0.16,0.078,-0.082,0.115
534,2008-02-02,0.17,0.075,-0.09500000000000001,0.11800000000000001
535,2008-02-03,0.17,0.07,-0.1,0.12
536,2008-02-04,0.15,0.067,-0.08299999999999999,0.12300000000000001
537,2008-02-05,0.15,0.063,-0.087,0.125
538,2008-02-06,0.2,0.06,-0.14,0.128
539,2008-02-07,0.16,0.055999999999999994,-0.10400000000000001,0.131
540,2008-02-08,0.12,0.053,-0.067,0.133
541,2008-02-09,0.1,0.05,-0.05,0.136
542,2008-02-10,0.09,0.05,-0.039999999999999994,0.138
543,2008-02-11,0.08,0.084,0.0040000000000000036,0.141
544,2008-02-12,0.09,0.21,0.12,0.14300000000000002
545,2008-02-13,0.14,0.322,0.182,0.146
546,2008-02-14,0.22,0.281,0.061000000000000026,0.149
547,2008-02-15,0.21,0.198,-0.011999999999999983,0.161
548,2008-02-16,0.18,0.191,0.01100000000000001,0.172
549,2008-02-17,0.19,0.183,-0.007000000000000006,0.184
550,2008-02-18,0.18,0.17800000000000002,-0.001999999999999974,0.196
551,2008-02-19,0.18,0.17600000000000002,-0.003999999999999976,0.20800000000000002
552,2008-02-20,0.17,0.174,0.003999999999999976,0.22
553,2008-02-21,0.15,0.16699999999999998,0.016999999999999987,0.23199999999999998
554,2008-02-22,0.14,0.162,0.021999999999999992,0.244
555,2008-02-23,0.13,0.156,0.025999999999999995,0.256
556,2008-02-24,0.12,0.147,0.026999999999999996,0.268
557,2008-02-25,0.11,0.139,0.029000000000000012,0.28
558,2008-02-26,0.11,0.131,0.021000000000000005,0.292
559,2008-02-27,0.1,0.12300000000000001,0.023000000000000007,0.304
560,2008-02-28,0.09,0.11599999999999999,0.025999999999999995,0.316
561,2008-02-29,0.09,0.109,0.019000000000000003,0.32799999999999996
562,2008-03-01,0.09,0.10300000000000001,0.013000000000000012,0.34
563,2008-03-02,0.08,0.09699999999999999,0.016999999999999987,0.35200000000000004
564,2008-03-03,0.08,0.091,0.010999999999999996,0.364
565,2008-03-04,0.08,0.086,0.0059999999999999915,0.376
566,2008-03-05,0.08,0.081,0.0010000000000000009,0.38799999999999996
567,2008-03-06,0.07,0.076,0.0059999999999999915,0.4
568,2008-03-07,0.07,0.07200000000000001,0.0020000000000000018,0.41200000000000003
569,2008-03-08,0.07,0.068,-0.0020000000000000018,0.424
570,2008-03-09,0.07,0.064,-0.006000000000000005,0.436
571,2008-03-10,0.07,0.06,-0.010000000000000009,0.44799999999999995
572,2008-03-11,0.07,0.057,-0.013000000000000005,0.46
573,2008-03-12,0.07,0.057,-0.013000000000000005,0.47200000000000003
574,2008-03-13,0.07,0.059000000000000004,-0.011000000000000003,0.484
575,2008-03-14,0.07,0.064,-0.006000000000000005,0.496
576,2008-03-15,0.06,0.07,0.010000000000000009,0.508
577,2008-03-16,0.07,0.071,0.000999999999999987,0.52
578,2008-03-17,0.06,0.071,0.010999999999999996,0.527
579,2008-03-18,0.06,0.069,0.009000000000000008,0.535
580,2008-03-19,0.06,0.066,0.006000000000000005,0.542
581,2008-03-20,0.07,0.064,-0.006000000000000005,0.55
582,2008-03-21,0.06,0.06,0.0,0.557
583,2008-03-22,0.06,0.057999999999999996,-0.0020000000000000018,0.564
584,2008-03-23,0.06,0.057,-0.0029999999999999957,0.5720000000000001
585,2008-03-24,0.06,0.054000000000000006,-0.0059999999999999915,0.579
586,2008-03-25,0.07,0.052000000000000005,-0.018000000000000002,0.5870000000000001
587,2008-03-26,0.07,0.051,-0.01900000000000001,0.594
588,2008-03-27,0.07,0.049,-0.021000000000000005,0.602
589,2008-03-28,0.07,0.047,-0.023000000000000007,0.609
590,2008-03-29,0.08,0.044000000000000004,-0.036,0.616
591,2008-03-30,0.08,0.042,-0.038,0.624
592,2008-03-31,0.08,0.04,-0.04,0.631
593,2008-04-01,0.08,0.042,-0.038,0.639
594,2008-04-02,0.08,0.044000000000000004,-0.036,0.6459999999999999
595,2008-04-03,0.08,0.044000000000000004,-0.036,0.654
596,2008-04-04,0.08,0.040999999999999995,-0.03900000000000001,0.6609999999999999
597,2008-04-05,0.08,0.039,-0.041,0.6679999999999999
598,2008-04-06,0.08,0.037000000000000005,-0.043,0.6759999999999999
599,2008-04-07,0.08,0.036000000000000004,-0.044,0.6829999999999999
600,2008-04-08,0.08,0.034,-0.046,0.691
601,2008-04-09,0.07,0.032,-0.038000000000000006,0.698
602,2008-04-10,0.07,0.03,-0.04000000000000001,0.706
603,2008-04-11,0.07,0.027999999999999997,-0.04200000000000001,0.713
604,2008-04-12,0.07,0.027000000000000003,-0.043000000000000003,0.72
605,2008-04-13,0.07,0.025,-0.045000000000000005,0.728
606,2008-04-14,0.07,0.024,-0.046000000000000006,0.735
607,2008-04-15,0.07,0.023,-0.04700000000000001,0.743
608,2008-04-16,0.07,0.021,-0.049,0.774
609,2008-04-17,0.07,0.021,-0.049,0.805
610,2008-04-18,0.09,0.024,-0.066,0.836
611,2008-04-19,0.12,0.03,-0.09,0.867
612,2008-04-20,0.13,0.033,-0.097,0.898
613,2008-04-21,0.14,0.033,-0.10700000000000001,0.93
614,2008-04-22,0.14,0.033,-0.10700000000000001,0.961
615,2008-04-23,0.14,0.034,-0.10600000000000001,0.992
616,2008-04-24,0.16,0.037000000000000005,-0.123,1.023
617,2008-04-25,0.15,0.039,-0.11099999999999999,1.054
618,2008-04-26,0.13,0.038,-0.092,1.085
619,2008-04-27,0.12,0.037000000000000005,-0.08299999999999999,1.1159999999999999
620,2008-04-28,0.1,0.051,-0.04900000000000001,1.148
621,2008-04-29,0.1,0.095,-0.0050000000000000044,1.179
622,2008-04-30,0.1,0.209,0.10899999999999999,1.21
623,2008-05-01,0.15,0.423,0.273,1.2409999999999999
624,2008-05-02,0.28,0.9670000000000001,0.687,1.272
625,2008-05-03,0.49,1.646,1.156,1.3030000000000002
626,2008-05-04,0.98,1.818,0.8380000000000001,1.334
627,2008-05-05,0.92,1.625,0.705,1.3659999999999999
628,2008-05-06,0.93,0.883,-0.04700000000000004,1.3969999999999998
629,2008-05-07,0.66,0.616,-0.04400000000000004,1.4280000000000002
630,2008-05-08,0.56,0.598,0.03799999999999992,1.459
631,2008-05-09,0.57,0.737,0.16700000000000004,1.49
632,2008-05-10,0.7,1.043,0.34299999999999997,1.521
633,2008-05-11,0.65,0.755,0.10499999999999998,1.5519999999999998
634,2008-05-12,0.63,0.5920000000000001,-0.03799999999999992,1.584
635,2008-05-13,0.55,0.515,-0.03500000000000003,1.615
636,2008-05-14,0.42,0.451,0.031000000000000028,1.646
637,2008-05-15,0.36,0.439,0.07900000000000001,1.6769999999999998
638,2008-05-16,0.32,0.425,0.10499999999999998,1.7080000000000002
639,2008-05-17,0.3,0.40700000000000003,0.10700000000000004,1.7380000000000002
640,2008-05-18,0.27,0.39,0.12,1.768
641,2008-05-19,0.25,0.387,0.137,1.797
642,2008-05-20,0.23,0.41200000000000003,0.18200000000000002,1.827
643,2008-05-21,0.21,0.408,0.19799999999999998,1.857
644,2008-05-22,0.2,0.402,0.202,1.886
645,2008-05-23,0.2,0.439,0.239,1.916
646,2008-05-24,0.21,0.518,0.30800000000000005,1.946
647,2008-05-25,0.22,0.564,0.344,1.975
648,2008-05-26,0.23,0.597,0.367,2.005
649,2008-05-27,0.31,0.637,0.327,2.035
650,2008-05-28,0.81,0.9440000000000001,0.134,2.065
651,2008-05-29,1.48,1.589,0.10899999999999999,2.094
652,2008-05-30,2.01,1.756,-0.2539999999999998,2.124
653,2008-05-31,1.55,2.03,0.47999999999999976,2.154
654,2008-06-01,1.82,2.9410000000000003,1.1210000000000002,2.1830000000000003
655,2008-06-02,3.05,3.3169999999999997,0.2669999999999999,2.213
656,2008-06-03,2.46,2.6010000000000004,0.14100000000000046,2.2430000000000003
657,2008-06-04,2.16,1.87,-0.29000000000000004,2.273
658,2008-06-05,2.03,1.819,-0.21099999999999985,2.302
659,2008-06-06,1.89,1.974,0.08400000000000007,2.332
660,2008-06-07,1.57,1.694,0.12399999999999989,2.362
661,2008-06-08,1.28,1.329,0.04899999999999993,2.391
662,2008-06-09,0.96,0.987,0.027000000000000024,2.421
663,2008-06-10,0.84,0.935,0.09500000000000008,2.451
664,2008-06-11,0.82,1.3980000000000001,0.5780000000000002,2.48
665,2008-06-12,0.9,1.604,0.7040000000000001,2.51
666,2008-06-13,1.05,1.7409999999999999,0.6909999999999998,2.54
667,2008-06-14,1.33,1.797,0.46699999999999986,2.57
668,2008-06-15,1.42,1.6680000000000001,0.24800000000000022,2.5989999999999998
669,2008-06-16,1.41,1.546,0.13600000000000012,2.5989999999999998
670,2008-06-17,1.57,1.6030000000000002,0.03300000000000014,2.5989999999999998
671,2008-06-18,1.57,1.9469999999999998,0.3769999999999998,2.5989999999999998
672,2008-06-19,1.5,2.345,0.8450000000000002,2.5989999999999998
673,2008-06-20,2.08,2.439,0.359,2.5989999999999998
674,2008-06-21,4.74,3.0380000000000003,-1.702,2.5989999999999998
675,2008-06-22,3.83,3.62,-0.20999999999999996,2.5989999999999998
676,2008-06-23,3.53,3.523,-0.006999999999999673,2.5989999999999998
677,2008-06-24,4.09,3.1460000000000004,-0.9439999999999995,2.5989999999999998
678,2008-06-25,4.53,4.573,0.04300000000000015,2.5989999999999998
679,2008-06-26,3.97,3.91,-0.06000000000000005,2.5989999999999998
680,2008-06-27,4.8,5.666,0.8660000000000005,2.5989999999999998
681,2008-06-28,2.94,3.037,0.09699999999999998,2.5989999999999998
682,2008-06-29,2.29,2.293,0.0030000000000001137,2.5989999999999998
683,2008-06-30,2.92,2.349,-0.5709999999999997,2.5989999999999998
684,2008-07-01,4.62,3.532,-1.088,2.5989999999999998
685,2008-07-02,4.33,4.6,0.2699999999999996,2.5989999999999998
686,2008-07-03,3.62,3.458,-0.16199999999999992,2.5989999999999998
687,2008-07-04,2.89,2.4130000000000003,-0.47699999999999987,2.5989999999999998
688,2008-07-05,2.2,1.535,-0.6650000000000003,2.5989999999999998
689,2008-07-06,2.1,1.249,-0.851,2.5989999999999998
690,2008-07-07,2.18,1.4980000000000002,-0.6819999999999999,2.5989999999999998
691,2008-07-08,2.15,1.756,-0.3939999999999999,2.5989999999999998
692,2008-07-09,1.98,1.7590000000000001,-0.22099999999999986,2.5989999999999998
693,2008-07-10,1.93,1.649,-0.2809999999999999,2.5989999999999998
694,2008-07-11,1.83,1.63,-0.20000000000000018,2.5989999999999998
695,2008-07-12,2.06,1.916,-0.14400000000000013,2.5989999999999998
696,2008-07-13,2.47,2.478,0.008000000000000007,2.5989999999999998
697,2008-07-14,2.78,2.715,-0.06499999999999995,2.5989999999999998
698,2008-07-15,3.5,2.7739999999999996,-0.7260000000000004,2.5989999999999998
699,2008-07-16,4.86,4.769,-0.09100000000000019,2.5989999999999998
700,2008-07-17,3.71,3.7060000000000004,-0.0039999999999995595,2.571
701,2008-07-18,2.73,3.6430000000000002,0.9130000000000003,2.542
702,2008-07-19,2.51,3.293,0.7830000000000004,2.513
703,2008-07-20,3.05,3.26,0.20999999999999996,2.484
704,2008-07-21,3.52,3.9730000000000003,0.4530000000000003,2.456
705,2008-07-22,5.72,5.043,-0.6769999999999996,2.427
706,2008-07-23,6.13,7.5,1.37,2.398
707,2008-07-24,5.93,3.8489999999999998,-2.081,2.369
708,2008-07-25,5.23,3.174,-2.0560000000000005,2.3409999999999997
709,2008-07-26,4.29,2.888,-1.4020000000000001,2.312
710,2008-07-27,3.17,2.52,-0.6499999999999999,2.283
711,2008-07-28,2.94,2.499,-0.44099999999999984,2.254
712,2008-07-29,2.77,2.451,-0.31899999999999995,2.226
713,2008-07-30,3.28,2.474,-0.8059999999999996,2.197
714,2008-07-31,2.39,2.3409999999999997,-0.04900000000000038,2.168
715,2008-08-01,1.67,1.8769999999999998,0.20699999999999985,2.1390000000000002
716,2008-08-02,1.58,1.655,0.07499999999999996,2.1109999999999998
717,2008-08-03,1.42,1.3119999999999998,-0.1080000000000001,2.082
718,2008-08-04,1.43,1.203,-0.22699999999999987,2.053
719,2008-08-05,1.58,1.726,0.1459999999999999,2.024
720,2008-08-06,1.45,2.1,0.6500000000000001,1.996
721,2008-08-07,1.38,1.845,0.4650000000000001,1.9669999999999999
722,2008-08-08,1.3,1.4340000000000002,0.13400000000000012,1.9380000000000002
723,2008-08-09,1.18,1.251,0.07099999999999995,1.909
724,2008-08-10,1.13,1.331,0.20100000000000007,1.881
725,2008-08-11,1.26,1.501,0.24099999999999988,1.8519999999999999
726,2008-08-12,2.06,2.241,0.18100000000000005,1.8230000000000002
727,2008-08-13,1.68,2.66,0.9800000000000002,1.794
728,2008-08-14,1.79,2.367,0.577,1.766
729,2008-08-15,2.19,2.201,0.01100000000000012,1.7369999999999999
730,2008-08-16,1.87,2.072,0.20199999999999996,1.7080000000000002
731,2008-08-17,2.79,2.126,-0.6640000000000001,1.676
732,2008-08-18,1.91,2.08,0.17000000000000015,1.6440000000000001
733,2008-08-19,2.14,2.011,-0.129,1.6119999999999999
734,2008-08-20,2.38,2.126,-0.254,1.579
735,2008-08-21,1.89,2.176,0.28600000000000025,1.547
736,2008-08-22,2.06,2.656,0.5960000000000001,1.515
737,2008-08-23,1.88,2.778,0.8980000000000001,1.483
738,2008-08-24,1.53,2.207,0.6769999999999998,1.4509999999999998
739,2008-08-25,1.38,2.036,0.6560000000000001,1.4180000000000001
740,2008-08-26,1.57,2.213,0.643,1.386
741,2008-08-27,1.52,2.355,0.835,1.354
742,2008-08-28,1.24,2.246,1.006,1.3219999999999998
743,2008-08-29,1.0,1.875,0.875,1.29
744,2008-08-30,0.9,1.896,0.9959999999999999,1.258
745,2008-08-31,1.01,1.5430000000000001,0.5330000000000001,1.225
746,2008-09-01,1.26,1.462,0.20199999999999996,1.193
747,2008-09-02,1.06,1.5090000000000001,0.44900000000000007,1.161
748,2008-09-03,0.99,1.179,0.18900000000000006,1.129
749,2008-09-04,0.91,1.0290000000000001,0.1190000000000001,1.097
750,2008-09-05,1.4,1.3119999999999998,-0.08800000000000008,1.064
751,2008-09-06,1.64,1.521,-0.119,1.032
752,2008-09-07,1.36,1.349,-0.01100000000000012,1.0
753,2008-09-08,2.11,1.5330000000000001,-0.5769999999999997,0.968
754,2008-09-09,1.5,1.65,0.1499999999999999,0.9359999999999999
755,2008-09-10,1.12,1.361,0.24099999999999988,0.904
756,2008-09-11,0.98,1.3719999999999999,0.3919999999999999,0.871
757,2008-09-12,0.86,1.483,0.6230000000000001,0.8390000000000001
758,2008-09-13,0.76,1.344,0.5840000000000001,0.807
759,2008-09-14,0.71,1.2009999999999998,0.4909999999999999,0.775
760,2008-09-15,0.68,1.18,0.4999999999999999,0.743
761,2008-09-16,0.79,1.338,0.548,0.735
762,2008-09-17,0.79,1.515,0.7249999999999999,0.728
763,2008-09-18,0.76,1.479,0.7190000000000001,0.721
764,2008-09-19,0.66,1.315,0.6549999999999999,0.7140000000000001
765,2008-09-20,0.82,1.331,0.511,0.7070000000000001
766,2008-09-21,0.95,1.4469999999999998,0.4969999999999999,0.7
767,2008-09-22,1.95,2.108,0.15800000000000014,0.6920000000000001
768,2008-09-23,1.99,2.3680000000000003,0.37800000000000034,0.685
769,2008-09-24,1.89,2.388,0.498,0.6779999999999999
770,2008-09-25,1.25,1.892,0.6419999999999999,0.6709999999999999
771,2008-09-26,1.21,1.315,0.10499999999999998,0.664
772,2008-09-27,1.69,1.484,-0.20599999999999996,0.6559999999999999
773,2008-09-28,1.28,1.6030000000000002,0.3230000000000002,0.649
774,2008-09-29,1.53,2.385,0.8549999999999998,0.642
775,2008-09-30,1.16,2.13,0.97,0.635
776,2008-10-01,0.81,1.053,0.24299999999999988,0.628
777,2008-10-02,0.65,0.767,0.11699999999999999,0.62
778,2008-10-03,0.56,0.63,0.06999999999999995,0.613
779,2008-10-04,0.49,0.579,0.08899999999999997,0.606
780,2008-10-05,0.45,0.552,0.10200000000000004,0.599
781,2008-10-06,0.47,0.574,0.10399999999999998,0.5920000000000001
782,2008-10-07,0.55,0.701,0.1509999999999999,0.585
783,2008-10-08,0.6,0.8170000000000001,0.21700000000000008,0.5770000000000001
784,2008-10-09,0.51,0.753,0.243,0.57
785,2008-10-10,0.5,0.6970000000000001,0.19700000000000006,0.563
786,2008-10-11,0.56,0.82,0.2599999999999999,0.556
787,2008-10-12,0.63,0.948,0.31799999999999995,0.5489999999999999
788,2008-10-13,0.53,0.9420000000000001,0.41200000000000003,0.541
789,2008-10-14,0.47,0.826,0.356,0.534
790,2008-10-15,0.44,0.7020000000000001,0.26200000000000007,0.527
791,2008-10-16,0.41,0.594,0.184,0.52
792,2008-10-17,0.36,0.5579999999999999,0.19799999999999995,0.507
793,2008-10-18,0.35,0.532,0.18200000000000005,0.495
794,2008-10-19,0.33,0.504,0.174,0.483
795,2008-10-20,0.32,0.48200000000000004,0.16200000000000003,0.47
796,2008-10-21,0.34,0.47100000000000003,0.131,0.45799999999999996
797,2008-10-22,0.39,0.5710000000000001,0.18100000000000005,0.446
798,2008-10-23,0.37,0.638,0.268,0.433
799,2008-10-24,0.38,0.632,0.252,0.42100000000000004
800,2008-10-25,0.37,0.67,0.30000000000000004,0.408
801,2008-10-26,0.34,0.62,0.27999999999999997,0.396
802,2008-10-27,0.31,0.581,0.27099999999999996,0.384
803,2008-10-28,0.3,0.539,0.23900000000000005,0.371
804,2008-10-29,0.29,0.506,0.21600000000000003,0.359
805,2008-10-30,0.27,0.48100000000000004,0.21100000000000002,0.34700000000000003
806,2008-10-31,0.25,0.452,0.202,0.33399999999999996
807,2008-11-01,0.23,0.423,0.19299999999999998,0.322
808,2008-11-02,0.24,0.397,0.15700000000000003,0.309
809,2008-11-03,0.26,0.39399999999999996,0.13399999999999995,0.297
810,2008-11-04,0.29,0.389,0.09900000000000003,0.285
811,2008-11-05,0.42,0.41700000000000004,-0.002999999999999947,0.272
812,2008-11-06,0.36,0.40299999999999997,0.04299999999999998,0.26
813,2008-11-07,0.33,0.386,0.055999999999999994,0.248
814,2008-11-08,0.31,0.387,0.07700000000000001,0.235
815,2008-11-09,0.32,0.39799999999999996,0.07799999999999996,0.223
816,2008-11-10,0.32,0.41,0.08999999999999997,0.21
817,2008-11-11,0.29,0.41200000000000003,0.12200000000000005,0.198
818,2008-11-12,0.27,0.4,0.13,0.18600000000000003
819,2008-11-13,0.25,0.379,0.129,0.17300000000000001
820,2008-11-14,0.24,0.35600000000000004,0.11600000000000005,0.161
821,2008-11-15,0.21,0.335,0.12500000000000003,0.149
822,2008-11-16,0.23,0.316,0.086,0.146
823,2008-11-17,0.24,0.299,0.059,0.14400000000000002
824,2008-11-18,0.22,0.282,0.06199999999999997,0.141
825,2008-11-19,0.2,0.265,0.065,0.139
826,2008-11-20,0.2,0.249,0.04899999999999999,0.13699999999999998
827,2008-11-21,0.21,0.23800000000000002,0.028000000000000025,0.134
828,2008-11-22,0.2,0.22899999999999998,0.02899999999999997,0.132
829,2008-11-23,0.19,0.217,0.026999999999999996,0.129
830,2008-11-24,0.17,0.203,0.033,0.127
831,2008-11-25,0.17,0.191,0.02099999999999999,0.125
832,2008-11-26,0.16,0.179,0.01899999999999999,0.122
833,2008-11-27,0.16,0.168,0.008000000000000007,0.12
834,2008-11-28,0.15,0.158,0.008000000000000007,0.11699999999999999
835,2008-11-29,0.15,0.14800000000000002,-0.001999999999999974,0.115
836,2008-11-30,0.14,0.139,-0.0010000000000000009,0.113
837,2008-12-01,0.14,0.13,-0.010000000000000009,0.11
838,2008-12-02,0.14,0.122,-0.018000000000000016,0.10800000000000001
839,2008-12-03,0.14,0.115,-0.02500000000000001,0.105
840,2008-12-04,0.13,0.10800000000000001,-0.021999999999999992,0.10300000000000001
841,2008-12-05,0.13,0.10099999999999999,-0.029000000000000012,0.10099999999999999
842,2008-12-06,0.12,0.095,-0.024999999999999994,0.098
843,2008-12-07,0.12,0.08900000000000001,-0.030999999999999986,0.096
844,2008-12-08,0.12,0.084,-0.03599999999999999,0.09300000000000001
845,2008-12-09,0.12,0.079,-0.040999999999999995,0.091
846,2008-12-10,0.11,0.075,-0.035,0.08900000000000001
847,2008-12-11,0.11,0.071,-0.03900000000000001,0.086
848,2008-12-12,0.11,0.066,-0.044,0.084
849,2008-12-13,0.11,0.062,-0.048,0.081
850,2008-12-14,0.11,0.057999999999999996,-0.052000000000000005,0.079
851,2008-12-15,0.1,0.055,-0.045000000000000005,0.077
852,2008-12-16,0.1,0.052000000000000005,-0.048,0.07400000000000001
853,2008-12-17,0.1,0.051,-0.04900000000000001,0.07400000000000001
854,2008-12-18,0.1,0.062,-0.038000000000000006,0.07400000000000001
855,2008-12-19,0.1,0.076,-0.024000000000000007,0.07400000000000001
856,2008-12-20,0.1,0.085,-0.015,0.07400000000000001
857,2008-12-21,0.1,0.087,-0.013000000000000012,0.07400000000000001
858,2008-12-22,0.09,0.08199999999999999,-0.008000000000000007,0.07400000000000001
859,2008-12-23,0.1,0.079,-0.021000000000000005,0.07400000000000001
860,2008-12-24,0.1,0.078,-0.022000000000000006,0.07400000000000001
861,2008-12-25,0.11,0.075,-0.035,0.07400000000000001
862,2008-12-26,0.21,0.121,-0.089,0.07400000000000001
863,2008-12-27,0.31,0.13,-0.18,0.07400000000000001
864,2008-12-28,0.52,0.132,-0.388,0.07400000000000001
865,2008-12-29,2.07,0.326,-1.7439999999999998,0.07400000000000001
