,Date,Q_obs,Q_sim,Residual,EPOT
445,2002-11-26,0.12,0.129,0.009000000000000008,0.165
446,2002-11-27,0.12,0.121,0.0010000000000000009,0.161
447,2002-11-28,0.12,0.106,-0.013999999999999999,0.158
448,2002-11-29,0.12,0.106,-0.013999999999999999,0.155
449,2002-11-30,0.11,0.107,-0.0030000000000000027,0.152
450,2002-12-01,0.11,0.096,-0.013999999999999999,0.14800000000000002
451,2002-12-02,0.11,0.084,-0.025999999999999995,0.145
452,2002-12-03,0.11,0.077,-0.033,0.142
453,2002-12-04,0.1,0.09,-0.010000000000000009,0.139
454,2002-12-05,0.1,0.10300000000000001,0.0030000000000000027,0.135
455,2002-12-06,0.1,0.09699999999999999,-0.0030000000000000165,0.132
456,2002-12-07,0.1,0.085,-0.015,0.129
457,2002-12-08,0.11,0.07400000000000001,-0.03599999999999999,0.126
458,2002-12-09,0.12,0.064,-0.055999999999999994,0.12300000000000001
459,2002-12-10,0.12,0.055999999999999994,-0.064,0.11900000000000001
460,2002-12-11,0.15,0.048,-0.102,0.11599999999999999
461,2002-12-12,0.13,0.042,-0.088,0.113
462,2002-12-13,0.13,0.037000000000000005,-0.093,0.11
463,2002-12-14,0.14,0.032,-0.10800000000000001,0.106
464,2002-12-15,0.13,0.027999999999999997,-0.10200000000000001,0.10300000000000001
465,2002-12-16,0.12,0.024,-0.096,0.1
466,2002-12-17,0.13,0.021,-0.109,0.1
467,2002-12-18,0.25,0.022000000000000002,-0.228,0.1
468,2002-12-19,0.21,0.027999999999999997,-0.182,0.1
469,2002-12-20,0.49,0.049,-0.441,0.1
470,2002-12-21,0.2,0.061,-0.139,0.1
471,2002-12-22,0.1,0.054000000000000006,-0.046,0.1
472,2002-12-23,0.09,0.048,-0.041999999999999996,0.1
473,2002-12-24,0.08,0.05,-0.03,0.1
474,2002-12-25,0.08,0.052000000000000005,-0.027999999999999997,0.1
475,2002-12-26,0.1,0.066,-0.034,0.1
476,2002-12-27,0.35,0.23800000000000002,-0.11199999999999996,0.1
477,2002-12-28,0.13,0.349,0.21899999999999997,0.1
478,2002-12-29,0.1,0.249,0.149,0.1
479,2002-12-30,0.09,0.18100000000000002,0.09100000000000003,0.1
480,2002-12-31,0.09,0.158,0.068,0.1
481,2003-01-01,0.09,0.14,0.05000000000000002,0.1
482,2003-01-02,0.09,0.128,0.038000000000000006,0.1
483,2003-01-03,0.08,0.115,0.035,0.1
484,2003-01-04,0.08,0.1,0.020000000000000004,0.1
485,2003-01-05,0.08,0.091,0.010999999999999996,0.1
486,2003-01-06,0.08,0.083,0.0030000000000000027,0.1
487,2003-01-07,0.08,0.073,-0.007000000000000006,0.1
488,2003-01-08,0.08,0.063,-0.017,0.1
489,2003-01-09,0.08,0.055,-0.025,0.1
490,2003-01-10,0.08,0.051,-0.029000000000000005,0.1
491,2003-01-11,0.58,0.053,-0.5269999999999999,0.1
492,2003-01-12,1.51,0.083,-1.427,0.1
493,2003-01-13,0.83,0.187,-0.643,0.1
494,2003-01-14,1.62,0.336,-1.284,0.1
495,2003-01-15,2.14,0.634,-1.5060000000000002,0.1
496,2003-01-16,1.17,0.828,-0.34199999999999997,0.1
497,2003-01-17,2.26,0.779,-1.4809999999999999,0.11
498,2003-01-18,1.12,5.254,4.1339999999999995,0.114
499,2003-01-19,0.6,2.65,2.05,0.11699999999999999
500,2003-01-20,0.44,0.983,0.5429999999999999,0.121
501,2003-01-21,0.46,0.762,0.302,0.124
502,2003-01-22,0.46,1.13,0.6699999999999999,0.128
503,2003-01-23,0.41,1.274,0.8640000000000001,0.131
504,2003-01-24,0.74,0.851,0.11099999999999999,0.134
505,2003-01-25,1.08,0.644,-0.43600000000000005,0.138
506,2003-01-26,0.57,0.9179999999999999,0.348,0.141
507,2003-01-27,0.93,1.109,0.17899999999999994,0.145
508,2003-01-28,0.58,1.001,0.42099999999999993,0.14800000000000002
509,2003-01-29,0.65,0.6970000000000001,0.04700000000000004,0.152
510,2003-01-30,0.92,0.462,-0.458,0.155
511,2003-01-31,1.39,0.366,-1.024,0.159
512,2003-02-01,1.4,0.325,-1.075,0.155
513,2003-02-02,1.07,0.299,-0.7710000000000001,0.159
514,2003-02-03,0.74,0.281,-0.45899999999999996,0.162
515,2003-02-04,0.49,0.256,-0.23399999999999999,0.166
516,2003-02-05,0.34,0.223,-0.11700000000000002,0.16899999999999998
517,2003-02-06,0.2,0.19399999999999998,-0.006000000000000033,0.172
518,2003-02-07,0.16,0.17600000000000002,0.016000000000000014,0.17600000000000002
519,2003-02-08,0.49,0.496,0.006000000000000005,0.179
520,2003-02-09,1.46,4.185,2.7249999999999996,0.183
521,2003-02-10,0.63,4.208,3.5780000000000003,0.18600000000000003
522,2003-02-11,0.33,1.754,1.424,0.19
523,2003-02-12,0.24,1.249,1.0090000000000001,0.193
524,2003-02-13,0.2,0.867,0.667,0.19699999999999998
525,2003-02-14,0.21,0.48100000000000004,0.271,0.2
526,2003-02-15,0.51,0.33299999999999996,-0.17700000000000005,0.217
527,2003-02-16,0.64,0.289,-0.35100000000000003,0.233
528,2003-02-17,0.6,0.252,-0.348,0.25
529,2003-02-18,0.39,0.22,-0.17,0.267
530,2003-02-19,0.19,0.191,0.0010000000000000009,0.28300000000000003
531,2003-02-20,0.12,0.16699999999999998,0.046999999999999986,0.3
532,2003-02-21,0.13,0.145,0.014999999999999986,0.317
533,2003-02-22,0.12,0.127,0.007000000000000006,0.33299999999999996
534,2003-02-23,0.12,0.11,-0.009999999999999995,0.35
535,2003-02-24,0.13,0.096,-0.034,0.36700000000000005
536,2003-02-25,0.12,0.086,-0.034,0.38299999999999995
537,2003-02-26,0.12,0.076,-0.044,0.4
538,2003-02-27,0.12,0.067,-0.05299999999999999,0.41700000000000004
539,2003-02-28,0.12,0.057999999999999996,-0.062,0.433
540,2003-03-01,0.11,0.05,-0.06,0.45
541,2003-03-02,0.11,0.046,-0.064,0.467
542,2003-03-03,0.11,0.044000000000000004,-0.066,0.483
543,2003-03-04,0.1,0.040999999999999995,-0.05900000000000001,0.5
544,2003-03-05,0.1,0.040999999999999995,-0.05900000000000001,0.517
545,2003-03-06,0.1,0.051,-0.04900000000000001,0.5329999999999999
546,2003-03-07,0.12,0.08,-0.039999999999999994,0.55
547,2003-03-08,0.12,0.235,0.11499999999999999,0.5670000000000001
548,2003-03-09,0.16,0.35600000000000004,0.19600000000000004,0.583
549,2003-03-10,1.24,3.045,1.805,0.6
550,2003-03-11,0.61,3.498,2.8880000000000003,0.617
551,2003-03-12,0.33,1.35,1.02,0.633
552,2003-03-13,0.26,0.6779999999999999,0.4179999999999999,0.65
553,2003-03-14,0.3,0.397,0.09700000000000003,0.667
554,2003-03-15,0.19,0.292,0.10199999999999998,0.6829999999999999
555,2003-03-16,0.19,0.26899999999999996,0.07899999999999996,0.7
556,2003-03-17,0.15,0.242,0.092,0.71
557,2003-03-18,0.18,0.213,0.033,0.72
558,2003-03-19,0.15,0.18600000000000003,0.03600000000000003,0.73
559,2003-03-20,0.18,0.162,-0.017999999999999988,0.74
560,2003-03-21,0.15,0.145,-0.0050000000000000044,0.75
561,2003-03-22,0.12,0.133,0.013000000000000012,0.76
562,2003-03-23,0.12,0.138,0.018000000000000016,0.77
563,2003-03-24,0.17,0.165,-0.0050000000000000044,0.78
564,2003-03-25,0.17,0.172,0.001999999999999974,0.79
565,2003-03-26,0.22,0.22399999999999998,0.003999999999999976,0.8
566,2003-03-27,0.38,0.67,0.29000000000000004,0.81
567,2003-03-28,0.26,0.8,0.54,0.82
568,2003-03-29,0.25,0.539,0.28900000000000003,0.83
569,2003-03-30,0.25,0.555,0.30500000000000005,0.84
570,2003-03-31,0.27,0.47200000000000003,0.202,0.85
571,2003-04-01,0.25,0.335,0.08500000000000002,0.86
572,2003-04-02,0.19,0.474,0.284,0.87
573,2003-04-03,0.19,0.518,0.328,0.88
574,2003-04-04,0.2,0.361,0.16099999999999998,0.89
575,2003-04-05,0.17,0.316,0.146,0.9
576,2003-04-06,0.27,0.28300000000000003,0.013000000000000012,0.91
577,2003-04-07,0.17,0.249,0.07899999999999999,0.92
578,2003-04-08,0.18,0.22,0.04000000000000001,0.93
579,2003-04-09,0.17,0.19399999999999998,0.023999999999999966,0.94
580,2003-04-10,0.16,0.19699999999999998,0.03699999999999998,0.95
581,2003-04-11,0.15,0.251,0.101,0.96
582,2003-04-12,0.14,0.243,0.10299999999999998,0.97
583,2003-04-13,0.16,0.22,0.06,0.98
584,2003-04-14,0.18,0.201,0.02100000000000002,0.99
585,2003-04-15,0.26,0.24100000000000002,-0.01899999999999999,1.0
586,2003-04-16,0.37,0.37200000000000005,0.0020000000000000573,1.042
587,2003-04-17,0.62,0.5539999999999999,-0.06600000000000006,1.084
588,2003-04-18,0.89,0.91,0.020000000000000018,1.126
589,2003-04-19,1.14,1.325,0.18500000000000005,1.168
590,2003-04-20,1.28,1.581,0.30099999999999993,1.21
591,2003-04-21,1.36,1.964,0.6039999999999999,1.252
592,2003-04-22,1.3,1.599,0.29899999999999993,1.294
593,2003-04-23,1.28,1.4080000000000001,0.1280000000000001,1.335
594,2003-04-24,1.33,1.338,0.008000000000000007,1.3769999999999998
595,2003-04-25,1.4,1.324,-0.07599999999999985,1.419
596,2003-04-26,1.26,1.44,0.17999999999999994,1.4609999999999999
597,2003-04-27,1.1,1.85,0.75,1.5030000000000001
598,2003-04-28,1.31,1.9780000000000002,0.6680000000000001,1.545
599,2003-04-29,1.57,2.149,0.579,1.587
600,2003-04-30,1.78,4.0760000000000005,2.2960000000000003,1.629
601,2003-05-01,1.32,2.459,1.139,1.671
602,2003-05-02,1.01,1.338,0.32800000000000007,1.713
603,2003-05-03,0.73,0.7909999999999999,0.06099999999999994,1.755
604,2003-05-04,0.67,0.537,-0.133,1.797
605,2003-05-05,2.45,1.041,-1.4090000000000003,1.839
606,2003-05-06,3.75,5.77,2.0199999999999996,1.881
607,2003-05-07,2.32,5.956,3.6360000000000006,1.923
608,2003-05-08,1.5,2.171,0.6709999999999998,1.965
609,2003-05-09,2.84,3.306,0.4660000000000002,2.006
610,2003-05-10,1.55,2.244,0.6940000000000002,2.048
611,2003-05-11,1.11,1.444,0.33399999999999985,2.09
612,2003-05-12,1.29,1.7069999999999999,0.4169999999999998,2.1319999999999997
613,2003-05-13,1.11,2.531,1.421,2.174
614,2003-05-14,1.0,2.6489999999999996,1.6489999999999996,2.2159999999999997
615,2003-05-15,0.81,1.624,0.8140000000000001,2.258
616,2003-05-16,0.79,1.1440000000000001,0.3540000000000001,2.3
617,2003-05-17,0.87,0.8420000000000001,-0.027999999999999914,2.34
618,2003-05-18,1.7,0.961,-0.739,2.38
619,2003-05-19,2.76,1.979,-0.7809999999999997,2.42
620,2003-05-20,2.47,2.496,0.0259999999999998,2.46
621,2003-05-21,2.25,2.638,0.3879999999999999,2.5
622,2003-05-22,2.64,2.943,0.30299999999999994,2.54
623,2003-05-23,2.59,2.32,-0.27,2.58
624,2003-05-24,2.98,2.0780000000000003,-0.9019999999999997,2.62
625,2003-05-25,2.78,2.144,-0.6359999999999997,2.66
626,2003-05-26,3.71,2.875,-0.835,2.7
627,2003-05-27,4.28,3.13,-1.1500000000000004,2.74
628,2003-05-28,3.07,1.913,-1.1569999999999998,2.78
629,2003-05-29,5.94,2.13,-3.8100000000000005,2.82
630,2003-05-30,6.16,3.701,-2.459,2.86
631,2003-05-31,3.18,2.287,-0.8930000000000002,2.9
632,2003-06-01,2.56,1.8219999999999998,-0.7380000000000002,2.94
633,2003-06-02,3.58,2.048,-1.532,2.98
634,2003-06-03,4.2,2.7319999999999998,-1.4680000000000004,3.02
635,2003-06-04,4.46,3.263,-1.197,3.06
636,2003-06-05,7.18,3.7880000000000003,-3.3919999999999995,3.1
637,2003-06-06,3.89,3.555,-0.33499999999999996,3.14
638,2003-06-07,4.23,2.963,-1.2670000000000003,3.18
639,2003-06-08,3.05,2.188,-0.8619999999999997,3.22
640,2003-06-09,3.08,1.72,-1.36,3.26
641,2003-06-10,2.82,1.624,-1.1959999999999997,3.3
642,2003-06-11,3.43,1.797,-1.6330000000000002,3.34
643,2003-06-12,4.35,3.3960000000000004,-0.9539999999999993,3.38
644,2003-06-13,2.47,2.169,-0.30100000000000016,3.42
645,2003-06-14,2.27,1.8319999999999999,-0.43800000000000017,3.46
646,2003-06-15,1.79,1.578,-0.21199999999999997,3.5
647,2003-06-16,1.59,1.324,-0.266,3.5
648,2003-06-17,1.71,1.198,-0.512,3.5
649,2003-06-18,2.03,1.156,-0.8739999999999999,3.5
650,2003-06-19,5.93,2.363,-3.5669999999999997,3.5
651,2003-06-20,5.21,5.337000000000001,0.12700000000000067,3.5
652,2003-06-21,3.02,3.384,0.3639999999999999,3.5
653,2003-06-22,1.86,1.649,-0.21100000000000008,3.5
654,2003-06-23,1.78,1.3330000000000002,-0.44699999999999984,3.5
655,2003-06-24,2.41,1.581,-0.8290000000000002,3.5
656,2003-06-25,1.78,1.608,-0.17199999999999993,3.5
657,2003-06-26,1.66,1.256,-0.4039999999999999,3.5
658,2003-06-27,1.52,1.018,-0.502,3.5
659,2003-06-28,1.44,0.9229999999999999,-0.517,3.5
660,2003-06-29,2.53,1.01,-1.5199999999999998,3.5
661,2003-06-30,1.72,1.945,0.2250000000000001,3.5
662,2003-07-01,1.41,1.8019999999999998,0.3919999999999999,3.5
663,2003-07-02,1.39,1.237,-0.1529999999999998,3.5
664,2003-07-03,1.23,0.873,-0.357,3.5
665,2003-07-04,1.18,0.6629999999999999,-0.517,3.5
666,2003-07-05,1.04,0.569,-0.4710000000000001,3.5
667,2003-07-06,0.85,0.504,-0.346,3.5
668,2003-07-07,0.69,0.43799999999999994,-0.252,3.5
669,2003-07-08,1.36,0.722,-0.6380000000000001,3.5
670,2003-07-09,1.2,1.1520000000000001,-0.04799999999999982,3.5
671,2003-07-10,0.8,0.9620000000000001,0.16200000000000003,3.5
672,2003-07-11,1.41,1.011,-0.399,3.5
673,2003-07-12,1.65,1.401,-0.2489999999999999,3.5
674,2003-07-13,0.95,1.25,0.30000000000000004,3.5
675,2003-07-14,0.68,0.7829999999999999,0.10299999999999987,3.5
676,2003-07-15,0.56,0.544,-0.016000000000000014,3.5
677,2003-07-16,0.46,0.428,-0.03200000000000003,3.5
678,2003-07-17,0.56,0.379,-0.18100000000000005,3.4610000000000003
679,2003-07-18,0.55,0.604,0.05399999999999994,3.423
680,2003-07-19,0.74,1.031,0.2909999999999999,3.384
681,2003-07-20,0.72,0.895,0.17500000000000004,3.345
682,2003-07-21,1.12,0.8390000000000001,-0.281,3.306
683,2003-07-22,1.45,1.021,-0.42900000000000005,3.2680000000000002
684,2003-07-23,1.37,1.406,0.03599999999999981,3.2289999999999996
685,2003-07-24,0.79,1.3359999999999999,0.5459999999999998,3.19
686,2003-07-25,0.89,0.9740000000000001,0.08400000000000007,3.1519999999999997
687,2003-07-26,0.69,0.7929999999999999,0.10299999999999998,3.113
688,2003-07-27,1.08,0.93,-0.15000000000000002,3.074
689,2003-07-28,0.97,1.055,0.08499999999999996,3.035
690,2003-07-29,0.7,0.895,0.19500000000000006,2.997
691,2003-07-30,0.51,0.623,0.11299999999999999,2.958
692,2003-07-31,0.4,0.435,0.034999999999999976,2.9189999999999996
693,2003-08-01,1.35,0.4,-0.9500000000000001,2.8810000000000002
694,2003-08-02,1.58,1.155,-0.42500000000000004,2.842
695,2003-08-03,0.82,1.431,0.6110000000000001,2.803
696,2003-08-04,1.76,1.255,-0.5050000000000001,2.765
697,2003-08-05,0.95,1.222,0.272,2.7260000000000004
698,2003-08-06,0.73,0.8009999999999999,0.07099999999999995,2.687
699,2003-08-07,0.76,0.762,0.0020000000000000018,2.648
700,2003-08-08,0.5,0.6920000000000001,0.19200000000000006,2.61
701,2003-08-09,0.37,0.45799999999999996,0.08799999999999997,2.571
702,2003-08-10,0.29,0.365,0.07500000000000001,2.532
703,2003-08-11,0.29,0.33399999999999996,0.043999999999999984,2.494
704,2003-08-12,0.51,0.498,-0.01200000000000001,2.455
705,2003-08-13,0.41,0.732,0.322,2.416
706,2003-08-14,0.58,0.991,0.41100000000000003,2.377
707,2003-08-15,0.99,1.046,0.05600000000000005,2.339
708,2003-08-16,0.64,0.721,0.08099999999999996,2.3
709,2003-08-17,0.44,0.474,0.033999999999999975,2.2569999999999997
710,2003-08-18,0.33,0.35100000000000003,0.02100000000000002,2.213
711,2003-08-19,1.25,0.42700000000000005,-0.823,2.17
712,2003-08-20,4.97,1.861,-3.109,2.127
713,2003-08-21,3.79,3.197,-0.593,2.083
714,2003-08-22,3.2,3.24,0.040000000000000036,2.04
715,2003-08-23,2.11,2.376,0.266,1.9969999999999999
716,2003-08-24,0.99,1.297,0.30699999999999994,1.953
717,2003-08-25,0.69,0.701,0.01100000000000001,1.91
718,2003-08-26,0.51,0.45399999999999996,-0.05600000000000005,1.867
719,2003-08-27,0.41,0.354,-0.055999999999999994,1.8230000000000002
720,2003-08-28,0.3,0.308,0.008000000000000007,1.78
721,2003-08-29,0.24,0.266,0.026000000000000023,1.7369999999999999
722,2003-08-30,0.2,0.23,0.03,1.693
723,2003-08-31,0.16,0.19899999999999998,0.03899999999999998,1.65
724,2003-09-01,0.14,0.171,0.031,1.607
725,2003-09-02,0.13,0.162,0.032,1.5630000000000002
726,2003-09-03,0.3,0.242,-0.057999999999999996,1.52
727,2003-09-04,0.66,0.43799999999999994,-0.2220000000000001,1.4769999999999999
728,2003-09-05,0.38,0.442,0.062,1.433
729,2003-09-06,0.27,0.28800000000000003,0.018000000000000016,1.39
730,2003-09-07,0.6,0.259,-0.34099999999999997,1.347
731,2003-09-08,0.62,0.47700000000000004,-0.14299999999999996,1.3030000000000002
732,2003-09-09,0.77,0.922,0.15200000000000002,1.26
733,2003-09-10,0.44,0.799,0.35900000000000004,1.217
734,2003-09-11,0.32,0.46,0.14,1.173
735,2003-09-12,0.38,0.324,-0.055999999999999994,1.13
736,2003-09-13,0.32,0.341,0.02100000000000002,1.087
737,2003-09-14,0.82,0.397,-0.42299999999999993,1.043
738,2003-09-15,1.96,0.568,-1.392,1.0
739,2003-09-16,2.17,1.25,-0.9199999999999999,0.99
740,2003-09-17,1.35,1.296,-0.05400000000000005,0.981
741,2003-09-18,2.69,1.5490000000000002,-1.1409999999999998,0.971
742,2003-09-19,1.7,1.6469999999999998,-0.05300000000000016,0.961
743,2003-09-20,0.99,1.205,0.21500000000000008,0.9520000000000001
744,2003-09-21,2.38,1.3659999999999999,-1.014,0.9420000000000001
745,2003-09-22,6.0,2.695,-3.305,0.932
746,2003-09-23,2.52,4.959,2.4389999999999996,0.9229999999999999
747,2003-09-24,3.21,2.3609999999999998,-0.8490000000000002,0.9129999999999999
748,2003-09-25,11.63,6.197,-5.433000000000001,0.903
749,2003-09-26,6.55,7.671,1.1210000000000004,0.894
750,2003-09-27,1.89,4.154,2.2640000000000002,0.884
751,2003-09-28,0.98,1.47,0.49,0.8740000000000001
752,2003-09-29,0.74,0.792,0.052000000000000046,0.865
753,2003-09-30,1.48,0.9790000000000001,-0.5009999999999999,0.855
754,2003-10-01,1.65,1.4140000000000001,-0.23599999999999977,0.845
755,2003-10-02,1.24,1.347,0.10699999999999998,0.835
756,2003-10-03,2.25,1.608,-0.6419999999999999,0.826
757,2003-10-04,2.16,2.7289999999999996,0.5689999999999995,0.816
758,2003-10-05,1.1,1.579,0.47899999999999987,0.8059999999999999
759,2003-10-06,0.83,0.9279999999999999,0.09799999999999998,0.797
760,2003-10-07,0.67,0.575,-0.09500000000000008,0.787
761,2003-10-08,0.93,0.452,-0.47800000000000004,0.777
762,2003-10-09,0.92,0.8390000000000001,-0.08099999999999996,0.768
763,2003-10-10,2.37,1.463,-0.907,0.758
764,2003-10-11,1.52,1.944,0.42399999999999993,0.748
765,2003-10-12,1.09,1.7919999999999998,0.7019999999999997,0.7390000000000001
766,2003-10-13,0.81,1.301,0.4909999999999999,0.7290000000000001
767,2003-10-14,0.59,0.748,0.15800000000000003,0.7190000000000001
768,2003-10-15,0.46,0.498,0.03799999999999998,0.71
769,2003-10-16,0.37,0.39,0.020000000000000018,0.7
770,2003-10-17,0.3,0.345,0.044999999999999984,0.6829999999999999
771,2003-10-18,0.28,0.33,0.04999999999999999,0.667
772,2003-10-19,0.24,0.318,0.07800000000000001,0.65
773,2003-10-20,0.21,0.285,0.07499999999999998,0.633
774,2003-10-21,0.2,0.248,0.04799999999999999,0.617
775,2003-10-22,0.17,0.21600000000000003,0.04600000000000001,0.6
776,2003-10-23,0.15,0.188,0.038000000000000006,0.583
777,2003-10-24,0.12,0.16399999999999998,0.043999999999999984,0.5670000000000001
778,2003-10-25,0.11,0.14300000000000002,0.033000000000000015,0.55
779,2003-10-26,0.11,0.125,0.015,0.5329999999999999
780,2003-10-27,0.54,0.111,-0.42900000000000005,0.517
781,2003-10-28,5.46,0.37,-5.09,0.5
782,2003-10-29,1.21,1.094,-0.11599999999999988,0.483
783,2003-10-30,0.91,1.217,0.30700000000000005,0.467
784,2003-10-31,0.65,1.05,0.4,0.45
785,2003-11-01,0.43,0.84,0.41,0.433
786,2003-11-02,0.33,0.508,0.178,0.41700000000000004
787,2003-11-03,0.9,0.42100000000000004,-0.479,0.4
788,2003-11-04,0.92,0.898,-0.02200000000000002,0.38299999999999995
789,2003-11-05,2.41,1.516,-0.8940000000000001,0.36700000000000005
790,2003-11-06,3.04,3.043,0.0030000000000001137,0.35
791,2003-11-07,1.52,2.407,0.887,0.33299999999999996
792,2003-11-08,0.98,1.537,0.5569999999999999,0.317
793,2003-11-09,0.81,1.246,0.43599999999999994,0.3
794,2003-11-10,0.61,0.998,0.388,0.28300000000000003
795,2003-11-11,0.48,0.7190000000000001,0.2390000000000001,0.267
796,2003-11-12,0.36,0.502,0.14200000000000002,0.25
797,2003-11-13,0.28,0.371,0.09099999999999997,0.233
798,2003-11-14,0.23,0.331,0.101,0.217
799,2003-11-15,0.17,0.317,0.147,0.2
800,2003-11-16,0.16,0.29600000000000004,0.13600000000000004,0.19699999999999998
801,2003-11-17,0.14,0.259,0.119,0.19399999999999998
802,2003-11-18,0.46,0.233,-0.227,0.19
803,2003-11-19,2.99,1.403,-1.5870000000000002,0.187
804,2003-11-20,1.17,2.812,1.642,0.184
805,2003-11-21,0.75,1.32,0.5700000000000001,0.18100000000000002
806,2003-11-22,0.62,0.695,0.07499999999999996,0.177
807,2003-11-23,0.45,0.45,0.0,0.174
808,2003-11-24,0.36,0.33,-0.02999999999999997,0.171
809,2003-11-25,0.24,0.336,0.09600000000000003,0.168
810,2003-11-26,0.35,0.8240000000000001,0.4740000000000001,0.165
811,2003-11-27,0.32,1.3219999999999998,1.0019999999999998,0.161
812,2003-11-28,0.36,1.26,0.9,0.158
813,2003-11-29,0.52,0.9690000000000001,0.44900000000000007,0.155
814,2003-11-30,0.48,1.041,0.5609999999999999,0.152
815,2003-12-01,0.39,1.099,0.709,0.14800000000000002
816,2003-12-02,0.27,0.7809999999999999,0.5109999999999999,0.145
817,2003-12-03,0.77,0.54,-0.22999999999999998,0.142
818,2003-12-04,1.77,0.611,-1.159,0.139
819,2003-12-05,1.14,0.8140000000000001,-0.32599999999999985,0.135
820,2003-12-06,0.74,0.6809999999999999,-0.05900000000000005,0.132
821,2003-12-07,0.61,0.489,-0.121,0.129
822,2003-12-08,0.87,0.385,-0.485,0.126
823,2003-12-09,0.72,0.353,-0.367,0.12300000000000001
824,2003-12-10,2.09,0.664,-1.4259999999999997,0.11900000000000001
825,2003-12-11,1.46,7.843999999999999,6.3839999999999995,0.11599999999999999
826,2003-12-12,0.83,3.327,2.497,0.113
827,2003-12-13,0.66,0.9590000000000001,0.29900000000000004,0.11
828,2003-12-14,0.71,0.639,-0.07099999999999995,0.106
829,2003-12-15,0.57,0.507,-0.06299999999999994,0.10300000000000001
830,2003-12-16,0.55,0.381,-0.16900000000000004,0.1
831,2003-12-17,1.04,0.34600000000000003,-0.694,0.1
832,2003-12-18,4.93,0.695,-4.234999999999999,0.1
833,2003-12-19,3.52,4.083,0.5630000000000002,0.1
834,2003-12-20,1.18,2.097,0.917,0.1
835,2003-12-21,0.79,0.8740000000000001,0.08400000000000007,0.1
836,2003-12-22,1.13,0.529,-0.6009999999999999,0.1
837,2003-12-23,1.1,0.381,-0.7190000000000001,0.1
838,2003-12-24,2.03,0.354,-1.6759999999999997,0.1
839,2003-12-25,1.36,0.561,-0.799,0.1
840,2003-12-26,0.76,1.103,0.34299999999999997,0.1
841,2003-12-27,0.59,1.085,0.495,0.1
842,2003-12-28,0.52,0.6729999999999999,0.1529999999999999,0.1
843,2003-12-29,0.73,0.45899999999999996,-0.271,0.1
844,2003-12-30,1.08,0.361,-0.7190000000000001,0.1
845,2003-12-31,1.43,0.315,-1.115,0.1
846,2004-01-01,1.66,0.275,-1.3849999999999998,0.1
847,2004-01-02,1.63,0.242,-1.388,0.1
848,2004-01-03,1.11,0.218,-0.8920000000000001,0.1
849,2004-01-04,0.7,0.196,-0.504,0.1
850,2004-01-05,0.4,0.17300000000000001,-0.227,0.1
851,2004-01-06,0.15,0.157,0.007000000000000006,0.1
852,2004-01-07,0.16,0.16399999999999998,0.003999999999999976,0.1
853,2004-01-08,0.13,0.166,0.036000000000000004,0.1
854,2004-01-09,0.13,0.19899999999999998,0.06899999999999998,0.1
855,2004-01-10,0.12,0.23199999999999998,0.11199999999999999,0.1
856,2004-01-11,0.12,0.248,0.128,0.1
857,2004-01-12,0.12,0.387,0.267,0.1
858,2004-01-13,0.11,0.447,0.337,0.1
859,2004-01-14,0.12,0.33399999999999996,0.21399999999999997,0.1
860,2004-01-15,0.12,0.27899999999999997,0.15899999999999997,0.1
861,2004-01-16,0.11,0.245,0.135,0.1
862,2004-01-17,0.12,0.214,0.094,0.11
863,2004-01-18,0.13,0.18600000000000003,0.05600000000000002,0.114
864,2004-01-19,0.14,0.17800000000000002,0.038000000000000006,0.11699999999999999
865,2004-01-20,0.12,0.16899999999999998,0.04899999999999999,0.121
866,2004-01-21,0.09,0.14800000000000002,0.058000000000000024,0.124
867,2004-01-22,0.09,0.129,0.03900000000000001,0.128
868,2004-01-23,0.14,0.127,-0.013000000000000012,0.131
869,2004-01-24,0.19,0.166,-0.023999999999999994,0.134
870,2004-01-25,0.13,0.185,0.05499999999999999,0.138
871,2004-01-26,0.12,0.19,0.07,0.141
872,2004-01-27,0.1,0.18100000000000002,0.08100000000000002,0.145
873,2004-01-28,0.12,0.166,0.04600000000000001,0.14800000000000002
874,2004-01-29,0.16,0.15,-0.010000000000000009,0.152
875,2004-01-30,0.09,0.131,0.04100000000000001,0.155
876,2004-01-31,0.09,0.121,0.031,0.159
877,2004-02-01,0.1,0.115,0.015,0.155
878,2004-02-02,0.1,0.105,0.0049999999999999906,0.159
879,2004-02-03,2.12,0.13699999999999998,-1.983,0.162
880,2004-02-04,8.14,3.885,-4.255000000000001,0.166
881,2004-02-05,3.61,6.316,2.706,0.16899999999999998
882,2004-02-06,1.73,3.4189999999999996,1.6889999999999996,0.172
883,2004-02-07,0.92,1.518,0.598,0.17600000000000002
884,2004-02-08,0.7,0.95,0.25,0.179
885,2004-02-09,0.7,0.523,-0.17699999999999994,0.183
886,2004-02-10,0.56,0.345,-0.21500000000000008,0.18600000000000003
887,2004-02-11,0.46,0.285,-0.17500000000000004,0.19
888,2004-02-12,0.31,0.254,-0.055999999999999994,0.193
889,2004-02-13,0.27,0.23399999999999999,-0.03600000000000003,0.19699999999999998
890,2004-02-14,0.23,0.215,-0.015000000000000013,0.2
891,2004-02-15,0.37,0.192,-0.178,0.21600000000000003
892,2004-02-16,0.41,0.17,-0.23999999999999996,0.23199999999999998
893,2004-02-17,0.2,0.152,-0.048000000000000015,0.248
