,Date,Q_obs,Q_sim,Residual,EPOT
453,2001-03-29,0.07,0.146,0.07599999999999998,0.83
454,2001-03-30,0.05,0.138,0.08800000000000001,0.84
455,2001-03-31,0.07,0.131,0.061,0.85
456,2001-04-01,0.16,0.16399999999999998,0.003999999999999976,0.86
457,2001-04-02,0.16,0.23600000000000002,0.07600000000000001,0.87
458,2001-04-03,1.75,1.09,-0.6599999999999999,0.88
459,2001-04-04,0.82,2.5580000000000003,1.7380000000000004,0.89
460,2001-04-05,0.97,2.207,1.2369999999999999,0.9
461,2001-04-06,0.47,0.867,0.397,0.91
462,2001-04-07,0.33,0.64,0.31,0.92
463,2001-04-08,0.31,0.674,0.36400000000000005,0.93
464,2001-04-09,0.3,0.6920000000000001,0.39200000000000007,0.94
465,2001-04-10,0.25,0.534,0.28400000000000003,0.95
466,2001-04-11,0.22,0.35,0.12999999999999998,0.96
467,2001-04-12,0.19,0.31,0.12,0.97
468,2001-04-13,0.34,0.27899999999999997,-0.061000000000000054,0.98
469,2001-04-14,0.2,0.265,0.065,0.99
470,2001-04-15,0.12,0.251,0.131,1.0
471,2001-04-16,0.12,0.239,0.119,1.042
472,2001-04-17,0.11,0.23199999999999998,0.12199999999999998,1.084
473,2001-04-18,0.13,0.223,0.093,1.126
474,2001-04-19,0.09,0.212,0.122,1.168
475,2001-04-20,0.1,0.204,0.10399999999999998,1.21
476,2001-04-21,0.12,0.19699999999999998,0.07699999999999999,1.252
477,2001-04-22,0.14,0.187,0.046999999999999986,1.294
478,2001-04-23,0.16,0.18,0.01999999999999999,1.335
479,2001-04-24,0.24,0.198,-0.04199999999999998,1.3769999999999998
480,2001-04-25,0.27,0.226,-0.04400000000000001,1.419
481,2001-04-26,0.52,0.331,-0.189,1.4609999999999999
482,2001-04-27,0.83,0.6579999999999999,-0.17200000000000004,1.5030000000000001
483,2001-04-28,0.98,1.561,0.581,1.545
484,2001-04-29,1.01,1.331,0.32099999999999995,1.587
485,2001-04-30,0.88,1.143,0.263,1.629
486,2001-05-01,1.54,2.8510000000000004,1.3110000000000004,1.671
487,2001-05-02,1.42,1.611,0.19100000000000006,1.713
488,2001-05-03,1.86,1.709,-0.15100000000000002,1.755
489,2001-05-04,1.01,0.772,-0.238,1.797
490,2001-05-05,0.78,0.444,-0.336,1.839
491,2001-05-06,0.74,0.373,-0.367,1.881
492,2001-05-07,0.84,0.491,-0.349,1.923
493,2001-05-08,1.28,1.381,0.10099999999999998,1.965
494,2001-05-09,1.5,2.021,0.5209999999999999,2.006
495,2001-05-10,1.67,2.1319999999999997,0.46199999999999974,2.048
496,2001-05-11,1.71,2.024,0.31400000000000006,2.09
497,2001-05-12,1.7,2.0180000000000002,0.3180000000000003,2.1319999999999997
498,2001-05-13,1.56,1.841,0.2809999999999999,2.174
499,2001-05-14,1.28,1.475,0.19500000000000006,2.2159999999999997
500,2001-05-15,1.16,1.099,-0.06099999999999994,2.258
501,2001-05-16,1.43,1.275,-0.15500000000000003,2.3
502,2001-05-17,1.16,1.138,-0.02200000000000002,2.34
503,2001-05-18,1.05,0.8420000000000001,-0.20799999999999996,2.38
504,2001-05-19,1.45,1.052,-0.3979999999999999,2.42
505,2001-05-20,1.57,1.1059999999999999,-0.4640000000000002,2.46
506,2001-05-21,0.97,0.907,-0.06299999999999994,2.5
507,2001-05-22,0.77,0.83,0.05999999999999994,2.54
508,2001-05-23,0.73,0.7120000000000001,-0.017999999999999905,2.58
509,2001-05-24,0.89,0.618,-0.272,2.62
510,2001-05-25,0.63,0.498,-0.132,2.66
511,2001-05-26,0.55,0.43,-0.12000000000000005,2.7
512,2001-05-27,0.93,0.521,-0.40900000000000003,2.74
513,2001-05-28,1.08,0.706,-0.3740000000000001,2.78
514,2001-05-29,1.22,0.8,-0.41999999999999993,2.82
515,2001-05-30,0.9,0.8140000000000001,-0.08599999999999997,2.86
516,2001-05-31,0.6,0.6940000000000001,0.09400000000000008,2.9
517,2001-06-01,0.82,0.654,-0.16599999999999993,2.94
518,2001-06-02,0.66,0.664,0.0040000000000000036,2.98
519,2001-06-03,0.52,0.6709999999999999,0.1509999999999999,3.02
520,2001-06-04,0.41,0.569,0.15899999999999997,3.06
521,2001-06-05,0.6,0.557,-0.04299999999999993,3.1
522,2001-06-06,1.4,0.7440000000000001,-0.6559999999999998,3.14
523,2001-06-07,1.41,1.6740000000000002,0.26400000000000023,3.18
524,2001-06-08,2.45,2.319,-0.13100000000000023,3.22
525,2001-06-09,1.22,1.9909999999999999,0.7709999999999999,3.26
526,2001-06-10,0.67,0.912,0.242,3.3
527,2001-06-11,0.42,0.585,0.16499999999999998,3.34
528,2001-06-12,0.33,0.41700000000000004,0.08700000000000002,3.38
529,2001-06-13,0.27,0.37799999999999995,0.10799999999999993,3.42
530,2001-06-14,0.39,0.371,-0.019000000000000017,3.46
531,2001-06-15,0.31,0.382,0.07200000000000001,3.5
532,2001-06-16,0.26,0.37,0.10999999999999999,3.5
533,2001-06-17,0.23,0.341,0.11100000000000002,3.5
534,2001-06-18,0.21,0.324,0.11400000000000002,3.5
535,2001-06-19,0.19,0.306,0.11599999999999999,3.5
536,2001-06-20,0.94,0.348,-0.592,3.5
537,2001-06-21,1.01,1.1340000000000001,0.12400000000000011,3.5
538,2001-06-22,0.55,0.9890000000000001,0.43900000000000006,3.5
539,2001-06-23,0.33,0.611,0.28099999999999997,3.5
540,2001-06-24,0.25,0.386,0.136,3.5
541,2001-06-25,0.19,0.33799999999999997,0.14799999999999996,3.5
542,2001-06-26,0.16,0.302,0.142,3.5
543,2001-06-27,0.13,0.281,0.15100000000000002,3.5
544,2001-06-28,0.15,0.26899999999999996,0.11899999999999997,3.5
545,2001-06-29,0.3,0.314,0.014000000000000012,3.5
546,2001-06-30,0.74,0.474,-0.266,3.5
547,2001-07-01,0.71,0.517,-0.19299999999999995,3.5
548,2001-07-02,0.46,0.408,-0.052000000000000046,3.5
549,2001-07-03,0.33,0.35200000000000004,0.02200000000000002,3.5
550,2001-07-04,0.24,0.32299999999999995,0.08299999999999996,3.5
551,2001-07-05,0.17,0.285,0.11499999999999996,3.5
552,2001-07-06,0.13,0.266,0.136,3.5
553,2001-07-07,0.1,0.245,0.145,3.5
554,2001-07-08,0.08,0.24,0.15999999999999998,3.5
555,2001-07-09,0.4,0.289,-0.11100000000000004,3.5
556,2001-07-10,0.26,0.365,0.10499999999999998,3.5
557,2001-07-11,0.56,0.384,-0.17600000000000005,3.5
558,2001-07-12,0.47,0.512,0.04200000000000004,3.5
559,2001-07-13,0.73,1.19,0.45999999999999996,3.5
560,2001-07-14,0.44,0.8170000000000001,0.37700000000000006,3.5
561,2001-07-15,0.37,0.5670000000000001,0.19700000000000006,3.5
562,2001-07-16,0.32,0.41700000000000004,0.09700000000000003,3.5
563,2001-07-17,0.22,0.342,0.12200000000000003,3.4610000000000003
564,2001-07-18,0.17,0.305,0.13499999999999998,3.423
565,2001-07-19,0.14,0.275,0.135,3.384
566,2001-07-20,0.12,0.26,0.14,3.345
567,2001-07-21,0.14,0.24600000000000002,0.10600000000000001,3.306
568,2001-07-22,0.91,0.243,-0.667,3.2680000000000002
569,2001-07-23,0.74,0.677,-0.06299999999999994,3.2289999999999996
570,2001-07-24,0.68,0.7390000000000001,0.05900000000000005,3.19
571,2001-07-25,0.55,0.79,0.24,3.1519999999999997
572,2001-07-26,0.32,0.6579999999999999,0.3379999999999999,3.113
573,2001-07-27,0.22,0.366,0.146,3.074
574,2001-07-28,0.16,0.308,0.148,3.035
575,2001-07-29,0.3,0.272,-0.02799999999999997,2.997
576,2001-07-30,1.05,0.39399999999999996,-0.6560000000000001,2.958
577,2001-07-31,1.02,1.517,0.4969999999999999,2.9189999999999996
578,2001-08-01,0.57,0.804,0.2340000000000001,2.8810000000000002
579,2001-08-02,0.38,0.514,0.134,2.842
580,2001-08-03,0.57,0.43200000000000005,-0.1379999999999999,2.803
581,2001-08-04,1.08,0.665,-0.41500000000000004,2.765
582,2001-08-05,0.58,0.6629999999999999,0.08299999999999996,2.7260000000000004
583,2001-08-06,0.44,0.467,0.027000000000000024,2.687
584,2001-08-07,0.36,0.389,0.029000000000000026,2.648
585,2001-08-08,0.4,0.34600000000000003,-0.05399999999999999,2.61
586,2001-08-09,0.41,0.34,-0.06999999999999995,2.571
587,2001-08-10,0.55,0.34700000000000003,-0.203,2.532
588,2001-08-11,0.54,0.35600000000000004,-0.184,2.494
589,2001-08-12,2.49,1.1420000000000001,-1.348,2.455
590,2001-08-13,1.22,1.12,-0.09999999999999987,2.416
591,2001-08-14,1.66,1.6230000000000002,-0.0369999999999997,2.377
592,2001-08-15,0.79,0.98,0.18999999999999995,2.339
593,2001-08-16,0.77,0.71,-0.06000000000000005,2.3
594,2001-08-17,2.15,1.5590000000000002,-0.5909999999999997,2.2569999999999997
595,2001-08-18,1.13,1.568,0.43800000000000017,2.213
596,2001-08-19,0.51,0.7140000000000001,0.20400000000000007,2.17
597,2001-08-20,0.53,0.5529999999999999,0.02299999999999991,2.127
598,2001-08-21,0.43,0.752,0.322,2.083
599,2001-08-22,0.27,0.6829999999999999,0.4129999999999999,2.04
600,2001-08-23,0.2,0.42200000000000004,0.22200000000000003,1.9969999999999999
601,2001-08-24,0.16,0.369,0.209,1.953
602,2001-08-25,1.08,0.34700000000000003,-0.7330000000000001,1.91
603,2001-08-26,1.08,0.519,-0.561,1.867
604,2001-08-27,1.2,2.858,1.6580000000000001,1.8230000000000002
605,2001-08-28,0.69,1.214,0.524,1.78
606,2001-08-29,0.38,0.63,0.25,1.7369999999999999
607,2001-08-30,0.27,0.414,0.14399999999999996,1.693
608,2001-08-31,0.35,0.386,0.03600000000000003,1.65
609,2001-09-01,1.33,1.399,0.06899999999999995,1.607
610,2001-09-02,1.16,1.2109999999999999,0.050999999999999934,1.5630000000000002
611,2001-09-03,2.09,1.604,-0.48599999999999977,1.52
612,2001-09-04,0.87,1.227,0.3570000000000001,1.4769999999999999
613,2001-09-05,0.46,0.7340000000000001,0.2740000000000001,1.433
614,2001-09-06,0.5,0.48700000000000004,-0.012999999999999956,1.39
615,2001-09-07,1.05,0.546,-0.504,1.347
616,2001-09-08,0.65,0.634,-0.016000000000000014,1.3030000000000002
617,2001-09-09,0.37,0.479,0.10899999999999999,1.26
618,2001-09-10,0.26,0.396,0.136,1.217
619,2001-09-11,0.21,0.373,0.163,1.173
620,2001-09-12,0.17,0.35200000000000004,0.18200000000000002,1.13
621,2001-09-13,0.13,0.33299999999999996,0.20299999999999996,1.087
622,2001-09-14,0.11,0.313,0.203,1.043
623,2001-09-15,0.09,0.292,0.20199999999999999,1.0
624,2001-09-16,0.09,0.275,0.18500000000000003,0.99
625,2001-09-17,0.07,0.267,0.197,0.981
626,2001-09-18,0.06,0.257,0.197,0.971
627,2001-09-19,0.06,0.239,0.179,0.961
628,2001-09-20,0.06,0.242,0.182,0.9520000000000001
629,2001-09-21,0.05,0.239,0.189,0.9420000000000001
630,2001-09-22,0.05,0.225,0.175,0.932
631,2001-09-23,0.04,0.21,0.16999999999999998,0.9229999999999999
632,2001-09-24,0.04,0.195,0.155,0.9129999999999999
633,2001-09-25,0.04,0.182,0.142,0.903
634,2001-09-26,0.03,0.16899999999999998,0.13899999999999998,0.894
635,2001-09-27,0.02,0.158,0.138,0.884
636,2001-09-28,0.02,0.151,0.131,0.8740000000000001
637,2001-09-29,0.02,0.145,0.12499999999999999,0.865
638,2001-09-30,0.07,0.147,0.07699999999999999,0.855
639,2001-10-01,0.61,0.18600000000000003,-0.42399999999999993,0.845
640,2001-10-02,1.07,2.273,1.203,0.835
641,2001-10-03,2.97,3.2569999999999997,0.2869999999999995,0.826
642,2001-10-04,5.46,3.7969999999999997,-1.6630000000000003,0.816
643,2001-10-05,2.75,4.85,2.0999999999999996,0.8059999999999999
644,2001-10-06,0.86,1.265,0.4049999999999999,0.797
645,2001-10-07,0.53,0.599,0.06899999999999995,0.787
646,2001-10-08,0.53,0.47,-0.06000000000000005,0.777
647,2001-10-09,0.42,0.46799999999999997,0.04799999999999999,0.768
648,2001-10-10,1.17,0.48700000000000004,-0.6829999999999998,0.758
649,2001-10-11,1.46,1.6340000000000001,0.17400000000000015,0.748
650,2001-10-12,2.79,3.1660000000000004,0.37600000000000033,0.7390000000000001
651,2001-10-13,3.11,2.759,-0.351,0.7290000000000001
652,2001-10-14,0.97,1.905,0.935,0.7190000000000001
653,2001-10-15,0.7,0.728,0.028000000000000025,0.71
654,2001-10-16,1.12,0.6,-0.5200000000000001,0.7
655,2001-10-17,0.58,0.809,0.2290000000000001,0.6829999999999999
656,2001-10-18,0.35,0.67,0.32000000000000006,0.667
657,2001-10-19,0.25,0.409,0.15899999999999997,0.65
658,2001-10-20,0.19,0.355,0.16499999999999998,0.633
659,2001-10-21,0.16,0.319,0.159,0.617
660,2001-10-22,0.13,0.301,0.17099999999999999,0.6
661,2001-10-23,0.11,0.282,0.172,0.583
662,2001-10-24,0.1,0.264,0.164,0.5670000000000001
663,2001-10-25,0.16,0.258,0.098,0.55
664,2001-10-26,0.91,0.301,-0.609,0.5329999999999999
665,2001-10-27,2.45,1.371,-1.0790000000000002,0.517
666,2001-10-28,2.82,4.357,1.5370000000000004,0.5
667,2001-10-29,5.46,2.436,-3.024,0.483
668,2001-10-30,3.04,5.949,2.909,0.467
669,2001-10-31,4.45,6.143,1.6929999999999996,0.45
670,2001-11-01,1.02,1.749,0.7290000000000001,0.433
671,2001-11-02,2.94,1.278,-1.662,0.41700000000000004
672,2001-11-03,4.59,3.0239999999999996,-1.5660000000000003,0.4
673,2001-11-04,4.5,4.7139999999999995,0.21399999999999952,0.38299999999999995
674,2001-11-05,1.06,1.355,0.29499999999999993,0.36700000000000005
675,2001-11-06,0.53,0.556,0.026000000000000023,0.35
676,2001-11-07,0.4,0.40299999999999997,0.002999999999999947,0.33299999999999996
677,2001-11-08,0.35,0.376,0.026000000000000023,0.317
678,2001-11-09,0.52,0.34600000000000003,-0.174,0.3
679,2001-11-10,1.7,0.331,-1.369,0.28300000000000003
680,2001-11-11,1.7,1.689,-0.010999999999999899,0.267
681,2001-11-12,0.68,1.087,0.4069999999999999,0.25
682,2001-11-13,0.4,0.491,0.09099999999999997,0.233
683,2001-11-14,0.47,0.396,-0.07399999999999995,0.217
684,2001-11-15,2.84,0.37200000000000005,-2.468,0.2
685,2001-11-16,0.94,0.402,-0.5379999999999999,0.19699999999999998
686,2001-11-17,1.1,0.7709999999999999,-0.3290000000000002,0.19399999999999998
687,2001-11-18,1.05,2.142,1.0919999999999999,0.19
688,2001-11-19,0.68,1.5430000000000001,0.8630000000000001,0.187
689,2001-11-20,0.6,0.748,0.14800000000000002,0.184
690,2001-11-21,3.4,1.93,-1.47,0.18100000000000002
691,2001-11-22,1.22,2.117,0.897,0.177
692,2001-11-23,0.59,0.82,0.22999999999999998,0.174
693,2001-11-24,0.57,0.485,-0.08499999999999996,0.171
694,2001-11-25,2.32,0.723,-1.597,0.168
695,2001-11-26,1.62,3.7969999999999997,2.1769999999999996,0.165
696,2001-11-27,0.61,1.2570000000000001,0.6470000000000001,0.161
697,2001-11-28,0.38,1.2229999999999999,0.8429999999999999,0.158
698,2001-11-29,0.62,0.8190000000000001,0.19900000000000007,0.155
699,2001-11-30,1.77,1.271,-0.4990000000000001,0.152
700,2001-12-01,2.8,1.587,-1.2129999999999999,0.14800000000000002
701,2001-12-02,1.85,3.213,1.363,0.145
702,2001-12-03,0.63,1.079,0.44899999999999995,0.142
703,2001-12-04,0.37,0.599,0.22899999999999998,0.139
704,2001-12-05,0.29,0.485,0.195,0.135
705,2001-12-06,0.53,0.434,-0.09600000000000003,0.132
706,2001-12-07,1.02,0.395,-0.625,0.129
707,2001-12-08,2.39,0.38,-2.0100000000000002,0.126
708,2001-12-09,2.33,2.2359999999999998,-0.0940000000000003,0.12300000000000001
709,2001-12-10,0.98,2.516,1.536,0.11900000000000001
710,2001-12-11,0.48,0.996,0.516,0.11599999999999999
711,2001-12-12,0.3,0.6409999999999999,0.3409999999999999,0.113
712,2001-12-13,0.21,0.452,0.24200000000000002,0.11
713,2001-12-14,0.28,0.41100000000000003,0.131,0.106
714,2001-12-15,0.58,0.37799999999999995,-0.202,0.10300000000000001
715,2001-12-16,1.31,0.35700000000000004,-0.9530000000000001,0.1
716,2001-12-17,1.75,0.336,-1.414,0.1
717,2001-12-18,0.59,0.317,-0.27299999999999996,0.1
718,2001-12-19,0.33,0.337,0.007000000000000006,0.1
719,2001-12-20,1.6,0.349,-1.2510000000000001,0.1
720,2001-12-21,0.23,0.324,0.094,0.1
721,2001-12-22,0.26,0.311,0.05099999999999999,0.1
722,2001-12-23,0.15,0.295,0.145,0.1
723,2001-12-24,0.13,0.282,0.15199999999999997,0.1
724,2001-12-25,0.1,0.271,0.171,0.1
725,2001-12-26,0.08,0.256,0.176,0.1
726,2001-12-27,0.06,0.242,0.182,0.1
727,2001-12-28,0.05,0.228,0.178,0.1
728,2001-12-29,0.05,0.215,0.16499999999999998,0.1
729,2001-12-30,0.05,0.20199999999999999,0.15199999999999997,0.1
730,2001-12-31,0.04,0.19,0.15,0.1
731,2002-01-01,1.61,0.19,-1.4200000000000002,0.1
732,2002-01-02,1.3,0.19899999999999998,-1.101,0.1
733,2002-01-03,0.38,0.19699999999999998,-0.18300000000000002,0.1
734,2002-01-04,0.27,0.18600000000000003,-0.08399999999999999,0.1
735,2002-01-05,0.28,0.175,-0.10500000000000004,0.1
736,2002-01-06,0.53,0.166,-0.364,0.1
737,2002-01-07,0.2,0.159,-0.04100000000000001,0.1
738,2002-01-08,0.23,0.15,-0.08000000000000002,0.1
739,2002-01-09,0.35,0.146,-0.204,0.1
740,2002-01-10,0.67,0.147,-0.523,0.1
741,2002-01-11,0.28,0.154,-0.12600000000000003,0.1
742,2002-01-12,0.3,0.163,-0.13699999999999998,0.1
743,2002-01-13,0.67,0.209,-0.4610000000000001,0.1
744,2002-01-14,1.5,1.21,-0.29000000000000004,0.1
745,2002-01-15,1.98,2.7430000000000003,0.7630000000000003,0.1
746,2002-01-16,2.17,3.7319999999999998,1.5619999999999998,0.1
747,2002-01-17,2.53,4.109,1.5790000000000002,0.11
748,2002-01-18,2.28,4.285,2.0050000000000003,0.114
749,2002-01-19,0.82,1.1159999999999999,0.29599999999999993,0.11699999999999999
750,2002-01-20,1.25,2.498,1.2480000000000002,0.121
751,2002-01-21,1.33,2.494,1.1640000000000001,0.124
752,2002-01-22,6.51,3.127,-3.383,0.128
753,2002-01-23,1.7,4.812,3.112,0.131
754,2002-01-24,0.68,1.256,0.576,0.134
755,2002-01-25,0.92,0.456,-0.464,0.138
756,2002-01-26,1.08,0.361,-0.7190000000000001,0.141
757,2002-01-27,1.1,0.32799999999999996,-0.7720000000000001,0.145
758,2002-01-28,2.28,0.311,-1.9689999999999999,0.14800000000000002
759,2002-01-29,1.16,0.442,-0.718,0.152
760,2002-01-30,0.59,0.555,-0.03499999999999992,0.155
761,2002-01-31,1.02,0.396,-0.624,0.159
762,2002-02-01,1.06,0.515,-0.545,0.155
763,2002-02-02,3.01,2.228,-0.7819999999999996,0.159
764,2002-02-03,1.95,2.511,0.5610000000000002,0.162
765,2002-02-04,1.3,2.333,1.0330000000000001,0.166
766,2002-02-05,1.3,2.278,0.978,0.16899999999999998
767,2002-02-06,0.73,2.235,1.505,0.172
768,2002-02-07,0.42,0.846,0.426,0.17600000000000002
769,2002-02-08,1.86,0.501,-1.359,0.179
770,2002-02-09,3.94,3.574,-0.3660000000000001,0.183
771,2002-02-10,1.21,4.273,3.0629999999999997,0.18600000000000003
772,2002-02-11,0.78,1.166,0.3859999999999999,0.19
773,2002-02-12,0.61,0.562,-0.04799999999999993,0.193
774,2002-02-13,0.72,0.439,-0.28099999999999997,0.19699999999999998
775,2002-02-14,2.12,0.4,-1.7200000000000002,0.2
776,2002-02-15,0.81,0.374,-0.43600000000000005,0.217
777,2002-02-16,1.03,0.39899999999999997,-0.631,0.233
778,2002-02-17,2.15,1.925,-0.22499999999999987,0.25
779,2002-02-18,0.75,1.544,0.794,0.267
780,2002-02-19,0.52,0.762,0.242,0.28300000000000003
781,2002-02-20,1.09,0.502,-0.5880000000000001,0.3
782,2002-02-21,2.66,0.428,-2.232,0.317
783,2002-02-22,2.49,0.402,-2.088,0.33299999999999996
784,2002-02-23,1.37,0.386,-0.9840000000000001,0.35
785,2002-02-24,0.94,0.371,-0.569,0.36700000000000005
786,2002-02-25,0.73,0.353,-0.377,0.38299999999999995
787,2002-02-26,0.35,0.336,-0.013999999999999957,0.4
788,2002-02-27,0.2,0.319,0.119,0.41700000000000004
789,2002-02-28,0.17,0.303,0.13299999999999998,0.433
790,2002-03-01,1.82,0.289,-1.5310000000000001,0.45
791,2002-03-02,0.31,0.276,-0.033999999999999975,0.467
792,2002-03-03,0.16,0.264,0.10400000000000001,0.483
793,2002-03-04,1.39,0.261,-1.129,0.5
794,2002-03-05,1.36,0.316,-1.044,0.517
795,2002-03-06,0.57,0.38799999999999996,-0.182,0.5329999999999999
796,2002-03-07,0.35,0.35600000000000004,0.006000000000000061,0.55
797,2002-03-08,0.53,0.32899999999999996,-0.20100000000000007,0.5670000000000001
798,2002-03-09,1.23,0.34600000000000003,-0.8839999999999999,0.583
799,2002-03-10,0.55,0.366,-0.18400000000000005,0.6
800,2002-03-11,0.35,0.345,-0.0050000000000000044,0.617
801,2002-03-12,0.33,0.349,0.01899999999999996,0.633
802,2002-03-13,0.32,0.35200000000000004,0.03200000000000003,0.65
803,2002-03-14,0.74,0.324,-0.416,0.667
804,2002-03-15,1.29,0.307,-0.9830000000000001,0.6829999999999999
805,2002-03-16,0.4,0.289,-0.11100000000000004,0.7
806,2002-03-17,0.19,0.27399999999999997,0.08399999999999996,0.71
807,2002-03-18,0.8,0.299,-0.5010000000000001,0.72
808,2002-03-19,0.79,0.526,-0.264,0.73
809,2002-03-20,0.41,0.595,0.185,0.74
810,2002-03-21,0.29,0.374,0.08400000000000002,0.75
811,2002-03-22,0.3,0.33299999999999996,0.032999999999999974,0.76
812,2002-03-23,0.44,0.302,-0.138,0.77
813,2002-03-24,0.22,0.287,0.06699999999999998,0.78
814,2002-03-25,0.16,0.27,0.11000000000000001,0.79
815,2002-03-26,0.2,0.29100000000000004,0.09100000000000003,0.8
816,2002-03-27,0.18,0.304,0.124,0.81
817,2002-03-28,0.26,0.326,0.066,0.82
818,2002-03-29,0.27,0.391,0.121,0.83
819,2002-03-30,0.24,0.381,0.14100000000000001,0.84
820,2002-03-31,0.24,0.348,0.10799999999999998,0.85
821,2002-04-01,0.52,0.494,-0.026000000000000023,0.86
822,2002-04-02,1.74,2.309,0.5690000000000002,0.87
823,2002-04-03,2.51,2.969,0.4590000000000001,0.88
824,2002-04-04,1.78,2.7910000000000004,1.0110000000000003,0.89
825,2002-04-05,1.66,3.1180000000000003,1.4580000000000004,0.9
826,2002-04-06,1.11,1.359,0.2489999999999999,0.91
827,2002-04-07,0.78,1.001,0.22099999999999986,0.92
828,2002-04-08,0.6,0.8140000000000001,0.21400000000000008,0.93
829,2002-04-09,0.47,0.731,0.261,0.94
830,2002-04-10,0.41,0.723,0.313,0.95
831,2002-04-11,0.36,0.726,0.366,0.96
832,2002-04-12,0.33,0.59,0.25999999999999995,0.97
833,2002-04-13,0.34,0.447,0.10699999999999998,0.98
834,2002-04-14,0.44,0.634,0.194,0.99
835,2002-04-15,0.85,1.5719999999999998,0.7219999999999999,1.0
836,2002-04-16,0.76,1.672,0.9119999999999999,1.042
837,2002-04-17,0.65,0.8809999999999999,0.23099999999999987,1.084
838,2002-04-18,0.7,0.8,0.10000000000000009,1.126
839,2002-04-19,0.77,1.1420000000000001,0.3720000000000001,1.168
840,2002-04-20,0.79,0.996,0.20599999999999996,1.21
841,2002-04-21,0.88,0.898,0.018000000000000016,1.252
842,2002-04-22,4.89,2.815,-2.0749999999999997,1.294
843,2002-04-23,4.54,3.9810000000000003,-0.5589999999999997,1.335
844,2002-04-24,2.26,2.533,0.27300000000000013,1.3769999999999998
845,2002-04-25,1.7,1.2570000000000001,-0.44299999999999984,1.419
846,2002-04-26,1.21,1.268,0.05800000000000005,1.4609999999999999
847,2002-04-27,0.93,1.8459999999999999,0.9159999999999998,1.5030000000000001
848,2002-04-28,0.61,0.89,0.28,1.545
849,2002-04-29,0.69,0.6659999999999999,-0.02400000000000002,1.587
850,2002-04-30,0.72,0.845,0.125,1.629
851,2002-05-01,1.73,2.605,0.875,1.671
852,2002-05-02,1.37,2.772,1.4019999999999997,1.713
853,2002-05-03,0.97,1.565,0.595,1.755
854,2002-05-04,0.88,1.103,0.22299999999999998,1.797
855,2002-05-05,0.84,0.904,0.06400000000000006,1.839
856,2002-05-06,1.02,1.544,0.524,1.881
857,2002-05-07,1.27,2.323,1.053,1.923
858,2002-05-08,1.27,2.265,0.9950000000000001,1.965
859,2002-05-09,1.68,2.234,0.554,2.006
860,2002-05-10,2.83,2.648,-0.18199999999999994,2.048
861,2002-05-11,3.21,2.983,-0.22699999999999987,2.09
862,2002-05-12,3.29,4.914,1.6239999999999997,2.1319999999999997
863,2002-05-13,1.17,1.578,0.40800000000000014,2.174
864,2002-05-14,1.43,1.111,-0.31899999999999995,2.2159999999999997
865,2002-05-15,1.97,1.8630000000000002,-0.10699999999999976,2.258
866,2002-05-16,1.72,2.2119999999999997,0.49199999999999977,2.3
867,2002-05-17,1.28,1.6780000000000002,0.39800000000000013,2.34
868,2002-05-18,0.95,1.234,0.28400000000000003,2.38
869,2002-05-19,0.86,1.288,0.42800000000000005,2.42
870,2002-05-20,0.99,1.3559999999999999,0.3659999999999999,2.46
871,2002-05-21,1.27,1.618,0.3480000000000001,2.5
872,2002-05-22,1.65,1.6019999999999999,-0.04800000000000004,2.54
873,2002-05-23,1.77,3.1010000000000004,1.3310000000000004,2.58
874,2002-05-24,0.96,2.371,1.411,2.62
875,2002-05-25,0.79,1.6469999999999998,0.8569999999999998,2.66
876,2002-05-26,0.64,1.213,0.5730000000000001,2.7
877,2002-05-27,0.61,1.121,0.511,2.74
878,2002-05-28,0.48,0.948,0.46799999999999997,2.78
879,2002-05-29,0.54,1.069,0.5289999999999999,2.82
880,2002-05-30,0.79,1.344,0.554,2.86
881,2002-05-31,0.49,1.3159999999999998,0.8259999999999998,2.9
882,2002-06-01,0.37,0.853,0.483,2.94
883,2002-06-02,0.3,0.708,0.408,2.98
884,2002-06-03,0.29,0.68,0.39000000000000007,3.02
885,2002-06-04,0.32,0.7120000000000001,0.39200000000000007,3.06
886,2002-06-05,0.33,0.728,0.39799999999999996,3.1
887,2002-06-06,0.31,0.7340000000000001,0.4240000000000001,3.14
888,2002-06-07,0.24,0.718,0.478,3.18
889,2002-06-08,0.19,0.6709999999999999,0.4809999999999999,3.22
890,2002-06-09,0.16,0.609,0.44899999999999995,3.26
891,2002-06-10,0.14,0.5329999999999999,0.3929999999999999,3.3
892,2002-06-11,0.54,0.777,0.237,3.34
893,2002-06-12,0.43,2.306,1.8760000000000001,3.38
894,2002-06-13,0.28,1.39,1.1099999999999999,3.42
895,2002-06-14,0.22,0.7759999999999999,0.5559999999999999,3.46
896,2002-06-15,0.43,0.532,0.10200000000000004,3.5
897,2002-06-16,0.93,0.685,-0.245,3.5
898,2002-06-17,0.52,0.745,0.22499999999999998,3.5
899,2002-06-18,0.51,0.648,0.138,3.5
900,2002-06-19,0.7,0.695,-0.0050000000000000044,3.5
901,2002-06-20,0.51,0.809,0.29900000000000004,3.5
902,2002-06-21,0.31,0.711,0.40099999999999997,3.5
903,2002-06-22,0.29,0.46,0.17000000000000004,3.5
904,2002-06-23,2.9,2.205,-0.6949999999999998,3.5
905,2002-06-24,1.21,1.7930000000000001,0.5830000000000002,3.5
