,Date,Q_obs,Q_sim,Residual,EPOT
455,2009-05-04,1.7,2.728,1.0280000000000002,1.781
456,2009-05-05,1.31,1.851,0.5409999999999999,1.8230000000000002
457,2009-05-06,1.0,1.268,0.268,1.865
458,2009-05-07,0.75,0.8140000000000001,0.06400000000000006,1.906
459,2009-05-08,0.69,0.613,-0.07699999999999996,1.9480000000000002
460,2009-05-09,0.66,0.61,-0.050000000000000044,1.989
461,2009-05-10,0.47,0.61,0.14,2.031
462,2009-05-11,0.39,0.574,0.18399999999999994,2.073
463,2009-05-12,0.36,0.536,0.17600000000000005,2.114
464,2009-05-13,0.41,0.505,0.09500000000000003,2.156
465,2009-05-14,0.64,0.504,-0.136,2.197
466,2009-05-15,0.9,0.535,-0.365,2.239
467,2009-05-16,1.24,0.8109999999999999,-0.42900000000000005,2.28
468,2009-05-17,1.6,1.6280000000000001,0.028000000000000025,2.32
469,2009-05-18,1.65,2.119,0.4690000000000003,2.36
470,2009-05-19,1.69,2.127,0.43699999999999983,2.399
471,2009-05-20,1.73,2.3080000000000003,0.5780000000000003,2.439
472,2009-05-21,2.03,2.611,0.5810000000000004,2.479
473,2009-05-22,1.89,2.373,0.4830000000000003,2.5180000000000002
474,2009-05-23,2.14,2.522,0.3819999999999997,2.5580000000000003
475,2009-05-24,1.93,2.9760000000000004,1.0460000000000005,2.5980000000000003
476,2009-05-25,2.09,3.037,0.9470000000000001,2.637
477,2009-05-26,2.63,3.068,0.43800000000000017,2.677
478,2009-05-27,3.13,3.662,0.532,2.717
479,2009-05-28,2.12,3.3680000000000003,1.2480000000000002,2.7560000000000002
480,2009-05-29,2.09,2.406,0.3160000000000003,2.7960000000000003
481,2009-05-30,3.32,2.6660000000000004,-0.6539999999999995,2.8360000000000003
482,2009-05-31,4.96,4.645,-0.3150000000000004,2.875
483,2009-06-01,4.94,6.051,1.1109999999999998,2.915
484,2009-06-02,3.64,5.407,1.767,2.955
485,2009-06-03,2.43,3.8989999999999996,1.4689999999999994,2.9939999999999998
486,2009-06-04,1.84,2.627,0.7869999999999997,3.034
487,2009-06-05,1.46,1.7730000000000001,0.31300000000000017,3.074
488,2009-06-06,1.2,1.145,-0.05499999999999994,3.113
489,2009-06-07,1.14,0.9640000000000001,-0.17599999999999982,3.153
490,2009-06-08,1.08,0.935,-0.14500000000000002,3.193
491,2009-06-09,1.1,1.105,0.004999999999999893,3.2319999999999998
492,2009-06-10,1.24,1.575,0.33499999999999996,3.272
493,2009-06-11,1.38,1.984,0.6040000000000001,3.312
494,2009-06-12,1.59,2.052,0.46199999999999997,3.3510000000000004
495,2009-06-13,2.28,2.455,0.17500000000000027,3.391
496,2009-06-14,2.11,2.426,0.3160000000000003,3.431
497,2009-06-15,1.8,1.713,-0.08699999999999997,3.47
498,2009-06-16,1.39,1.172,-0.21799999999999997,3.47
499,2009-06-17,1.23,0.784,-0.44599999999999995,3.47
500,2009-06-18,1.89,1.067,-0.823,3.47
501,2009-06-19,1.99,1.4080000000000001,-0.5819999999999999,3.47
502,2009-06-20,1.88,1.547,-0.33299999999999996,3.47
503,2009-06-21,1.82,1.712,-0.1080000000000001,3.47
504,2009-06-22,2.2,2.039,-0.16100000000000003,3.47
505,2009-06-23,3.08,2.735,-0.3450000000000002,3.47
506,2009-06-24,3.43,3.3110000000000004,-0.11899999999999977,3.47
507,2009-06-25,3.86,4.321000000000001,0.46100000000000074,3.47
508,2009-06-26,5.19,5.67,0.47999999999999954,3.47
509,2009-06-27,4.91,6.396,1.4859999999999998,3.47
510,2009-06-28,4.74,6.468999999999999,1.7289999999999992,3.47
511,2009-06-29,4.84,6.3629999999999995,1.5229999999999997,3.47
512,2009-06-30,5.4,6.422999999999999,1.0229999999999988,3.47
513,2009-07-01,4.75,6.114,1.3639999999999999,3.47
514,2009-07-02,3.97,5.377999999999999,1.407999999999999,3.47
515,2009-07-03,3.71,4.8069999999999995,1.0969999999999995,3.47
516,2009-07-04,3.37,4.327,0.9569999999999999,3.47
517,2009-07-05,3.15,3.7689999999999997,0.6189999999999998,3.47
518,2009-07-06,2.66,3.175,0.5149999999999997,3.47
519,2009-07-07,2.46,2.67,0.20999999999999996,3.47
520,2009-07-08,2.14,2.6260000000000003,0.4860000000000002,3.47
521,2009-07-09,1.92,2.427,0.5070000000000001,3.47
522,2009-07-10,1.86,2.013,0.1529999999999998,3.47
523,2009-07-11,1.89,2.134,0.244,3.47
524,2009-07-12,1.93,2.2119999999999997,0.2819999999999998,3.47
525,2009-07-13,1.76,2.226,0.46599999999999997,3.47
526,2009-07-14,1.7,2.08,0.3800000000000001,3.47
527,2009-07-15,1.56,1.966,0.4059999999999999,3.47
528,2009-07-16,1.51,2.148,0.6380000000000001,3.47
529,2009-07-17,1.41,2.121,0.7110000000000001,3.432
530,2009-07-18,1.31,1.7790000000000001,0.4690000000000001,3.3930000000000002
531,2009-07-19,1.59,1.442,-0.14800000000000013,3.355
532,2009-07-20,3.93,2.02,-1.9100000000000001,3.3169999999999997
533,2009-07-21,4.89,3.738,-1.1519999999999997,3.278
534,2009-07-22,2.68,3.989,1.3089999999999997,3.24
535,2009-07-23,1.9,2.826,0.9260000000000002,3.202
536,2009-07-24,1.93,2.156,0.2260000000000002,3.1630000000000003
537,2009-07-25,1.76,1.8619999999999999,0.10199999999999987,3.125
538,2009-07-26,2.26,1.781,-0.47899999999999987,3.0860000000000003
539,2009-07-27,1.69,1.4669999999999999,-0.2230000000000001,3.048
540,2009-07-28,1.6,1.578,-0.02200000000000002,3.01
541,2009-07-29,1.29,1.819,0.5289999999999999,2.971
542,2009-07-30,1.1,1.4609999999999999,0.36099999999999977,2.9330000000000003
543,2009-07-31,1.35,1.088,-0.262,2.895
544,2009-08-01,1.54,1.003,-0.5370000000000001,2.8560000000000003
545,2009-08-02,1.12,0.89,-0.2300000000000001,2.818
546,2009-08-03,0.95,0.6920000000000001,-0.2579999999999999,2.779
547,2009-08-04,0.9,0.711,-0.18900000000000006,2.741
548,2009-08-05,0.81,0.763,-0.04700000000000004,2.7030000000000003
549,2009-08-06,0.74,0.688,-0.052000000000000046,2.6639999999999997
550,2009-08-07,0.71,0.657,-0.052999999999999936,2.6260000000000003
551,2009-08-08,0.68,0.63,-0.050000000000000044,2.5869999999999997
552,2009-08-09,0.7,0.625,-0.07499999999999996,2.549
553,2009-08-10,0.75,0.614,-0.136,2.511
554,2009-08-11,0.9,0.948,0.04799999999999993,2.472
555,2009-08-12,0.74,1.103,0.363,2.434
556,2009-08-13,0.63,1.092,0.4620000000000001,2.396
557,2009-08-14,0.65,1.804,1.154,2.3569999999999998
558,2009-08-15,0.55,2.269,1.719,2.319
559,2009-08-16,0.8,2.351,1.551,2.28
560,2009-08-17,1.2,2.627,1.4269999999999998,2.237
561,2009-08-18,1.26,2.792,1.5319999999999998,2.194
562,2009-08-19,0.92,2.309,1.3890000000000002,2.1519999999999997
563,2009-08-20,0.73,1.641,0.911,2.109
564,2009-08-21,0.73,1.3869999999999998,0.6569999999999998,2.066
565,2009-08-22,0.64,1.364,0.7240000000000001,2.023
566,2009-08-23,0.53,1.1159999999999999,0.5859999999999999,1.98
567,2009-08-24,0.48,0.745,0.265,1.9369999999999998
568,2009-08-25,0.44,0.613,0.173,1.8940000000000001
569,2009-08-26,1.11,0.94,-0.17000000000000015,1.851
570,2009-08-27,0.98,1.2590000000000001,0.27900000000000014,1.808
571,2009-08-28,0.81,1.179,0.369,1.765
572,2009-08-29,0.79,1.0190000000000001,0.2290000000000001,1.722
573,2009-08-30,0.61,1.318,0.7080000000000001,1.679
574,2009-08-31,0.53,2.487,1.957,1.636
575,2009-09-01,1.05,2.7089999999999996,1.6589999999999996,1.5930000000000002
576,2009-09-02,1.24,2.379,1.139,1.55
577,2009-09-03,0.84,2.326,1.4860000000000002,1.507
578,2009-09-04,0.87,1.7990000000000002,0.9290000000000002,1.464
579,2009-09-05,1.23,1.745,0.5150000000000001,1.421
580,2009-09-06,0.88,1.695,0.8150000000000001,1.3780000000000001
581,2009-09-07,0.69,1.1540000000000001,0.4640000000000002,1.335
582,2009-09-08,0.61,1.1059999999999999,0.4959999999999999,1.2919999999999998
583,2009-09-09,0.61,1.136,0.5259999999999999,1.249
584,2009-09-10,0.53,0.828,0.29799999999999993,1.206
585,2009-09-11,0.6,0.649,0.049000000000000044,1.163
586,2009-09-12,0.83,0.789,-0.040999999999999925,1.12
587,2009-09-13,1.13,1.0979999999999999,-0.03200000000000003,1.077
588,2009-09-14,0.89,0.998,0.10799999999999998,1.034
589,2009-09-15,0.7,0.736,0.03600000000000003,0.991
590,2009-09-16,0.83,0.8220000000000001,-0.007999999999999896,0.982
591,2009-09-17,1.03,0.856,-0.17400000000000004,0.972
592,2009-09-18,0.99,1.324,0.3340000000000001,0.963
593,2009-09-19,0.85,1.8519999999999999,1.0019999999999998,0.953
594,2009-09-20,0.71,1.739,1.0290000000000001,0.9440000000000001
595,2009-09-21,0.59,1.443,0.8530000000000001,0.934
596,2009-09-22,0.5,1.3780000000000001,0.8780000000000001,0.924
597,2009-09-23,0.52,1.2790000000000001,0.7590000000000001,0.915
598,2009-09-24,0.67,0.971,0.30099999999999993,0.905
599,2009-09-25,0.71,0.973,0.263,0.8959999999999999
600,2009-09-26,0.66,1.023,0.3629999999999999,0.8859999999999999
601,2009-09-27,0.72,0.966,0.246,0.8759999999999999
602,2009-09-28,0.81,0.905,0.09499999999999997,0.867
603,2009-09-29,0.96,0.8,-0.15999999999999992,0.857
604,2009-09-30,0.92,0.6609999999999999,-0.2590000000000001,0.848
605,2009-10-01,0.78,0.589,-0.19100000000000006,0.838
606,2009-10-02,0.7,0.557,-0.1429999999999999,0.828
607,2009-10-03,0.6,0.5329999999999999,-0.06700000000000006,0.8190000000000001
608,2009-10-04,0.63,0.507,-0.123,0.809
609,2009-10-05,0.58,0.483,-0.09699999999999998,0.8
610,2009-10-06,0.5,0.456,-0.043999999999999984,0.79
611,2009-10-07,0.51,0.42200000000000004,-0.08799999999999997,0.78
612,2009-10-08,0.51,0.408,-0.10200000000000004,0.7709999999999999
613,2009-10-09,0.44,0.39799999999999996,-0.04200000000000004,0.7609999999999999
614,2009-10-10,0.51,0.37200000000000005,-0.13799999999999996,0.752
615,2009-10-11,0.41,0.344,-0.066,0.742
616,2009-10-12,0.31,0.319,0.009000000000000008,0.732
617,2009-10-13,0.33,0.304,-0.026000000000000023,0.723
618,2009-10-14,0.46,0.28800000000000003,-0.172,0.713
619,2009-10-15,0.35,0.265,-0.08499999999999996,0.7040000000000001
620,2009-10-16,0.55,0.268,-0.28200000000000003,0.6940000000000001
621,2009-10-17,0.54,0.28300000000000003,-0.257,0.6779999999999999
622,2009-10-18,0.41,0.27399999999999997,-0.136,0.6609999999999999
623,2009-10-19,0.35,0.254,-0.09599999999999997,0.644
624,2009-10-20,0.41,0.235,-0.175,0.628
625,2009-10-21,0.25,0.215,-0.035,0.611
626,2009-10-22,0.25,0.21,-0.04000000000000001,0.595
627,2009-10-23,0.22,0.21100000000000002,-0.00899999999999998,0.578
628,2009-10-24,0.19,0.21100000000000002,0.02100000000000002,0.562
629,2009-10-25,0.23,0.20600000000000002,-0.023999999999999994,0.545
630,2009-10-26,0.18,0.191,0.01100000000000001,0.529
631,2009-10-27,0.15,0.183,0.033,0.512
632,2009-10-28,0.23,0.179,-0.05100000000000002,0.496
633,2009-10-29,0.5,0.17,-0.32999999999999996,0.479
634,2009-10-30,0.15,0.155,0.0050000000000000044,0.46299999999999997
635,2009-10-31,0.12,0.149,0.028999999999999998,0.446
636,2009-11-01,0.14,0.149,0.00899999999999998,0.43
637,2009-11-02,0.06,0.142,0.08199999999999999,0.413
638,2009-11-03,0.11,0.13699999999999998,0.026999999999999982,0.397
639,2009-11-04,0.09,0.136,0.04600000000000001,0.38
640,2009-11-05,0.46,0.126,-0.334,0.364
641,2009-11-06,0.36,0.113,-0.247,0.34700000000000003
642,2009-11-07,0.11,0.102,-0.008000000000000007,0.33
643,2009-11-08,0.08,0.09300000000000001,0.013000000000000012,0.314
644,2009-11-09,0.06,0.086,0.025999999999999995,0.297
645,2009-11-10,0.05,0.076,0.025999999999999995,0.281
646,2009-11-11,0.04,0.066,0.026000000000000002,0.264
647,2009-11-12,0.03,0.057999999999999996,0.027999999999999997,0.248
648,2009-11-13,0.03,0.049,0.019000000000000003,0.231
649,2009-11-14,0.02,0.042,0.022000000000000002,0.215
650,2009-11-15,0.02,0.04,0.02,0.198
651,2009-11-16,0.03,0.051,0.020999999999999998,0.195
652,2009-11-17,0.03,0.055999999999999994,0.025999999999999995,0.192
653,2009-11-18,0.02,0.054000000000000006,0.034,0.18899999999999997
654,2009-11-19,0.02,0.054000000000000006,0.034,0.18600000000000003
655,2009-11-20,0.02,0.053,0.033,0.182
656,2009-11-21,0.04,0.095,0.055,0.179
657,2009-11-22,0.03,0.129,0.099,0.17600000000000002
658,2009-11-23,0.03,0.121,0.091,0.17300000000000001
659,2009-11-24,0.03,0.111,0.081,0.17
660,2009-11-25,0.02,0.099,0.079,0.166
661,2009-11-26,0.03,0.094,0.064,0.163
662,2009-11-27,0.03,0.095,0.065,0.16
663,2009-11-28,0.03,0.09300000000000001,0.06300000000000001,0.157
664,2009-11-29,0.03,0.08800000000000001,0.05800000000000001,0.154
665,2009-11-30,0.02,0.081,0.061,0.15
666,2009-12-01,0.03,0.073,0.043,0.147
667,2009-12-02,0.02,0.066,0.046,0.14400000000000002
668,2009-12-03,0.02,0.057,0.037000000000000005,0.141
669,2009-12-04,0.02,0.049,0.029,0.138
670,2009-12-05,0.02,0.042,0.022000000000000002,0.134
671,2009-12-06,0.01,0.034,0.024,0.131
672,2009-12-07,0.01,0.027999999999999997,0.017999999999999995,0.128
673,2009-12-08,0.01,0.025,0.015000000000000001,0.125
674,2009-12-09,0.01,0.024,0.014,0.122
675,2009-12-10,0.02,0.023,0.002999999999999999,0.11800000000000001
676,2009-12-11,0.02,0.022000000000000002,0.0020000000000000018,0.115
677,2009-12-12,0.01,0.021,0.011000000000000001,0.11199999999999999
678,2009-12-13,0.01,0.02,0.01,0.109
679,2009-12-14,0.01,0.024,0.014,0.106
680,2009-12-15,0.01,0.03,0.019999999999999997,0.102
681,2009-12-16,0.01,0.03,0.019999999999999997,0.099
682,2009-12-17,0.01,0.025,0.015000000000000001,0.099
683,2009-12-18,0.02,0.021,0.0010000000000000009,0.099
684,2009-12-19,0.02,0.02,0.0,0.099
685,2009-12-20,0.02,0.019,-0.0010000000000000009,0.099
686,2009-12-21,0.02,0.018000000000000002,-0.0019999999999999983,0.099
687,2009-12-22,0.01,0.018000000000000002,0.008000000000000002,0.099
688,2009-12-23,0.01,0.017,0.007000000000000001,0.099
689,2009-12-24,0.01,0.016,0.006,0.099
690,2009-12-25,0.01,0.016,0.006,0.099
691,2009-12-26,0.01,0.015,0.004999999999999999,0.099
692,2009-12-27,0.01,0.015,0.004999999999999999,0.099
693,2009-12-28,0.01,0.015,0.004999999999999999,0.099
694,2009-12-29,0.01,0.013999999999999999,0.003999999999999998,0.099
695,2009-12-30,0.01,0.013999999999999999,0.003999999999999998,0.099
696,2009-12-31,0.01,0.013999999999999999,0.003999999999999998,0.099
697,2010-01-01,0.01,0.013999999999999999,0.003999999999999998,0.099
698,2010-01-02,0.02,0.013999999999999999,-0.006000000000000002,0.099
699,2010-01-03,0.03,0.015,-0.015,0.099
700,2010-01-04,0.04,0.024,-0.016,0.099
701,2010-01-05,0.04,0.033,-0.006999999999999999,0.099
702,2010-01-06,0.07,0.028999999999999998,-0.04100000000000001,0.099
703,2010-01-07,0.1,0.022000000000000002,-0.078,0.099
704,2010-01-08,0.15,0.017,-0.133,0.099
705,2010-01-09,0.16,0.016,-0.14400000000000002,0.099
706,2010-01-10,0.16,0.015,-0.14500000000000002,0.099
707,2010-01-11,0.22,0.015,-0.20500000000000002,0.099
708,2010-01-12,1.29,0.013999999999999999,-1.276,0.099
709,2010-01-13,3.81,0.013999999999999999,-3.7960000000000003,0.099
710,2010-01-14,7.72,0.013000000000000001,-7.707,0.099
711,2010-01-15,8.27,0.013000000000000001,-8.257,0.099
712,2010-01-16,8.58,0.012,-8.568,0.099
713,2010-01-17,7.47,0.012,-7.458,0.109
714,2010-01-18,8.82,0.011000000000000001,-8.809000000000001,0.113
715,2010-01-19,9.31,0.011000000000000001,-9.299000000000001,0.11599999999999999
716,2010-01-20,8.34,0.01,-8.33,0.12
717,2010-01-21,6.89,0.01,-6.88,0.12300000000000001
718,2010-01-22,7.63,0.01,-7.62,0.127
719,2010-01-23,11.54,0.009000000000000001,-11.530999999999999,0.13
720,2010-01-24,13.07,0.009000000000000001,-13.061,0.133
721,2010-01-25,11.94,0.009000000000000001,-11.931,0.13699999999999998
722,2010-01-26,10.52,0.008,-10.512,0.14
723,2010-01-27,8.17,0.011000000000000001,-8.159,0.14400000000000002
724,2010-01-28,10.24,0.025,-10.215,0.147
725,2010-01-29,9.25,0.044000000000000004,-9.206,0.15
726,2010-01-30,10.76,0.051,-10.709,0.154
727,2010-01-31,11.85,0.047,-11.802999999999999,0.157
728,2010-02-01,14.85,0.039,-14.811,0.154
729,2010-02-02,18.67,0.032,-18.638,0.157
730,2010-02-03,20.06,0.025,-20.035,0.161
731,2010-02-04,9.69,0.019,-9.671,0.16399999999999998
732,2010-02-05,3.76,0.013999999999999999,-3.746,0.168
733,2010-02-06,3.25,0.013999999999999999,-3.236,0.171
734,2010-02-07,3.21,0.013000000000000001,-3.197,0.174
735,2010-02-08,3.6,0.018000000000000002,-3.5820000000000003,0.17800000000000002
736,2010-02-09,3.68,0.031,-3.649,0.18100000000000002
737,2010-02-10,4.48,0.035,-4.445,0.185
738,2010-02-11,3.74,0.031,-3.709,0.188
739,2010-02-12,3.7,0.031,-3.669,0.191
740,2010-02-13,4.82,0.027999999999999997,-4.792000000000001,0.195
741,2010-02-14,5.15,0.024,-5.126,0.198
742,2010-02-15,6.04,0.02,-6.0200000000000005,0.215
743,2010-02-16,6.93,0.017,-6.912999999999999,0.231
744,2010-02-17,7.94,0.016,-7.924,0.248
745,2010-02-18,8.42,0.016,-8.404,0.264
746,2010-02-19,9.27,0.015,-9.254999999999999,0.281
747,2010-02-20,9.96,0.013999999999999999,-9.946000000000002,0.297
748,2010-02-21,10.53,0.013999999999999999,-10.516,0.314
749,2010-02-22,11.58,0.013999999999999999,-11.566,0.33
750,2010-02-23,11.86,0.013999999999999999,-11.846,0.34700000000000003
751,2010-02-24,10.84,0.013000000000000001,-10.827,0.364
752,2010-02-25,10.58,0.013000000000000001,-10.567,0.38
753,2010-02-26,11.3,0.012,-11.288,0.397
754,2010-02-27,11.64,0.012,-11.628,0.413
755,2010-02-28,12.67,0.012,-12.658,0.43
756,2010-03-01,12.33,0.011000000000000001,-12.319,0.446
757,2010-03-02,10.97,0.011000000000000001,-10.959000000000001,0.46299999999999997
758,2010-03-03,10.39,0.011000000000000001,-10.379000000000001,0.479
759,2010-03-04,9.86,0.013999999999999999,-9.846,0.496
760,2010-03-05,10.45,0.016,-10.434,0.512
761,2010-03-06,9.96,0.013000000000000001,-9.947000000000001,0.529
762,2010-03-07,9.14,0.012,-9.128,0.545
763,2010-03-08,9.29,0.012,-9.277999999999999,0.562
764,2010-03-09,9.55,0.016,-9.534,0.578
765,2010-03-10,9.88,0.025,-9.855,0.595
766,2010-03-11,10.56,0.044000000000000004,-10.516,0.611
767,2010-03-12,10.31,0.069,-10.241,0.628
768,2010-03-13,10.75,0.084,-10.666,0.644
769,2010-03-14,10.66,0.096,-10.564,0.6609999999999999
770,2010-03-15,9.1,0.109,-8.991,0.6779999999999999
771,2010-03-16,6.4,0.121,-6.279,0.6940000000000001
772,2010-03-17,4.52,0.126,-4.393999999999999,0.7040000000000001
773,2010-03-18,3.2,0.133,-3.067,0.7140000000000001
774,2010-03-19,1.66,0.13699999999999998,-1.523,0.7240000000000001
775,2010-03-20,0.25,0.13,-0.12,0.7340000000000001
776,2010-03-21,0.01,0.125,0.115,0.7440000000000001
777,2010-03-22,0.1,0.11800000000000001,0.018000000000000002,0.754
778,2010-03-23,0.21,0.106,-0.104,0.763
779,2010-03-24,0.05,0.096,0.046,0.773
780,2010-03-25,0.0,0.095,0.095,0.7829999999999999
781,2010-03-26,0.0,0.094,0.094,0.7929999999999999
782,2010-03-27,0.0,0.092,0.092,0.8029999999999999
783,2010-03-28,0.0,0.09,0.09,0.813
784,2010-03-29,0.0,0.08800000000000001,0.08800000000000001,0.823
785,2010-03-30,0.0,0.08199999999999999,0.08199999999999999,0.833
786,2010-03-31,0.0,0.073,0.073,0.843
787,2010-04-01,0.0,0.064,0.064,0.853
788,2010-04-02,0.0,0.057999999999999996,0.057999999999999996,0.863
789,2010-04-03,0.0,0.051,0.051,0.873
790,2010-04-04,0.0,0.044000000000000004,0.044000000000000004,0.882
791,2010-04-05,0.0,0.036000000000000004,0.036000000000000004,0.892
792,2010-04-06,0.0,0.03,0.03,0.902
793,2010-04-07,0.0,0.025,0.025,0.912
794,2010-04-08,0.0,0.024,0.024,0.922
795,2010-04-09,0.0,0.024,0.024,0.932
796,2010-04-10,0.0,0.024,0.024,0.9420000000000001
797,2010-04-11,0.0,0.023,0.023,0.9520000000000001
798,2010-04-12,0.0,0.028999999999999998,0.028999999999999998,0.9620000000000001
799,2010-04-13,0.0,0.034,0.034,0.972
800,2010-04-14,0.0,0.03,0.03,0.982
801,2010-04-15,0.0,0.031,0.031,0.991
802,2010-04-16,0.0,0.039,0.039,1.033
803,2010-04-17,0.0,0.045,0.045,1.075
804,2010-04-18,0.0,0.051,0.051,1.1159999999999999
805,2010-04-19,0.0,0.059000000000000004,0.059000000000000004,1.158
806,2010-04-20,0.0,0.057999999999999996,0.057999999999999996,1.199
807,2010-04-21,0.0,0.05,0.05,1.2409999999999999
808,2010-04-22,0.0,0.043,0.043,1.2830000000000001
809,2010-04-23,0.0,0.037000000000000005,0.037000000000000005,1.324
810,2010-04-24,0.0,0.03,0.03,1.3659999999999999
811,2010-04-25,0.0,0.026000000000000002,0.026000000000000002,1.4069999999999998
812,2010-04-26,0.0,0.025,0.025,1.449
813,2010-04-27,0.0,0.026000000000000002,0.026000000000000002,1.49
814,2010-04-28,0.0,0.025,0.025,1.5319999999999998
815,2010-04-29,0.02,0.028999999999999998,0.008999999999999998,1.574
816,2010-04-30,0.1,0.045,-0.05500000000000001,1.615
817,2010-05-01,0.35,0.057,-0.293,1.6569999999999998
818,2010-05-02,0.23,0.067,-0.163,1.6980000000000002
819,2010-05-03,0.11,0.071,-0.03900000000000001,1.74
820,2010-05-04,0.07,0.067,-0.0030000000000000027,1.781
821,2010-05-05,0.05,0.064,0.013999999999999999,1.8230000000000002
822,2010-05-06,0.04,0.055999999999999994,0.015999999999999993,1.865
823,2010-05-07,0.03,0.049,0.019000000000000003,1.906
824,2010-05-08,0.02,0.048,0.028,1.9480000000000002
825,2010-05-09,0.02,0.051,0.030999999999999996,1.989
826,2010-05-10,0.02,0.05,0.030000000000000002,2.031
827,2010-05-11,0.01,0.043,0.032999999999999995,2.073
828,2010-05-12,0.01,0.038,0.027999999999999997,2.114
829,2010-05-13,0.01,0.04,0.03,2.156
830,2010-05-14,0.04,0.055,0.015,2.197
831,2010-05-15,0.22,0.09,-0.13,2.239
832,2010-05-16,3.42,0.151,-3.269,2.28
833,2010-05-17,6.35,0.253,-6.0969999999999995,2.32
834,2010-05-18,5.99,0.336,-5.654,2.36
835,2010-05-19,3.32,0.39399999999999996,-2.9259999999999997,2.399
836,2010-05-20,3.87,0.9570000000000001,-2.9130000000000003,2.439
837,2010-05-21,3.77,2.8989999999999996,-0.8710000000000004,2.479
838,2010-05-22,3.19,4.563,1.3729999999999998,2.5180000000000002
839,2010-05-23,3.32,5.417000000000001,2.097000000000001,2.5580000000000003
840,2010-05-24,2.58,4.45,1.87,2.5980000000000003
841,2010-05-25,1.72,2.87,1.1500000000000001,2.637
842,2010-05-26,1.24,1.838,0.5980000000000001,2.677
843,2010-05-27,1.02,1.2,0.17999999999999994,2.717
844,2010-05-28,1.04,0.9109999999999999,-0.12900000000000011,2.7560000000000002
845,2010-05-29,1.1,0.904,-0.19600000000000006,2.7960000000000003
846,2010-05-30,1.15,0.9009999999999999,-0.249,2.8360000000000003
847,2010-05-31,1.52,1.317,-0.20300000000000007,2.875
848,2010-06-01,2.12,2.162,0.041999999999999815,2.915
849,2010-06-02,2.5,3.513,1.013,2.955
850,2010-06-03,3.02,4.4030000000000005,1.3830000000000005,2.9939999999999998
851,2010-06-04,3.05,3.755,0.7050000000000001,3.034
852,2010-06-05,2.51,2.847,0.3370000000000002,3.074
853,2010-06-06,2.33,2.7939999999999996,0.4639999999999995,3.113
854,2010-06-07,2.19,2.628,0.43800000000000017,3.153
855,2010-06-08,2.49,2.784,0.2939999999999996,3.193
856,2010-06-09,3.77,3.7230000000000003,-0.04699999999999971,3.2319999999999998
857,2010-06-10,4.59,4.066,-0.524,3.272
858,2010-06-11,5.8,4.803999999999999,-0.9960000000000004,3.312
859,2010-06-12,8.16,6.601,-1.5590000000000002,3.3510000000000004
860,2010-06-13,5.05,6.247999999999999,1.1979999999999995,3.391
861,2010-06-14,2.78,4.202,1.4220000000000002,3.431
862,2010-06-15,2.0,2.7289999999999996,0.7289999999999996,3.47
863,2010-06-16,1.73,1.9809999999999999,0.2509999999999999,3.47
864,2010-06-17,1.77,2.1109999999999998,0.34099999999999975,3.47
865,2010-06-18,3.35,2.85,-0.5,3.47
866,2010-06-19,2.75,2.909,0.1589999999999998,3.47
867,2010-06-20,1.85,2.14,0.29000000000000004,3.47
868,2010-06-21,1.65,1.518,-0.1319999999999999,3.47
869,2010-06-22,2.13,1.87,-0.2599999999999998,3.47
870,2010-06-23,2.56,2.7030000000000003,0.14300000000000024,3.47
871,2010-06-24,3.68,3.6630000000000003,-0.016999999999999904,3.47
872,2010-06-25,7.88,5.936,-1.944,3.47
873,2010-06-26,5.62,6.797000000000001,1.1770000000000005,3.47
874,2010-06-27,3.77,5.545,1.775,3.47
875,2010-06-28,3.73,5.079,1.3489999999999998,3.47
876,2010-06-29,4.71,5.959,1.2489999999999997,3.47
877,2010-06-30,4.73,6.723,1.9929999999999994,3.47
878,2010-07-01,3.89,6.2860000000000005,2.3960000000000004,3.47
879,2010-07-02,3.71,5.657,1.947,3.47
880,2010-07-03,5.64,5.997999999999999,0.35799999999999965,3.47
881,2010-07-04,4.45,6.48,2.0300000000000002,3.47
882,2010-07-05,4.0,6.321000000000001,2.3210000000000006,3.47
883,2010-07-06,3.02,5.487,2.467,3.47
884,2010-07-07,2.05,4.68,2.63,3.47
885,2010-07-08,2.14,4.493,2.353,3.47
886,2010-07-09,1.94,4.303,2.363,3.47
887,2010-07-10,1.76,4.301,2.5410000000000004,3.47
888,2010-07-11,1.77,4.077,2.307,3.47
889,2010-07-12,1.88,4.012,2.1319999999999997,3.47
890,2010-07-13,2.17,4.289,2.1189999999999998,3.47
891,2010-07-14,2.49,4.712,2.2219999999999995,3.47
892,2010-07-15,1.85,4.373,2.523,3.47
893,2010-07-16,1.8,3.6660000000000004,1.8660000000000003,3.47
894,2010-07-17,1.44,3.305,1.8650000000000002,3.432
895,2010-07-18,1.14,3.202,2.0620000000000003,3.3930000000000002
896,2010-07-19,0.89,2.81,1.92,3.355
897,2010-07-20,0.8,2.133,1.333,3.3169999999999997
898,2010-07-21,1.12,2.001,0.8809999999999998,3.278
899,2010-07-22,3.37,2.8760000000000003,-0.4939999999999998,3.24
900,2010-07-23,2.12,3.114,0.9939999999999998,3.202
901,2010-07-24,1.34,2.347,1.007,3.1630000000000003
902,2010-07-25,0.99,1.841,0.851,3.125
903,2010-07-26,0.84,1.6580000000000001,0.8180000000000002,3.0860000000000003
