,Date,Q_obs,Q_sim,Residual,EPOT
458,2006-08-25,0.01,0.006999999999999999,-0.003000000000000001,1.91
459,2006-08-26,0.01,0.006,-0.004,1.867
460,2006-08-27,0.04,0.005,-0.035,1.8230000000000002
461,2006-08-28,0.46,0.09,-0.37,1.78
462,2006-08-29,0.61,0.311,-0.299,1.7369999999999999
463,2006-08-30,0.29,0.309,0.019000000000000017,1.693
464,2006-08-31,0.12,0.17800000000000002,0.058000000000000024,1.65
465,2006-09-01,0.08,0.06,-0.020000000000000004,1.607
466,2006-09-02,0.12,0.157,0.037000000000000005,1.5630000000000002
467,2006-09-03,0.11,0.273,0.16300000000000003,1.52
468,2006-09-04,0.2,0.182,-0.018000000000000016,1.4769999999999999
469,2006-09-05,0.11,0.127,0.017,1.433
470,2006-09-06,0.18,0.068,-0.11199999999999999,1.39
471,2006-09-07,0.12,0.13,0.010000000000000009,1.347
472,2006-09-08,0.05,0.162,0.112,1.3030000000000002
473,2006-09-09,0.04,0.085,0.045000000000000005,1.26
474,2006-09-10,0.04,0.057,0.017,1.217
475,2006-09-11,0.03,0.048,0.018000000000000002,1.173
476,2006-09-12,0.03,0.04,0.010000000000000002,1.13
477,2006-09-13,0.03,0.034,0.0040000000000000036,1.087
478,2006-09-14,0.02,0.027999999999999997,0.007999999999999997,1.043
479,2006-09-15,0.02,0.024,0.004,1.0
480,2006-09-16,0.02,0.02,0.0,0.99
481,2006-09-17,0.02,0.016,-0.004,0.981
482,2006-09-18,0.02,0.013999999999999999,-0.006000000000000002,0.971
483,2006-09-19,0.04,0.015,-0.025,0.961
484,2006-09-20,0.02,0.049,0.029,0.9520000000000001
485,2006-09-21,0.02,0.031,0.011,0.9420000000000001
486,2006-09-22,0.02,0.024,0.004,0.932
487,2006-09-23,0.02,0.02,0.0,0.9229999999999999
488,2006-09-24,0.02,0.017,-0.002999999999999999,0.9129999999999999
489,2006-09-25,0.03,0.016,-0.013999999999999999,0.903
490,2006-09-26,0.02,0.015,-0.005000000000000001,0.894
491,2006-09-27,0.03,0.017,-0.012999999999999998,0.884
492,2006-09-28,0.04,0.016,-0.024,0.8740000000000001
493,2006-09-29,0.02,0.028999999999999998,0.008999999999999998,0.865
494,2006-09-30,0.06,0.026000000000000002,-0.033999999999999996,0.855
495,2006-10-01,0.05,0.03,-0.020000000000000004,0.845
496,2006-10-02,0.13,0.061,-0.069,0.835
497,2006-10-03,0.13,0.053,-0.07700000000000001,0.826
498,2006-10-04,0.2,0.048,-0.15200000000000002,0.816
499,2006-10-05,0.24,0.151,-0.089,0.8059999999999999
500,2006-10-06,0.28,0.157,-0.12300000000000003,0.797
501,2006-10-07,0.6,0.467,-0.13299999999999995,0.787
502,2006-10-08,0.24,0.386,0.14600000000000002,0.777
503,2006-10-09,0.13,0.125,-0.0050000000000000044,0.768
504,2006-10-10,0.12,0.13,0.010000000000000009,0.758
505,2006-10-11,0.06,0.081,0.021000000000000005,0.748
506,2006-10-12,0.05,0.055,0.0049999999999999975,0.7390000000000001
507,2006-10-13,0.03,0.047,0.017,0.7290000000000001
508,2006-10-14,0.03,0.04,0.010000000000000002,0.7190000000000001
509,2006-10-15,0.03,0.034,0.0040000000000000036,0.71
510,2006-10-16,0.03,0.028999999999999998,-0.0010000000000000009,0.7
511,2006-10-17,0.02,0.025,0.005000000000000001,0.6829999999999999
512,2006-10-18,0.02,0.021,0.0010000000000000009,0.667
513,2006-10-19,0.04,0.025,-0.015,0.65
514,2006-10-20,0.03,0.026000000000000002,-0.003999999999999997,0.633
515,2006-10-21,0.04,0.024,-0.016,0.617
516,2006-10-22,0.11,0.08,-0.03,0.6
517,2006-10-23,0.09,0.066,-0.023999999999999994,0.583
518,2006-10-24,0.06,0.039,-0.020999999999999998,0.5670000000000001
519,2006-10-25,0.04,0.035,-0.0049999999999999975,0.55
520,2006-10-26,0.18,0.042,-0.13799999999999998,0.5329999999999999
521,2006-10-27,0.2,0.157,-0.04300000000000001,0.517
522,2006-10-28,0.14,0.08900000000000001,-0.051000000000000004,0.5
523,2006-10-29,0.21,0.183,-0.026999999999999996,0.483
524,2006-10-30,0.3,0.14300000000000002,-0.15699999999999997,0.467
525,2006-10-31,0.67,0.415,-0.25500000000000006,0.45
526,2006-11-01,0.17,0.27899999999999997,0.10899999999999996,0.433
527,2006-11-02,0.08,0.08900000000000001,0.009000000000000008,0.41700000000000004
528,2006-11-03,0.06,0.055,-0.0049999999999999975,0.4
529,2006-11-04,0.1,0.054000000000000006,-0.046,0.38299999999999995
530,2006-11-05,0.58,0.18,-0.39999999999999997,0.36700000000000005
531,2006-11-06,0.43,0.45299999999999996,0.022999999999999965,0.35
532,2006-11-07,0.16,0.205,0.044999999999999984,0.33299999999999996
533,2006-11-08,0.14,0.10099999999999999,-0.03900000000000002,0.317
534,2006-11-09,0.18,0.111,-0.06899999999999999,0.3
535,2006-11-10,0.22,0.09699999999999999,-0.12300000000000001,0.28300000000000003
536,2006-11-11,0.51,0.318,-0.192,0.267
537,2006-11-12,0.24,0.266,0.026000000000000023,0.25
538,2006-11-13,0.45,0.264,-0.186,0.233
539,2006-11-14,0.26,0.35100000000000003,0.09100000000000003,0.217
540,2006-11-15,0.34,0.182,-0.15800000000000003,0.2
541,2006-11-16,0.42,0.285,-0.135,0.19699999999999998
542,2006-11-17,0.18,0.225,0.04500000000000001,0.19399999999999998
543,2006-11-18,0.48,0.326,-0.15399999999999997,0.19
544,2006-11-19,0.25,0.23399999999999999,-0.016000000000000014,0.187
545,2006-11-20,0.44,0.157,-0.28300000000000003,0.184
546,2006-11-21,0.22,0.226,0.006000000000000005,0.18100000000000002
547,2006-11-22,0.36,0.242,-0.118,0.177
548,2006-11-23,0.23,0.293,0.06299999999999997,0.174
549,2006-11-24,0.12,0.152,0.032,0.171
550,2006-11-25,0.23,0.075,-0.15500000000000003,0.168
551,2006-11-26,0.24,0.24100000000000002,0.0010000000000000286,0.165
552,2006-11-27,0.11,0.244,0.134,0.161
553,2006-11-28,0.1,0.107,0.006999999999999992,0.158
554,2006-11-29,0.1,0.1,0.0,0.155
555,2006-11-30,0.07,0.078,0.007999999999999993,0.152
556,2006-12-01,0.26,0.065,-0.195,0.14800000000000002
557,2006-12-02,0.16,0.175,0.014999999999999986,0.145
558,2006-12-03,0.32,0.10300000000000001,-0.217,0.142
559,2006-12-04,0.34,0.33299999999999996,-0.007000000000000062,0.139
560,2006-12-05,0.33,0.303,-0.027000000000000024,0.135
561,2006-12-06,0.23,0.27399999999999997,0.043999999999999956,0.132
562,2006-12-07,0.54,0.228,-0.31200000000000006,0.129
563,2006-12-08,0.31,0.504,0.194,0.126
564,2006-12-09,0.16,0.247,0.087,0.12300000000000001
565,2006-12-10,0.35,0.12,-0.22999999999999998,0.11900000000000001
566,2006-12-11,0.77,0.516,-0.254,0.11599999999999999
567,2006-12-12,0.11,0.261,0.15100000000000002,0.113
568,2006-12-13,0.17,0.221,0.05099999999999999,0.11
569,2006-12-14,0.25,0.29100000000000004,0.041000000000000036,0.106
570,2006-12-15,0.08,0.196,0.116,0.10300000000000001
571,2006-12-16,0.05,0.091,0.040999999999999995,0.1
572,2006-12-17,0.06,0.11599999999999999,0.055999999999999994,0.1
573,2006-12-18,0.04,0.08,0.04,0.1
574,2006-12-19,0.06,0.073,0.012999999999999998,0.1
575,2006-12-20,0.07,0.09300000000000001,0.023000000000000007,0.1
576,2006-12-21,0.04,0.071,0.030999999999999993,0.1
577,2006-12-22,0.03,0.059000000000000004,0.029000000000000005,0.1
578,2006-12-23,0.04,0.054000000000000006,0.014000000000000005,0.1
579,2006-12-24,0.04,0.052000000000000005,0.012000000000000004,0.1
580,2006-12-25,0.03,0.05,0.020000000000000004,0.1
581,2006-12-26,0.03,0.045,0.015,0.1
582,2006-12-27,0.02,0.038,0.018,0.1
583,2006-12-28,0.02,0.037000000000000005,0.017000000000000005,0.1
584,2006-12-29,0.03,0.034,0.0040000000000000036,0.1
585,2006-12-30,0.45,0.29100000000000004,-0.15899999999999997,0.1
586,2006-12-31,0.12,0.287,0.16699999999999998,0.1
587,2007-01-01,0.37,0.27,-0.09999999999999998,0.1
588,2007-01-02,0.19,0.27699999999999997,0.08699999999999997,0.1
589,2007-01-03,0.12,0.149,0.028999999999999998,0.1
590,2007-01-04,0.33,0.19399999999999998,-0.13600000000000004,0.1
591,2007-01-05,0.14,0.187,0.046999999999999986,0.1
592,2007-01-06,0.1,0.183,0.08299999999999999,0.1
593,2007-01-07,0.16,0.192,0.032,0.1
594,2007-01-08,0.49,0.37200000000000005,-0.11799999999999994,0.1
595,2007-01-09,0.12,0.27399999999999997,0.15399999999999997,0.1
596,2007-01-10,0.11,0.15,0.039999999999999994,0.1
597,2007-01-11,0.15,0.08900000000000001,-0.060999999999999985,0.1
598,2007-01-12,0.35,0.245,-0.10499999999999998,0.1
599,2007-01-13,0.2,0.258,0.057999999999999996,0.1
600,2007-01-14,0.26,0.37,0.10999999999999999,0.1
601,2007-01-15,0.09,0.17600000000000002,0.08600000000000002,0.1
602,2007-01-16,0.07,0.10300000000000001,0.033,0.1
603,2007-01-17,0.07,0.08,0.009999999999999995,0.11
604,2007-01-18,0.07,0.102,0.03199999999999999,0.114
605,2007-01-19,0.04,0.077,0.037,0.11699999999999999
606,2007-01-20,0.13,0.071,-0.05900000000000001,0.121
607,2007-01-21,0.1,0.12,0.01999999999999999,0.124
608,2007-01-22,0.05,0.079,0.028999999999999998,0.128
609,2007-01-23,0.03,0.059000000000000004,0.029000000000000005,0.131
610,2007-01-24,0.03,0.051,0.020999999999999998,0.134
611,2007-01-25,0.03,0.043,0.012999999999999998,0.138
612,2007-01-26,0.09,0.044000000000000004,-0.04599999999999999,0.141
613,2007-01-27,0.04,0.040999999999999995,0.000999999999999994,0.145
614,2007-01-28,0.26,0.099,-0.161,0.14800000000000002
615,2007-01-29,0.09,0.214,0.124,0.152
616,2007-01-30,0.08,0.131,0.051000000000000004,0.155
617,2007-01-31,0.18,0.157,-0.022999999999999993,0.159
618,2007-02-01,0.09,0.102,0.011999999999999997,0.155
619,2007-02-02,0.14,0.065,-0.07500000000000001,0.159
620,2007-02-03,0.14,0.141,0.0009999999999999731,0.162
621,2007-02-04,0.1,0.1,0.0,0.166
622,2007-02-05,0.1,0.071,-0.029000000000000012,0.16899999999999998
623,2007-02-06,0.08,0.127,0.047,0.172
624,2007-02-07,0.05,0.08199999999999999,0.03199999999999999,0.17600000000000002
625,2007-02-08,0.04,0.06,0.019999999999999997,0.179
626,2007-02-09,0.03,0.051,0.020999999999999998,0.183
627,2007-02-10,0.02,0.044000000000000004,0.024000000000000004,0.18600000000000003
628,2007-02-11,0.02,0.037000000000000005,0.017000000000000005,0.19
629,2007-02-12,0.02,0.031,0.011,0.193
630,2007-02-13,0.02,0.027000000000000003,0.007000000000000003,0.19699999999999998
631,2007-02-14,0.02,0.023,0.002999999999999999,0.2
632,2007-02-15,0.03,0.022000000000000002,-0.007999999999999997,0.217
633,2007-02-16,0.04,0.022000000000000002,-0.018,0.233
634,2007-02-17,0.07,0.037000000000000005,-0.033,0.25
635,2007-02-18,0.07,0.055,-0.015000000000000006,0.267
636,2007-02-19,0.05,0.038,-0.012000000000000004,0.28300000000000003
637,2007-02-20,0.03,0.032,0.0020000000000000018,0.3
638,2007-02-21,0.02,0.027000000000000003,0.007000000000000003,0.317
639,2007-02-22,0.02,0.023,0.002999999999999999,0.33299999999999996
640,2007-02-23,0.02,0.019,-0.0010000000000000009,0.35
641,2007-02-24,0.02,0.016,-0.004,0.36700000000000005
642,2007-02-25,0.02,0.013999999999999999,-0.006000000000000002,0.38299999999999995
643,2007-02-26,0.02,0.013999999999999999,-0.006000000000000002,0.4
644,2007-02-27,0.02,0.044000000000000004,0.024000000000000004,0.41700000000000004
645,2007-02-28,0.03,0.065,0.035,0.433
646,2007-03-01,0.03,0.038,0.008,0.45
647,2007-03-02,0.02,0.032,0.012,0.467
648,2007-03-03,0.02,0.027000000000000003,0.007000000000000003,0.483
649,2007-03-04,0.02,0.042,0.022000000000000002,0.5
650,2007-03-05,0.11,0.052000000000000005,-0.057999999999999996,0.517
651,2007-03-06,0.42,0.183,-0.237,0.5329999999999999
652,2007-03-07,0.11,0.258,0.14800000000000002,0.55
653,2007-03-08,0.05,0.10099999999999999,0.05099999999999999,0.5670000000000001
654,2007-03-09,0.06,0.067,0.007000000000000006,0.583
655,2007-03-10,0.14,0.078,-0.06200000000000001,0.6
656,2007-03-11,0.15,0.192,0.04200000000000001,0.617
657,2007-03-12,0.13,0.179,0.04899999999999999,0.633
658,2007-03-13,0.06,0.076,0.016,0.65
659,2007-03-14,0.04,0.057,0.017,0.667
660,2007-03-15,0.05,0.049,-0.0010000000000000009,0.6829999999999999
661,2007-03-16,0.09,0.048,-0.041999999999999996,0.7
662,2007-03-17,0.12,0.121,0.0010000000000000009,0.71
663,2007-03-18,0.26,0.21,-0.05000000000000002,0.72
664,2007-03-19,0.11,0.158,0.048,0.73
665,2007-03-20,0.05,0.064,0.013999999999999999,0.74
666,2007-03-21,0.03,0.05,0.020000000000000004,0.75
667,2007-03-22,0.02,0.042,0.022000000000000002,0.76
668,2007-03-23,0.02,0.036000000000000004,0.016000000000000004,0.77
669,2007-03-24,0.02,0.03,0.009999999999999998,0.78
670,2007-03-25,0.01,0.026000000000000002,0.016,0.79
671,2007-03-26,0.01,0.022000000000000002,0.012000000000000002,0.8
672,2007-03-27,0.01,0.019,0.009,0.81
673,2007-03-28,0.01,0.016,0.006,0.82
674,2007-03-29,0.01,0.013000000000000001,0.003000000000000001,0.83
675,2007-03-30,0.01,0.011000000000000001,0.0010000000000000009,0.84
676,2007-03-31,0.01,0.009000000000000001,-0.0009999999999999992,0.85
677,2007-04-01,0.01,0.008,-0.002,0.86
678,2007-04-02,0.01,0.006,-0.004,0.87
679,2007-04-03,0.01,0.005,-0.005,0.88
680,2007-04-04,0.01,0.004,-0.006,0.89
681,2007-04-05,0.01,0.004,-0.006,0.9
682,2007-04-06,0.01,0.004,-0.006,0.91
683,2007-04-07,0.01,0.005,-0.005,0.92
684,2007-04-08,0.15,0.011000000000000001,-0.13899999999999998,0.93
685,2007-04-09,0.14,0.221,0.08099999999999999,0.94
686,2007-04-10,0.08,0.11699999999999999,0.03699999999999999,0.95
687,2007-04-11,0.06,0.038,-0.022,0.96
688,2007-04-12,0.04,0.036000000000000004,-0.003999999999999997,0.97
689,2007-04-13,0.03,0.031,0.0010000000000000009,0.98
690,2007-04-14,0.02,0.026000000000000002,0.006000000000000002,0.99
691,2007-04-15,0.02,0.022000000000000002,0.0020000000000000018,1.0
692,2007-04-16,0.02,0.018000000000000002,-0.0019999999999999983,1.042
693,2007-04-17,0.02,0.015,-0.005000000000000001,1.084
694,2007-04-18,0.06,0.018000000000000002,-0.041999999999999996,1.126
695,2007-04-19,0.18,0.11900000000000001,-0.060999999999999985,1.168
696,2007-04-20,0.06,0.067,0.007000000000000006,1.21
697,2007-04-21,0.04,0.03,-0.010000000000000002,1.252
698,2007-04-22,0.18,0.087,-0.093,1.294
699,2007-04-23,0.12,0.14300000000000002,0.02300000000000002,1.335
700,2007-04-24,0.07,0.07,0.0,1.3769999999999998
701,2007-04-25,0.06,0.045,-0.015,1.419
702,2007-04-26,0.05,0.042,-0.008,1.4609999999999999
703,2007-04-27,0.03,0.036000000000000004,0.006000000000000005,1.5030000000000001
704,2007-04-28,0.03,0.03,0.0,1.545
705,2007-04-29,0.02,0.025,0.005000000000000001,1.587
706,2007-04-30,0.02,0.021,0.0010000000000000009,1.629
707,2007-05-01,0.02,0.017,-0.002999999999999999,1.671
708,2007-05-02,0.02,0.013999999999999999,-0.006000000000000002,1.713
709,2007-05-03,0.02,0.012,-0.008,1.755
710,2007-05-04,0.01,0.01,0.0,1.797
711,2007-05-05,0.01,0.008,-0.002,1.839
712,2007-05-06,0.04,0.006999999999999999,-0.033,1.881
713,2007-05-07,0.03,0.042,0.012000000000000004,1.923
714,2007-05-08,0.06,0.046,-0.013999999999999999,1.965
715,2007-05-09,0.04,0.034,-0.005999999999999998,2.006
716,2007-05-10,0.03,0.031,0.0010000000000000009,2.048
717,2007-05-11,0.02,0.027000000000000003,0.007000000000000003,2.09
718,2007-05-12,0.02,0.023,0.002999999999999999,2.1319999999999997
719,2007-05-13,0.02,0.023,0.002999999999999999,2.174
720,2007-05-14,0.06,0.022000000000000002,-0.03799999999999999,2.2159999999999997
721,2007-05-15,0.04,0.033,-0.006999999999999999,2.258
722,2007-05-16,0.03,0.027999999999999997,-0.0020000000000000018,2.3
723,2007-05-17,0.02,0.024,0.004,2.34
724,2007-05-18,0.05,0.02,-0.030000000000000002,2.38
725,2007-05-19,0.06,0.034,-0.025999999999999995,2.42
726,2007-05-20,0.03,0.027000000000000003,-0.0029999999999999957,2.46
727,2007-05-21,0.03,0.022000000000000002,-0.007999999999999997,2.5
728,2007-05-22,0.03,0.018000000000000002,-0.011999999999999997,2.54
729,2007-05-23,0.03,0.013999999999999999,-0.016,2.58
730,2007-05-24,0.02,0.013000000000000001,-0.006999999999999999,2.62
731,2007-05-25,0.04,0.017,-0.023,2.66
732,2007-05-26,0.01,0.016,0.006,2.7
733,2007-05-27,0.01,0.013999999999999999,0.003999999999999998,2.74
734,2007-05-28,0.01,0.012,0.002,2.78
735,2007-05-29,0.01,0.01,0.0,2.82
736,2007-05-30,0.01,0.008,-0.002,2.86
737,2007-05-31,0.0,0.009000000000000001,0.009000000000000001,2.9
738,2007-06-01,0.0,0.009000000000000001,0.009000000000000001,2.94
739,2007-06-02,0.0,0.006999999999999999,0.006999999999999999,2.98
740,2007-06-03,0.0,0.006,0.006,3.02
741,2007-06-04,0.0,0.004,0.004,3.06
742,2007-06-05,0.0,0.004,0.004,3.1
743,2007-06-06,0.03,0.003,-0.027,3.14
744,2007-06-07,0.02,0.006999999999999999,-0.013000000000000001,3.18
745,2007-06-08,0.01,0.009000000000000001,-0.0009999999999999992,3.22
746,2007-06-09,0.01,0.009000000000000001,-0.0009999999999999992,3.26
747,2007-06-10,0.01,0.008,-0.002,3.3
748,2007-06-11,0.01,0.006,-0.004,3.34
749,2007-06-12,0.01,0.005,-0.005,3.38
750,2007-06-13,0.01,0.004,-0.006,3.42
751,2007-06-14,0.01,0.003,-0.007,3.46
752,2007-06-15,0.0,0.003,0.003,3.5
753,2007-06-16,0.01,0.002,-0.008,3.5
754,2007-06-17,0.01,0.003,-0.007,3.5
755,2007-06-18,0.0,0.004,0.004,3.5
756,2007-06-19,0.0,0.003,0.003,3.5
757,2007-06-20,0.0,0.002,0.002,3.5
758,2007-06-21,0.02,0.002,-0.018000000000000002,3.5
759,2007-06-22,0.01,0.003,-0.007,3.5
760,2007-06-23,0.01,0.002,-0.008,3.5
761,2007-06-24,0.0,0.001,0.001,3.5
762,2007-06-25,0.0,0.001,0.001,3.5
763,2007-06-26,0.03,0.001,-0.028999999999999998,3.5
764,2007-06-27,0.07,0.009000000000000001,-0.061000000000000006,3.5
765,2007-06-28,0.03,0.016,-0.013999999999999999,3.5
766,2007-06-29,0.04,0.015,-0.025,3.5
767,2007-06-30,0.05,0.02,-0.030000000000000002,3.5
768,2007-07-01,0.02,0.021,0.0010000000000000009,3.5
769,2007-07-02,0.01,0.017,0.007000000000000001,3.5
770,2007-07-03,0.02,0.015,-0.005000000000000001,3.5
771,2007-07-04,0.02,0.016,-0.004,3.5
772,2007-07-05,0.01,0.016,0.006,3.5
773,2007-07-06,0.28,0.077,-0.203,3.5
774,2007-07-07,0.16,0.13,-0.03,3.5
775,2007-07-08,0.06,0.057,-0.0029999999999999957,3.5
776,2007-07-09,0.04,0.034,-0.005999999999999998,3.5
777,2007-07-10,0.04,0.034,-0.005999999999999998,3.5
778,2007-07-11,0.03,0.031,0.0010000000000000009,3.5
779,2007-07-12,0.05,0.027000000000000003,-0.023,3.5
780,2007-07-13,0.05,0.027999999999999997,-0.022000000000000006,3.5
781,2007-07-14,0.09,0.026000000000000002,-0.064,3.5
782,2007-07-15,0.06,0.040999999999999995,-0.019000000000000003,3.5
783,2007-07-16,0.03,0.03,0.0,3.5
784,2007-07-17,0.44,0.085,-0.355,3.4610000000000003
785,2007-07-18,0.295,0.179,-0.11599999999999999,3.423
786,2007-07-19,0.15,0.127,-0.022999999999999993,3.384
787,2007-07-20,0.05,0.047,-0.0030000000000000027,3.345
788,2007-07-21,0.04,0.037000000000000005,-0.0029999999999999957,3.306
789,2007-07-22,0.04,0.03,-0.010000000000000002,3.2680000000000002
790,2007-07-23,0.04,0.025,-0.015,3.2289999999999996
791,2007-07-24,0.03,0.021,-0.008999999999999998,3.19
792,2007-07-25,0.025,0.017,-0.008,3.1519999999999997
793,2007-07-26,0.02,0.015,-0.005000000000000001,3.113
794,2007-07-27,0.16,0.019,-0.14100000000000001,3.074
795,2007-07-28,0.175,0.1,-0.07499999999999998,3.035
796,2007-07-29,0.19,0.114,-0.076,2.997
797,2007-07-30,0.51,0.115,-0.395,2.958
798,2007-07-31,0.08,0.067,-0.012999999999999998,2.9189999999999996
799,2007-08-01,0.16,0.042,-0.118,2.8810000000000002
800,2007-08-02,0.23,0.159,-0.07100000000000001,2.842
801,2007-08-03,0.04,0.12,0.07999999999999999,2.803
802,2007-08-04,0.03,0.046,0.016,2.765
803,2007-08-05,0.04,0.054000000000000006,0.014000000000000005,2.7260000000000004
804,2007-08-06,0.02,0.044000000000000004,0.024000000000000004,2.687
805,2007-08-07,0.02,0.036000000000000004,0.016000000000000004,2.648
806,2007-08-08,0.02,0.044000000000000004,0.024000000000000004,2.61
807,2007-08-09,0.02,0.037000000000000005,0.017000000000000005,2.571
808,2007-08-10,0.015,0.031,0.016,2.532
809,2007-08-11,0.01,0.025,0.015000000000000001,2.494
810,2007-08-12,0.01,0.021,0.011000000000000001,2.455
811,2007-08-13,0.01,0.017,0.007000000000000001,2.416
812,2007-08-14,0.02,0.022000000000000002,0.0020000000000000018,2.377
813,2007-08-15,0.29,0.12,-0.16999999999999998,2.339
814,2007-08-16,0.11,0.235,0.12499999999999999,2.3
815,2007-08-17,0.1,0.184,0.08399999999999999,2.2569999999999997
816,2007-08-18,0.09,0.11199999999999999,0.021999999999999992,2.213
817,2007-08-19,0.05,0.053,0.0029999999999999957,2.17
818,2007-08-20,0.04,0.047,0.006999999999999999,2.127
819,2007-08-21,0.02,0.044000000000000004,0.024000000000000004,2.083
820,2007-08-22,0.02,0.038,0.018,2.04
821,2007-08-23,0.015,0.032,0.017,1.9969999999999999
822,2007-08-24,0.01,0.026000000000000002,0.016,1.953
823,2007-08-25,0.02,0.023,0.002999999999999999,1.91
824,2007-08-26,0.03,0.027000000000000003,-0.0029999999999999957,1.867
825,2007-08-27,0.04,0.028999999999999998,-0.011000000000000003,1.8230000000000002
826,2007-08-28,0.02,0.032,0.012,1.78
827,2007-08-29,0.01,0.028999999999999998,0.018999999999999996,1.7369999999999999
828,2007-08-30,0.01,0.025,0.015000000000000001,1.693
829,2007-08-31,0.14,0.084,-0.05600000000000001,1.65
830,2007-09-01,0.11,0.053,-0.057,1.607
831,2007-09-02,0.115,0.139,0.024000000000000007,1.5630000000000002
832,2007-09-03,0.12,0.131,0.01100000000000001,1.52
833,2007-09-04,0.04,0.054000000000000006,0.014000000000000005,1.4769999999999999
834,2007-09-05,0.06,0.045,-0.015,1.433
835,2007-09-06,0.04,0.046,0.005999999999999998,1.39
836,2007-09-07,0.07,0.042,-0.028000000000000004,1.347
837,2007-09-08,0.13,0.075,-0.05500000000000001,1.3030000000000002
838,2007-09-09,0.09,0.049,-0.040999999999999995,1.26
839,2007-09-10,0.2,0.107,-0.09300000000000001,1.217
840,2007-09-11,0.06,0.081,0.021000000000000005,1.173
841,2007-09-12,0.045,0.049,0.0040000000000000036,1.13
842,2007-09-13,0.03,0.043,0.012999999999999998,1.087
843,2007-09-14,0.21,0.11199999999999999,-0.098,1.043
844,2007-09-15,0.07,0.1,0.03,1.0
845,2007-09-16,0.49,0.09,-0.4,0.99
846,2007-09-17,0.22,0.337,0.11700000000000002,0.981
847,2007-09-18,0.145,0.15,0.0050000000000000044,0.971
848,2007-09-19,0.07,0.055,-0.015000000000000006,0.961
849,2007-09-20,0.06,0.054000000000000006,-0.0059999999999999915,0.9520000000000001
850,2007-09-21,0.05,0.06,0.009999999999999995,0.9420000000000001
851,2007-09-22,0.04,0.06,0.019999999999999997,0.932
852,2007-09-23,0.07,0.055,-0.015000000000000006,0.9229999999999999
853,2007-09-24,0.85,0.139,-0.711,0.9129999999999999
854,2007-09-25,0.34,0.747,0.407,0.903
855,2007-09-26,0.16,0.268,0.10800000000000001,0.894
856,2007-09-27,0.05,0.08199999999999999,0.03199999999999999,0.884
857,2007-09-28,0.05,0.054000000000000006,0.0040000000000000036,0.8740000000000001
858,2007-09-29,0.05,0.045,-0.0050000000000000044,0.865
859,2007-09-30,0.05,0.065,0.015,0.855
860,2007-10-01,0.04,0.053,0.012999999999999998,0.845
861,2007-10-02,0.03,0.045,0.015,0.835
862,2007-10-03,0.02,0.039,0.019,0.826
863,2007-10-04,0.015,0.032,0.017,0.816
864,2007-10-05,0.01,0.027000000000000003,0.017,0.8059999999999999
865,2007-10-06,0.01,0.023,0.013,0.797
866,2007-10-07,0.02,0.022000000000000002,0.0020000000000000018,0.787
867,2007-10-08,0.02,0.022000000000000002,0.0020000000000000018,0.777
868,2007-10-09,0.01,0.02,0.01,0.768
869,2007-10-10,0.01,0.016,0.006,0.758
870,2007-10-11,0.1,0.013999999999999999,-0.08600000000000001,0.748
871,2007-10-12,0.09,0.138,0.048000000000000015,0.7390000000000001
872,2007-10-13,0.04,0.069,0.029000000000000005,0.7290000000000001
873,2007-10-14,0.3,0.12,-0.18,0.7190000000000001
874,2007-10-15,0.11,0.128,0.018000000000000002,0.71
875,2007-10-16,0.1,0.069,-0.031,0.7
876,2007-10-17,0.09,0.048,-0.041999999999999996,0.6829999999999999
877,2007-10-18,0.04,0.051,0.010999999999999996,0.667
878,2007-10-19,0.02,0.047,0.027,0.65
879,2007-10-20,0.02,0.039,0.019,0.633
880,2007-10-21,0.02,0.033,0.013000000000000001,0.617
881,2007-10-22,0.02,0.031,0.011,0.6
882,2007-10-23,0.02,0.028999999999999998,0.008999999999999998,0.583
883,2007-10-24,0.01,0.024,0.014,0.5670000000000001
884,2007-10-25,0.01,0.021,0.011000000000000001,0.55
885,2007-10-26,0.025,0.017,-0.008,0.5329999999999999
886,2007-10-27,0.04,0.015,-0.025,0.517
887,2007-10-28,0.3,0.115,-0.185,0.5
888,2007-10-29,0.17,0.267,0.097,0.483
889,2007-10-30,0.225,0.152,-0.07300000000000001,0.467
890,2007-10-31,0.28,0.049,-0.23100000000000004,0.45
891,2007-11-01,0.36,0.402,0.04200000000000004,0.433
892,2007-11-02,0.08,0.172,0.09199999999999998,0.41700000000000004
893,2007-11-03,0.12,0.071,-0.049,0.4
894,2007-11-04,0.05,0.055,0.0049999999999999975,0.38299999999999995
895,2007-11-05,0.22,0.047,-0.173,0.36700000000000005
896,2007-11-06,0.17,0.298,0.12799999999999997,0.35
897,2007-11-07,0.19,0.23600000000000002,0.04600000000000001,0.33299999999999996
898,2007-11-08,0.26,0.127,-0.133,0.317
899,2007-11-09,0.15,0.16399999999999998,0.013999999999999985,0.3
900,2007-11-10,0.07,0.139,0.069,0.28300000000000003
901,2007-11-11,0.08,0.071,-0.009000000000000008,0.267
902,2007-11-12,0.09,0.10099999999999999,0.010999999999999996,0.25
903,2007-11-13,0.04,0.069,0.029000000000000005,0.233
904,2007-11-14,0.02,0.054000000000000006,0.034,0.217
905,2007-11-15,0.01,0.046,0.036,0.2
906,2007-11-16,0.015,0.039,0.024,0.19699999999999998
